source,target,weight1,weight2
55,164,0.017560406000179645,0.01833316816965613
55,165,0.02709300464222827,0.019727952436717416
55,166,0.014607425441265977,0.013958333333333335
55,167,0.017812207036068485,0.03455968847604754
55,171,0.014857047733988098,0.02041704758173349
55,173,0.03652001037254732,0.016214779372674112
55,177,0.0062799616490891675,0.02273472062919876
55,178,0.03647934778087434,0.020525687960182632
55,181,0.036183670116642024,0.01775147928994083
55,186,0.02761122780217682,0.014170943985717475
55,191,0.02974923660590358,0.013764265179893717
55,192,0.040046296296296295,0.02211302211302211
55,200,0.01581479728663827,0.025195968645016796
55,207,0.028943980731697187,0.02692517063774549
55,211,0.017946454839658725,0.030282074613284797
55,220,0.034044173648134037,0.02524752475247525
56,1,0.032155597908420076,0.013938377698595683
56,6,0.005720164609053499,0.026164933256899517
56,8,0.022837706511175903,0.03267813267813268
56,23,0.007705177879535047,0.012592055557675431
56,30,0.025956981407218374,0.017958950969213225
56,53,0.03790894928163407,0.02645831483618929
56,64,0.020150659133709982,0.04284043279072034
56,68,0.006344467251352865,0.024121721919841663
56,74,0.00887291926376769,0.005248077213090031
56,80,0.02390920085589357,0.033803539369069
56,83,0.004868323442136499,0.025243367054781446
56,86,0.010525527212795446,0.00961782630777044
56,87,0.0062592047128129605,0.027227426749053225
56,95,0.02155482109498491,0.014143730886850156
56,96,0.005839845391143602,0.030213318192878577
56,105,0.014410606206167739,0.008357321942613056
56,111,0.027836724503807257,0.025628704148646486
56,112,0.0077894736842105275,0.03830695181858781
56,117,0.02664892605968447,0.009053393970018525
56,120,0.03915205443601152,0.010371455949495519
56,121,0.020371427317030337,0.030924538644253607
56,125,0.02738727059109509,0.020999140604566004
56,130,0.032043508617205015,0.014029850746268658
56,134,0.03275741536003196,0.03702043743277161
56,162,0.0123706042140812,0.017501017501017496
56,165,0.006242996638386426,0.007792090802630393
56,168,0.017468917135514343,0.01812395699926262
56,169,0.03115124153498871,0.05804612593936253
56,171,0.012609763202796621,0.0346088546428105
56,172,0.007698113207547169,0.01146556712962963
56,174,0.004703433922996878,0.019159151074617492
56,178,0.015348779168919762,0.00419563160709144
56,180,0.03844323409655755,0.00460045084418273
56,187,0.03402119353039598,0.029965124816446406
56,188,0.01800198859176304,0.03544238683127572
56,195,0.017756799280737243,0.026501836565425173
56,201,0.011031851360318515,0.011549219525399262
56,203,0.007898612164755231,0.020290981306393816
56,223,0.0064865329266721086,0.03060636931390353
56,227,0.0172815451734508,0.028211628097146123
57,14,0.007440940784681028,0.053022206388789926
57,22,0.008424599831508003,0.02847380410022779
57,32,0.015299190737787228,0.009197465088890135
57,34,0.014204320645722876,0.025256079443271563
57,40,0.00991523446613267,0.020605421554413247
57,42,0.04669754107398832,0.019946258784621744
57,45,0.004827313819282925,0.02606320421867294
57,54,0.022326973914705228,0.011385087305332704
57,77,0.03026321552139447,0.007226890756302521
57,78,0.01026296693043989,0.015679691406529042
57,81,0.005430450378636907,0.007564296520423603
57,85,0.005708376421923476,0.01351405381632082
57,86,0.011611791587069709,0.026758506856272218
57,88,0.011658127274077373,0.029631433674297773
57,90,0.028214367860154875,0.004687885516901061
57,93,0.019697867298578205,0.03019001058414394
57,95,0.025099391675049095,0.045107033639143736
57,97,0.02023062087077845,0.028076420165625456
57,105,0.03093476798924008,0.013139567276441638
57,106,0.019188437097645058,0.01762353137238563
57,108,0.02702702702702702,0.02601651969195164
57,111,0.026130736903424448,0.01781995835335576
57,115,0.005519811552930422,0.010989846750579915
57,116,0.00761631852801448,0.012508128370883219
57,118,0.012123400742880727,0.0313030920829086
57,125,0.021796378073978048,0.03340432686918507
57,129,0.028155969250717786,0.0340404757677969
57,133,0.005541871921182265,0.030079455164585704
57,135,0.01111784199836083,0.024680820797325653
57,137,0.018201565484438787,0.011224391342102723
57,139,0.02510173288829957,0.029327610872675245
57,150,0.02692797960484385,0.042387007667762065
57,151,0.015172627341693761,0.007104631850895
57,153,0.01181369664599647,0.014802713005594338
57,155,0.024891736788367425,0.018549915228882018
57,158,0.02113330236878774,0.013097969991173875
57,160,0.029007881693345252,0.005231301340250757
57,171,0.015148362395438845,0.033738191632928474
57,173,0.018411271501426223,0.028214475582896643
57,181,0.03022835551174634,0.02095503712358196
57,190,0.003990963855421687,0.005551317908297312
57,193,0.02979579815432947,0.01890807098989313
57,201,0.010451227604512277,0.01980510692050889
57,215,0.013494862751111796,0.013613912754742042
57,216,0.035819323120143985,0.013606577903919195
57,217,0.008832698302736404,0.039228548937286806
57,221,0.02618192698982645,0.02703896358818333
57,223,0.03857554018643413,0.012091951986534972
58,2,0.02592592592592593,0.011843905248758009
58,4,0.007678650687971592,0.012716199756394642
58,7,0.02888045755705306,0.03488773747841105
58,12,0.03425621773815111,0.03861699323433793
58,21,0.005428541601419772,0.04031216083518529
58,25,0.020399435487319845,0.01207561190841113
58,37,0.015058412987407073,0.014430240765430162
58,44,0.025598647038474844,0.025093075204765454
58,61,0.009258517034068136,0.02044892846260622
58,72,0.029423354787862867,0.014109668951436487
58,74,0.01825914790643103,0.02213844065751772
58,75,0.008950458924804743,0.030094582975064486
58,78,0.02104426552403331,0.017108364883205947
58,79,0.0266606259148254,0.010898132249360478
58,82,0.02170934315320716,0.025478905573745814
58,86,0.011761621155935124,0.013395124428643981
58,94,0.02466029189733266,0.016377790834312574
58,96,0.014536593563566087,0.007908183956525266
58,106,0.009677285376085061,0.02803933005582868
58,114,0.013167520117044623,0.015306666666666665
58,119,0.006390993355059889,0.014256198347107436
58,129,0.04024265999814763,0.039632522634475406
58,130,0.02230551574615074,0.02559701492537314
58,131,0.02891063533853261,0.01300555923904728
58,133,0.02729885057471264,0.019823252797146102
58,142,0.02051701454325641,0.012280408231554293
58,144,0.02989585460486012,0.023670652279576158
58,147,0.01975884527371942,0.03789752650176679
58,157,0.011014744145706853,0.034184675834970535
58,167,0.029160704593674446,0.02636595951811139
58,168,0.017191081475307356,0.022781076570807617
58,172,0.03139622641509434,0.004557291666666667
58,176,0.030880708067888934,0.032441471571906355
58,189,0.022646586195298777,0.009237552048707093
58,190,0.020783132530120485,0.029621154335113135
58,195,0.014197947104218176,0.007385757731347998
58,198,0.03486694453350433,0.0048840627815448815
58,199,0.03037811052461488,0.027469091258959927
58,204,0.016266111329993806,0.025457793657882987
58,214,0.01599229287090559,0.011552346570397113
58,219,0.033439838928524535,0.009948481080120804
58,224,0.023088738046871133,0.01792204536909387
59,5,0.008657047724750276,0.008778774873195476
59,17,0.03318431119509609,0.03722373012795657
59,26,0.03819530899855585,0.035495468124968343
59,27,0.008608799048751486,0.020943668753009147
59,31,0.0195194635872602,0.021387932851021984
59,42,0.016264196714080935,0.023305084745762712
59,46,0.0293273174733388,0.007442210110881414
59,54,0.021944771793483454,0.004365266635205285
59,60,0.02262977685072218,0.01025018826876412
59,66,0.015762957050930313,0.012057993205416527
59,68,0.01877215898488524,0.01624608279729507
59,72,0.016090897149612506,0.01775557824121336
59,73,0.03170634695153134,0.051512673753066236
59,92,0.03340930029578625,0.025928556931195456
59,103,0.028636195410806805,0.027168559133094832
59,104,0.03975142519644599,0.009222202888463546
59,106,0.011380155334966982,0.005541204899591701
59,110,0.039893199308936714,0.043394956242556064
59,111,0.013106977905380098,0.005125740829729298
59,125,0.033342786533241506,0.02626760826514217
59,128,0.008506436790339118,0.0038395436428127396
59,133,0.03509852216748768,0.014228960596724504
59,137,0.011572600277143179,0.0068825780722349085
59,144,0.03357157443332653,0.009283561777000095
59,158,0.0041802136553646075,0.011544571932921448
59,162,0.009580794361647457,0.021941021941021936
59,168,0.008230881433632006,0.023984165793456743
59,172,0.022867924528301886,0.02618634259259259
59,176,0.026698438943733898,0.01918896321070234
59,177,0.005033557046979866,0.03100933966901524
59,178,0.004617112432927083,0.03496359672576199
59,179,0.01066720746298925,0.0235273765245221
59,187,0.014929855420652964,0.04015234948604993
59,190,0.01404367469879518,0.009958471056869223
59,192,0.03009259259259259,0.04119092354386471
59,197,0.028918205804749342,0.034488079623485844
59,201,0.02977770404777704,0.011368762970314899
59,207,0.014617333167227273,0.01566098572086596
59,210,0.015323625829076773,0.022732719367318292
59,218,0.021389388281934266,0.01694731124388919
59,221,0.028625573508876918,0.019972519383649027
59,225,0.020408163265306124,0.0148357997539792
59,229,0.011450381679389311,0.016215840827806523
60,1,0.03767775985925817,0.04590232655627751
60,14,0.008065355395982932,0.04310651941574634
60,17,0.03281559662626169,0.009521347636896299
60,24,0.032737417444773396,0.017818339852238158
60,31,0.016166883963494135,0.023038561494696918
60,35,0.021086036671368123,0.016025532203850203
60,41,0.02066968325791855,0.008876785966897721
60,44,0.02486835530614598,0.025837676842889054
60,46,0.003520645337708504,0.030031948881789138
60,55,0.008855444227331309,0.015101089940926866
60,64,0.01774952919020716,0.03226435325080417
60,65,0.019087301587301587,0.025348297213622292
60,81,0.03323037066560383,0.028474173330451706
60,83,0.03291913946587537,0.02128268753578927
60,94,0.02610300285187049,0.02350176263219741
60,95,0.017674953297887624,0.015345128877238972
60,99,0.032812020852499235,0.0048499764739947165
60,101,0.01214073339940535,0.030474481036366474
60,103,0.011334196891191708,0.026805620366049672
60,104,0.044989985106055154,0.004828606229337046
60,117,0.03026040676677438,0.012843186794677443
60,122,0.043178198548929396,0.04914100847835787
60,135,0.021095392509710292,0.02432518937373307
60,136,0.018160797726287394,0.028531627283046132
60,142,0.006649361732389858,0.014154257988957671
60,149,0.014883857114971696,0.03113346630821264
60,150,0.0057361376673040155,0.026479973329523267
60,153,0.027022133707509166,0.038764295262141694
60,156,0.022939747127383555,0.03134922409552345
60,165,0.00916439891147751,0.03274479776596703
60,166,0.025968756340028407,0.014635416666666668
60,170,0.01493927282604478,0.011211033592773322
60,171,0.03666403096258687,0.006355839972138783
60,172,0.024377358490566037,0.006004050925925927
60,173,0.020528999913562104,0.026125920862762973
60,181,0.029981928700509277,0.021294237364791014
60,190,0.026167168674698794,0.01313670650055089
60,194,0.01883544303797469,0.026175019475460914
60,199,0.033879133900678655,0.025111848751623613
60,201,0.03666224286662243,0.0286474781196427
60,202,0.017692212963343047,0.012857644374232048
60,207,0.02641086333624019,0.03467191491143587
60,210,0.012617214302050775,0.023417439830189325
60,218,0.039920711750334216,0.019445953286257468
60,221,0.03351286654697786,0.03955245853371282
61,3,0.005144176931690929,0.019758778248878273
61,6,0.004238683127572016,0.02383097207435918
61,12,0.021372808327289793,0.03457516914155171
61,15,0.029818684919536882,0.016974249702047743
61,17,0.027008342167119875,0.03007194864503899
61,19,0.01641204053849645,0.01931306924174256
61,23,0.033066220500176116,0.02785515320334262
61,29,0.032535573041953765,0.029616724738675958
61,31,0.013224064071521699,0.014539579967689821
61,34,0.018279654981403815,0.005395261552897022
61,37,0.009330905780609923,0.02278252686063838
61,40,0.019247219846022245,0.013048635824436534
61,41,0.01998190045248869,0.029813269203564856
61,46,0.018936286573694287,0.031159556474346924
61,55,0.019540182097867207,0.03432065895665196
61,58,0.030010197639974753,0.012868286381477618
61,59,0.016188182996851267,0.014625563579047691
61,72,0.0068304216471824514,0.03186524719264985
61,74,0.017782503483170783,0.021263761122002713
61,76,0.031854494297342106,0.024188701923076917
61,78,0.01900549431562943,0.02385884706050433
61,85,0.02879007238883144,0.02179041221862381
61,86,0.03146420946173727,0.015426612493651598
61,88,0.021162842503898414,0.00815879201169021
61,99,0.004829806807727691,0.01744543776466756
61,100,0.016806256586610464,0.0436069559701887
61,103,0.03363249444855662,0.015243428215896719
61,104,0.010631195110677415,0.03206020532451714
61,115,0.018774390887037234,0.00581815416207172
61,120,0.006699816801884324,0.02339214249478609
61,125,0.03220840254426124,0.031386615850241
61,133,0.016420361247947452,0.006850981028052539
61,135,0.01596408081815914,0.013620683523596147
61,152,0.012187661757093786,0.018743524536121315
61,164,0.03292014730979969,0.02081062332771777
61,167,0.007647900527951843,0.02129558268770535
61,170,0.031236661363548177,0.02153486308827681
61,172,0.031245283018867923,0.027488425925925927
61,181,0.020206998521439132,0.027211397128104626
61,184,0.015546238281434024,0.008610474761039577
61,187,0.03835428375305676,0.025559838472834072
61,188,0.03480035585326286,0.023611111111111114
61,197,0.021002638522427442,0.028701489082632516
61,198,0.019717858287912792,0.022902935179477453
61,204,0.01834862385321101,0.026797677534613668
61,216,0.03862868179623371,0.023248048749947826
61,224,0.016598127136699205,0.011780924927935832
61,226,0.014276678413300803,0.022604699151151337
62,0,0.022245091830272328,0.023278370514064017
62,1,0.008845232859307042,0.020645566967092854
62,8,0.022086756780634334,0.01253071253071253
62,10,0.0045347665435001685,0.030398069963811815
62,11,0.02928713858424726,0.00698682604486721
62,21,0.04128823468002923,0.03028580288386997
62,22,0.02885425442291491,0.02619589977220957
62,26,0.03226930929734575,0.03838169021216264
62,33,0.01980781701349997,0.026015494137353434
62,36,0.011312334596025117,0.031237721021611008
62,37,0.028523744500075863,0.022468825974433376
62,38,0.01418214771182601,0.008754821653014347
62,43,0.009719720139092548,0.02005895188148375
62,44,0.014721143867471267,0.007408786299329859
62,48,0.024318027375982914,0.025273839442363315
62,52,0.030035080974578302,0.013784148229536032
62,65,0.011666666666666667,0.02705108359133127
62,67,0.020773381294964026,0.010674312560453226
62,69,0.031988709867105725,0.033532240826505175
62,81,0.0090175368672778,0.011670628917224986
62,86,0.009439262838521182,0.022727272727272724
62,88,0.025655305561743516,0.024638740055203764
62,91,0.0076508364385951,0.03633060853769301
62,97,0.019861299191595884,0.0055571698387331106
62,105,0.022000192141416082,0.010400222861918471
62,117,0.025660520813533552,0.02648644096344955
62,127,0.016343296626463902,0.017350546830030428
62,132,0.011233711118877629,0.010065227170490328
62,136,0.04056072065128378,0.019296254256526677
62,143,0.017840489802538217,0.032019504266558314
62,147,0.025215631050871327,0.010247349823321556
62,148,0.01964015320210208,0.02382656282887813
62,151,0.04242142746555194,0.036861044473150036
62,164,0.038354441749752985,0.04310771975027252
62,184,0.04225750223771612,0.03550833399162651
62,189,0.0331477259987294,0.01588579026557962
62,192,0.039768518518518516,0.007997302114949173
62,197,0.027722075637642923,0.01597098989275519
62,199,0.028439082193256488,0.019050368018473086
62,202,0.026723040926070356,0.03896787783043706
62,203,0.037440314159489486,0.03427880671760998
62,204,0.02183823943265605,0.03740509155873158
62,209,0.03159241099978683,0.011380438191675255
62,211,0.01971167990585467,0.019799818016378524
62,215,0.009162705106578748,0.009048271282115137
62,217,0.03160720471077243,0.014781772063325463
62,223,0.014089952317539416,0.03733888470567392
62,224,0.03136302829113611,0.02280987592430129
62,228,0.0265474800107807,0.004447485460143687
62,229,0.013282442748091601,0.020313205319629154
63,2,0.021104122990915446,0.02570379436964504
63,8,0.0317165827369909,0.030425880425880427
63,11,0.03464606181455633,0.004629824487562609
63,14,0.012019981267561661,0.05153782211138819
63,23,0.03641246917928848,0.02938146296790934
63,29,0.031557059567007786,0.02902280646183085
63,31,0.013335816725647234,0.01450446020931376
63,36,0.014529604068289143,0.028438113948919454
63,39,0.02235874289535273,0.00878293601003764
63,46,0.011792452830188678,0.009171208419470025
63,61,0.013507014028056114,0.014354876934014963
63,68,0.016346333271132676,0.019297377535873333
63,71,0.006101694915254237,0.032414827069224
63,73,0.02426274220126144,0.030630857286621804
63,79,0.008189865477103228,0.0045204471388022565
63,80,0.01600148851055912,0.017183893305975896
63,83,0.024017062314540063,0.025959152510020993
63,87,0.005481917853051874,0.022045046840741482
63,100,0.029452548671584675,0.03869126275173107
63,103,0.025767949666913394,0.017006273655830354
63,107,0.03694068678459938,0.017463277093092002
63,114,0.027164106315532795,0.01856
63,115,0.02629821045599972,0.012510932806023502
63,136,0.017534563321932654,0.037715406046847595
63,137,0.03145949589903,0.02756247386871643
63,138,0.03872598584428716,0.014522136828704795
63,140,0.02564756922291693,0.005667223875728789
63,144,0.009801919542577088,0.01574803149606299
63,147,0.03771343073402571,0.03219964664310954
63,148,0.030373207446334736,0.03397179541149232
63,152,0.009599548256552633,0.035367806348309314
63,153,0.03774951342054044,0.040447546908262785
63,158,0.031777364917169836,0.014616063548102383
63,162,0.015380662212759709,0.032930032930032924
63,163,0.017458630636101414,0.03788714042297284
63,168,0.0036465930402167115,0.019016571583808744
63,170,0.022505917504171354,0.027745291769165625
63,175,0.006036856598178351,0.01386626960122842
63,184,0.009610401846704668,0.029030729125523343
63,216,0.024757473333040694,0.012062273049793395
63,217,0.0129026671285071,0.012288988017143359
63,218,0.024339648734614857,0.04258555133079848
63,219,0.013130826804394449,0.026425652869070882
64,1,0.021697698284708987,0.00670718926849717
64,13,0.02144810709658845,0.03964316382024615
64,18,0.009137099184492549,0.014664674014571267
64,23,0.031745332863684396,0.028732781317968484
64,28,0.025309855200352976,0.03262741046831956
64,30,0.03007655851257747,0.018422177879133406
64,36,0.039489388199885844,0.012671905697445975
64,45,0.00566112256988634,0.013088508668765885
64,47,0.013912737198960946,0.014933313067598894
64,50,0.028440832910106652,0.021800281293952176
64,55,0.028811374880472286,0.033987852566769276
64,56,0.028018223234624145,0.014594327176781002
64,77,0.03648228441291113,0.019033613445378156
64,84,0.01666232751887529,0.03130967936476028
64,86,0.02172528748548526,0.011934992381919756
64,97,0.032623414994460184,0.021102716838587825
64,100,0.005657551722225304,0.022887044769808133
64,103,0.02109548482605477,0.011717737336029451
64,108,0.01755001755001755,0.030725030924544112
64,115,0.004957282987026685,0.022626155074723354
64,121,0.014137068095008122,0.03800475059382422
64,131,0.030500223535840247,0.012138521956444126
64,135,0.027331361579303708,0.03190013869625521
64,138,0.040293225480283114,0.016313829034843696
64,142,0.01870355225260463,0.027003513468295135
64,146,0.030257879656160454,0.03199064184721799
64,151,0.03860246684213243,0.02389739804391955
64,159,0.040030792917628934,0.009032258064516128
64,173,0.005445587345492263,0.030568846358320054
64,174,0.01935483870967742,0.0351774577107731
64,181,0.023246262526696232,0.009309162175404215
64,193,0.01506970351462792,0.02297016296726147
64,198,0.004047771721705676,0.03404618521504102
64,206,0.035855556973331634,0.006969886515950318
64,214,0.02369942196531792,0.03181708784596872
64,226,0.01111412306858227,0.016367302912348166
64,229,0.010954198473282441,0.02413278238827737
65,0,0.00546231792273591,0.012680964184358946
65,1,0.008454283340663636,0.04275833158666946
65,5,0.02210876803551609,0.020600858369098717
65,8,0.020938245428041347,0.026699426699426702
65,28,0.025911515783562638,0.02384641873278237
65,29,0.0147592449137685,0.01088850174216028
65,30,0.004119577105359096,0.011723204104903079
65,43,0.015459382462608404,0.03230869348849672
65,47,0.031655879892572535,0.024888855112664823
65,49,0.019077536009806925,0.01604577131549514
65,55,0.005487880929613769,0.032199018221149844
65,66,0.04115328976904275,0.02368534379635389
65,70,0.04369060890800021,0.010567296996662957
65,74,0.03134853706827014,0.02461167244759463
65,76,0.03280912425262523,0.008112980769230768
65,77,0.017868873998160555,0.03130252100840337
65,87,0.023686794305351005,0.012078931632449672
65,89,0.030288557213930353,0.03360556445625414
65,98,0.05124919923126201,0.04640557939914163
65,99,0.01556271082490034,0.03011328676390749
65,105,0.026515515419348643,0.007614448881047452
65,106,0.00490094280848943,0.009040913257228562
65,109,0.008817752517865351,0.019597019044990338
65,114,0.005364545232870031,0.029173333333333336
65,120,0.009735671290238158,0.013077053153711743
65,136,0.01729370393564237,0.011557114848828811
65,139,0.03548077362717753,0.01959942775393419
65,140,0.01246225171196461,0.02177192481754801
65,144,0.013355115376761283,0.010741712841450372
65,155,0.01052705700102102,0.029354077324557026
65,159,0.04201033762234685,0.02
65,160,0.006581620216137158,0.01245136186770428
65,172,0.03049056603773585,0.015263310185185185
65,178,0.016721434216546732,0.009296203364732013
65,182,0.006486486486486487,0.011640401146131804
65,193,0.0418221087767524,0.041733159243677154
65,197,0.028284960422163594,0.006249517784121596
65,206,0.02875249883033474,0.028013582342954164
65,207,0.012997799094721981,0.017922197562916124
65,210,0.022223069299382482,0.018487452497517886
65,213,0.008536944362672947,0.040641857913504616
65,214,0.025289017341040467,0.03663056558363418
65,216,0.009218208155919408,0.02124462623648733
66,1,0.041538386355861795,0.030653950953678472
66,2,0.02603074772886094,0.01825185398516812
66,4,0.02769640479360852,0.01598051157125457
66,13,0.020248548534139432,0.04264860223261139
66,16,0.03360955273045448,0.007391121298591945
66,18,0.03415738012894411,0.034233140295161585
66,24,0.0056934639034388525,0.010092230431213482
66,25,0.027584142325621175,0.008267149691143004
66,30,0.03069631790010937,0.017745153933865446
66,39,0.011827148110999665,0.009129061567083457
66,40,0.03223423283303523,0.009050568955669785
66,42,0.022714742529496085,0.0444398511781728
66,50,0.022815173653162477,0.03823839662447257
66,54,0.015128833965028508,0.0030674846625766868
66,56,0.027296886864085042,0.011131266490765172
66,59,0.023708094091498422,0.027015138741248487
66,63,0.04062313312807315,0.012217444978928101
66,65,0.02357142857142857,0.025541795665634675
66,76,0.02311209365422298,0.03490584935897435
66,79,0.01467205687600195,0.026597049444580717
66,80,0.040468880826123356,0.04437035137214671
66,82,0.02136678941508949,0.029392947198073085
66,83,0.015346810089020774,0.042756251192975755
66,94,0.0198288877705083,0.02544800235017626
66,95,0.024620395650716095,0.010048055919615554
66,98,0.01648127657096267,0.040236051502145924
66,99,0.005941429009506287,0.007600709399543958
66,115,0.018036072144288578,0.00935467924097806
66,116,0.005429454792247945,0.008032742990475461
66,121,0.02735215348816789,0.015941896583226745
66,124,0.009128987219417893,0.014412359375810048
66,136,0.016763813285803748,0.021875967392425963
66,142,0.00928065995804146,0.028910824828509287
66,155,0.0163363025032567,0.02366942588344802
66,159,0.02573408116133289,0.02129032258064516
66,162,0.012554144335951839,0.0313020313020313
66,164,0.013563280337734662,0.03577445248241007
66,169,0.05495001612383102,0.023581238662866027
66,174,0.02917793964620187,0.02207564948176067
66,175,0.04522346960389747,0.03247871201898469
66,185,0.017297845841597857,0.034992730736451594
66,186,0.02325759022341035,0.02759800639738154
66,209,0.0182903432104029,0.024866705497558136
66,216,0.010271717659453056,0.02621144455110814
66,221,0.03929782565330142,0.040288546471685144
66,225,0.024398586250142518,0.026950460357102916
66,229,0.010572519083969466,0.0047918330497586726
67,2,0.009329140461215935,0.01781985744114047
67,3,0.008713605823068307,0.03638908327501749
67,4,0.03457612072791833,0.038928136419001225
67,15,0.022027233670720164,0.0117736285167395
67,21,0.031579496815951555,0.03442038348235052
67,32,0.03455608718766613,0.038752734002579774
67,39,0.029964894684052158,0.012114394496603642
67,41,0.028452488687782808,0.019804781440090537
67,43,0.035820520340190204,0.029361099414309227
67,46,0.012817883511074652,0.03082127419657959
67,52,0.007352587822576768,0.007191729511062277
67,66,0.01007632064648077,0.009330589980381837
67,68,0.02030229520432917,0.017318159327065808
67,71,0.004891041162227603,0.023109135087628595
67,75,0.03215324097827946,0.03586060391482474
67,78,0.01181796191990048,0.013072362311593687
67,81,0.03706656038262256,0.036632807434622876
67,101,0.028039312851007598,0.011393788044326517
67,107,0.007847728061047521,0.011596707444631408
67,113,0.008620296465222348,0.01196820127544335
67,115,0.027106845269486344,0.0047914210746472985
67,119,0.030008041647267957,0.01830578512396694
67,121,0.030293717346445974,0.0076740361775991224
67,123,0.03508686316611361,0.03435945273631841
67,125,0.03127658712474173,0.030190935246422298
67,127,0.03705645866107323,0.02446344872954527
67,132,0.02206800139797294,0.03593117408906883
67,133,0.018431855500821017,0.009283281984757582
67,134,0.02346948966343753,0.030028684116170677
67,139,0.0270678066846509,0.02780162136385312
67,140,0.009697588362893963,0.015452358625188567
67,145,0.017143867090844818,0.034915820988374355
67,147,0.018438655166343954,0.02981448763250884
67,153,0.031050559000588424,0.03188276647358781
67,158,0.014862981885740825,0.014015887025595765
67,159,0.005718684702518419,0.027624633431085042
67,164,0.024297134644749842,0.015707065702110792
67,165,0.0336561549543781,0.022520493649220794
67,166,0.04443091905051735,0.018541666666666668
67,168,0.029902062929777037,0.03007723056622812
67,183,0.016521340064249653,0.005368761090131488
67,184,0.02779478965468507,0.019985780867367093
67,185,0.019650352876055165,0.044919035443926406
67,199,0.042927932780351175,0.012988887285322558
67,205,0.020006872589820934,0.018974299156265795
67,209,0.008356427201023238,0.018145974282001882
67,223,0.036169938571244474,0.008459937104132524
67,226,0.028101563205927528,0.006800168831777892
67,228,0.021336807115263676,0.02193807731782415
68,7,0.04224474772070899,0.02936096718480138
68,14,0.022166718701217607,0.00635316470727942
68,16,0.031911060785423856,0.04083828413715676
68,20,0.03212182269063856,0.008124624677664349
68,26,0.015487276530053284,0.02172261886677806
68,30,0.012322274881516588,0.03039481185860889
68,32,0.04010868923149625,0.03965004766978857
68,37,0.01088605674404491,0.02254725119598463
68,38,0.0065246941549614865,0.012048714948207865
68,39,0.010197258441992646,0.012633582832172368
68,41,0.018823529411764708,0.02546329042297354
68,46,0.01285206453377085,0.03021988348054877
68,59,0.018966475273198738,0.02650196107180822
68,60,0.006296981384548782,0.0131369759852732
68,71,0.011815980629539952,0.020420824070723258
68,79,0.026033317069770686,0.03097732767985422
68,83,0.03616468842729971,0.03454857797289559
68,87,0.017059401080019635,0.035040861072354
68,88,0.015370906660726217,0.0058856957298262695
68,89,0.013373134328358212,0.006799265366730489
68,103,0.030949296817172463,0.04137501944314824
68,109,0.01909816540599273,0.02658938264789769
68,117,0.014141798137236266,0.01844365841334007
68,129,0.015374641104010371,0.008254926327001597
68,131,0.019422780785852665,0.03381445402152293
68,133,0.016995073891625613,0.02176909356251014
68,140,0.016375313682956912,0.019570269498919556
68,150,0.037709793923943066,0.02457493927703958
68,156,0.012067048309377703,0.03980144000715531
68,161,0.012186319052269544,0.04132461388618339
68,163,0.027174738120540467,0.01839230229527914
68,165,0.004081959340483432,0.0318439780199982
68,168,0.023581301660068072,0.01626110917064462
68,193,0.0439819359905753,0.027854344987668644
68,195,0.009665093279388626,0.02247324143923535
68,208,0.02493661942562653,0.03240386088555232
68,210,0.005946481665014867,0.012256496285391487
68,215,0.011731329550682413,0.016104262648902173
68,222,0.007323889370723714,0.022090628218331614
68,226,0.014954368844311916,0.03536087792524504
69,0,0.028261557948068398,0.016416998958221074
69,2,0.015828092243186584,0.010367917056663544
69,23,0.012988728425501937,0.021711756400961575
69,27,0.019881093935790725,0.027924891670678863
69,29,0.004851795979940473,0.03531834019638898
69,37,0.017144591109088152,0.022233550309779623
69,43,0.022162637730948093,0.03204073039084331
69,48,0.02509465100475682,0.01730760111906681
69,49,0.014557155991418939,0.007399122429665318
69,54,0.017039844571137372,0.009408919301557338
69,60,0.008776417804714864,0.010626725797004436
69,63,0.038325444602729644,0.017666340300540633
69,78,0.015308061785134249,0.024358882777341245
69,81,0.02336588282184137,0.006699805489518048
69,102,0.010303402314977199,0.027829486224869693
69,104,0.02958245596014585,0.0297111536453802
69,107,0.03156434269857787,0.03342580381099641
69,108,0.013767013767013765,0.014085631060213079
69,113,0.02928164196123147,0.006551935004804752
69,115,0.027106845269486344,0.020610716051260605
69,117,0.03402394981942596,0.005768906855314131
69,118,0.0379178704085844,0.036017669045191984
69,119,0.01316290684386507,0.025247933884297517
69,126,0.010126383546589214,0.016851498873678736
69,137,0.015055615894535787,0.025118193805679735
69,140,0.028412232571987578,0.018143270681290007
69,144,0.004982642434143353,0.03159327306308933
69,149,0.01995900839351942,0.01838522244384702
69,152,0.009599548256552633,0.009513045116322878
69,160,0.03335500121881856,0.02572416774751405
69,161,0.0299774956477432,0.006075784982143686
69,168,0.016843786900048622,0.0156789692242015
69,169,0.014317961947758787,0.029411764705882353
69,183,0.02363469481413492,0.008007643659857134
69,194,0.04202531645569622,0.04196312646065957
69,196,0.022587794067507674,0.012465257306493727
69,199,0.006948184854034255,0.009092221099725791
69,200,0.018259977914497554,0.02222144456886898
69,209,0.02737156256661693,0.02912316860074376
69,212,0.03324691169742261,0.03833044644353803
69,215,0.034158871338751735,0.02042086913211306
69,220,0.009101294744859097,0.009447194719471948
69,225,0.022042336487667694,0.02516121817571849
69,226,0.017077798861480073,0.021385358533039443
