source,target,weight1,weight2
124,174,0.20490998363338792,0.12508272667107875
124,208,0.4837092731829573,0.2956167176350662
125,65,0.11297376093294462,0.044061787794378325
125,112,0.3299908842297174,0.4747583243823845
125,201,0.08425126525751711,0.17302596714361418
125,234,0.24964838255977498,0.3506435863293387
126,87,0.13058035714285712,0.15494026171060118
126,152,0.033554922443811336,0.27404310067545834
126,168,0.021043000914913085,0.13608562691131498
126,199,0.09455228553537884,0.1253908692933083
126,221,0.16650853889943076,0.36303080766028306
126,235,0.044208664898320066,0.18606932635709614
127,37,0.16106333072713055,0.09217171717171717
127,52,0.06377417668583378,0.09126984126984126
127,194,0.15521472392638036,0.14691151919866444
127,212,0.18820773135493948,0.2495088408644401
128,55,0.03695324283559578,0.02677504183600287
128,209,0.3457321848081441,0.10823716673298847
129,21,0.20404858299595144,0.12152633761924511
129,52,0.11447987454260325,0.17385912698412698
129,85,0.2881801125703565,0.16244849911712772
129,86,0.1787496331083064,0.05057226510513707
129,174,0.19934533551554828,0.23825281270681664
129,192,0.13453046806005298,0.0909383033419023
130,111,0.1456801470588235,0.08547602501737317
130,114,0.3178070898598517,0.28859330914953646
130,140,0.05996573386636208,0.12688995215311005
130,151,0.1617927527018436,0.07975009187798604
131,44,0.05501365587202496,0.08566221142162818
131,100,0.02246686137946529,0.05299600532623169
131,152,0.10446343779677114,0.08491476358957864
131,162,0.26967862133209125,0.042325949367088604
132,17,0.279204107830552,0.44588155207624236
132,19,0.17350993377483442,0.1683470821875955
132,101,0.2213200628601362,0.2696817420435511
132,136,0.4285714285714286,0.22047000618429188
132,218,0.2055587724377533,0.21650426309378806
132,226,0.30546075085324226,0.309433962264151
133,35,0.14417744916820702,0.08507570295602018
133,36,0.10247063588497367,0.18805590851334178
133,86,0.06515996477839742,0.09076390737290391
133,113,0.24301075268817204,0.29912344777209643
133,173,0.07320591417237649,0.149536045681656
134,216,0.13485477178423239,0.1563391765185487
135,7,0.3433609958506224,0.11192660550458713
135,18,0.3616756532559104,0.2609275942609276
135,28,0.16107245190339747,0.15807625981988888
135,83,0.11634671320535196,0.21350259665320256
135,88,0.5953878406708595,0.2698768197088466
135,146,0.1586924219910847,0.08435412026726058
135,215,0.26048136645962733,0.31133501259445845
136,15,0.053228621291448515,0.11421628189550424
136,24,0.5963855421686747,0.7825679475164011
136,38,0.5727272727272726,0.44804400977995107
136,78,0.1782908831230659,0.09195733640818679
136,100,0.05661649067625253,0.14886817576564582
136,125,0.19889196675900275,0.23822825219473265
136,147,0.2459150326797386,0.26058506543494997
136,183,0.2586460632818249,0.3021316033364226
137,9,0.473224043715847,0.21143473570658036
137,36,0.09396516808424463,0.17556120288013552
137,106,0.1094027202838557,0.1798715203426124
137,157,0.17816492450638793,0.141051567239636
137,160,0.4272836538461538,0.2771855010660981
137,172,0.07465825446898003,0.13584222177500505
137,201,0.048228639476034535,0.07472178060413352
137,228,0.04456434852118305,0.045011902185674094
138,32,0.4298974108451392,0.13117782909930714
138,40,0.08174178762414055,0.11904761904761904
138,93,0.13001215066828675,0.08156203657933761
139,23,0.038248616004026174,0.15226899945325317
139,44,0.1412407335154116,0.2020048602673147
139,98,0.1999234009957871,0.17269906928645296
139,175,0.03189749182115595,0.24731512733967476
139,213,0.6090356211989574,0.372210953346856
140,81,0.06060606060606061,0.20046511627906977
140,131,0.43776824034334766,0.07019562715765247
140,181,0.22331460674157302,0.1028880866425993
140,198,0.22580645161290322,0.15210012728044126
141,40,0.4079449961802903,0.07354497354497355
141,56,0.08606213266162888,0.26003917727717923
141,90,0.5568345323741006,0.8632676709154113
141,101,0.22027239392352016,0.10988274706867672
141,133,0.13597359735973596,0.1854080481383979
141,139,0.022673288706542862,0.19818685469654998
141,210,0.10067114093959731,0.2685325264750378
141,225,0.0905204928337943,0.12274917575450166
142,22,0.20594965675057209,0.19534883720930232
142,95,0.35831622176591377,0.19664804469273742
142,205,0.28511235955056186,0.11081794195250659
143,61,0.22987477638640433,0.12351709699930218
143,67,0.24922547332185885,0.14290681502086233
143,77,0.14285714285714285,0.24481327800829875
143,152,0.25862614751503643,0.09585075587005468
143,206,0.11462526356143375,0.07647357723577236
144,3,0.08025535795713634,0.3498803827751196
144,28,0.04482194023741302,0.1701475378424986
144,206,0.06172129576384895,0.08358739837398374
144,217,0.2723391277828606,0.24225206611570246
144,227,0.1553692056836711,0.0784313725490196
145,49,0.21948998178506376,0.3721174004192872
145,209,0.06656225528582617,0.043374452845204935
145,215,0.29464285714285715,0.15062972292191437
146,132,0.1598951507208388,0.04815604998476075
146,173,0.287053732419762,0.2905067808708066
146,177,0.08678828081813157,0.03385731559854897
147,107,0.11963716597205198,0.07354925775978408
147,228,0.140687450039968,0.1378489504436269
147,233,0.035139092240117124,0.09782886334610473
148,58,0.0837070254110613,0.09150901891772986
148,154,0.4050894085281981,0.15129151291512916
148,192,0.26170150132469827,0.07358611825192803
149,7,0.12551867219917012,0.48868501529051983
149,70,0.22257653061224492,0.19153439153439153
149,135,0.29541666666666666,0.3946472019464721
149,141,0.20073183481442763,0.25444405716277446
149,175,0.07142857142857144,0.030991101564897212
150,28,0.08862054850593533,0.1546273232420004
150,46,0.280943025540275,0.09141172134168817
150,107,0.20397156165726893,0.2935222672064777
150,114,0.3046166529266282,0.3022974607013301
150,128,0.06756756756756757,0.08997050147492626
151,33,0.21001390820584145,0.24082073434125273
151,57,0.1455841766329347,0.17213663764233086
151,166,0.327363184079602,0.3524258760107817
151,202,0.12468827930174564,0.4072164948453608
151,237,0.11700182815356491,0.26440677966101694
152,20,0.15167017755040627,0.05710382513661202
152,42,0.11043622308117064,0.20071845532105972
152,55,0.11563599798893917,0.18766435572555584
152,100,0.06897326443495844,0.1800266311584554
152,129,0.7281460134486072,0.3425774877650897
152,169,0.2026121902210315,0.3751651254953765
152,186,0.42374565325385,0.21580320536712633
152,236,0.22099827882960413,0.15798511734401835
153,30,0.27226677923174336,0.1187313635131472
153,45,0.24264281592613962,0.07856045644064076
153,111,0.13763786764705882,0.0635858234885337
153,161,0.6613032984714401,0.08773678963110666
153,193,0.45159574468085106,0.3608847497089639
154,14,0.09629346580053497,0.18172268907563024
154,22,0.08139915004903563,0.1258139534883721
154,48,0.1529567228278824,0.30203223545900487
154,107,0.03971561657268939,0.19534412955465585
154,118,1.0,1.0
154,168,0.030009149130832573,0.12844036697247707
154,169,0.28064300066979236,0.2575957727873184
154,208,0.10693400167084377,0.3720693170234454
154,238,0.1890625,0.23599632690541783
155,9,0.08360655737704918,0.36084142394822005
155,51,0.27284345047923325,0.15849612974566898
155,94,0.07997311827956989,0.18936982813494588
155,111,0.12775735294117646,0.179638637943016
155,119,0.08021680216802168,0.33603707995365
155,218,0.08627678054429647,0.13398294762484775
156,90,0.44316546762589926,0.13673232908458863
156,139,0.15115525804361907,0.1573910853689247
156,158,0.1987373044194345,0.18027537624079407
156,177,0.2139303482587065,0.2578597339782346
156,193,0.4409574468085106,0.27415599534342255
156,205,0.04880617977528091,0.17640407086317378
157,55,0.22473604826546004,0.20511594549366483
157,86,0.11094804813619019,0.05562949161565078
157,109,0.0772068511198946,0.1710820300031918
157,110,0.17657342657342656,0.3566146261298274
157,140,0.06948410432134018,0.13224880382775117
157,186,0.35072031793343267,0.2650018635855385
158,14,0.050057317539166986,0.09593837535014005
158,46,0.18172888015717092,0.2159970512347954
158,53,0.1792565947242206,0.29350310153444337
158,62,0.028488726386349788,0.04951321279554936
158,199,0.26988102692548527,0.24233896185115694
158,211,0.1878315132605304,0.12924528301886792
159,60,0.25073746312684364,0.18612334801762112
159,78,0.06284218043323019,0.12827904295185932
159,103,0.3273809523809524,0.424188790560472
159,122,1.0,1.0
159,126,0.13543462201428222,0.036224976167778845
159,168,0.08215919487648674,0.07568807339449542
159,196,0.12756138083810226,0.1218422409348685
159,205,0.07268258426966293,0.33094609875612513
160,106,0.040508574807806036,0.07525237075558275
160,167,0.21615557217651457,0.28449328449328454
160,186,0.07501241927471436,0.19306746179649645
160,230,0.126883425852498,0.101018010963195
160,231,0.25685071574642127,0.16153319644079397
161,11,0.18215752146323252,0.20015822784810128
161,21,0.27085020242914987,0.10203235172127748
161,48,0.1529567228278824,0.0918009810791871
161,61,0.17128801431127014,0.4591765526866714
161,63,0.33258928571428575,0.2687270822420115
161,65,0.04373177842565598,0.03899721448467967
161,74,0.10282423910063065,0.08568548387096775
161,119,0.29322493224932256,0.3012746234067207
161,142,0.4126262626262626,0.16186440677966102
161,191,0.08982035928143714,0.1700028192839019
161,210,0.30275913497390006,0.1705748865355522
162,26,0.21929824561403508,0.3498158863755918
162,32,0.3058133854421104,0.3681293302540416
162,111,0.07077205882352941,0.19041000694927032
163,45,0.06462781304096941,0.15646258503401358
163,121,0.11598302687411598,0.04869411243913236
163,140,0.16219303255282694,0.038086124401913876
163,167,0.5220643231114435,0.3290598290598291
163,191,0.21999479302265038,0.22441499859035807
163,194,0.08496932515337423,0.26076794657762936
163,201,0.18547186662697232,0.11526232114467407
164,18,0.1443384487764413,0.15582248915582247
164,78,0.1399666746012854,0.036609974055923894
164,82,0.7270992366412213,0.541782729805014
164,168,0.08856358645928637,0.11299694189602447
164,171,0.30597355221158234,0.38936877076411963
164,175,0.16412213740458015,0.2712488493402884
164,185,0.4309825195901145,0.1934673366834171
164,235,0.17241379310344826,0.07815565729234794
165,67,0.25473321858864023,0.29311543810848406
165,74,0.15601864546202357,0.2637768817204301
165,107,0.16499141946555532,0.1592442645074224
165,108,0.18955223880597016,0.0818268315889629
165,138,0.5438748913987836,0.24125874125874125
165,198,0.0673211781206171,0.07509546033092915
165,227,0.04122990915443745,0.0978370729735193
166,31,0.13954281815080177,0.29237520570488207
166,125,0.1002770083102493,0.2869114126097366
166,132,0.236784622105723,0.2483998780859494
166,163,0.0895963813500348,0.16771866546438233
166,176,0.23955943093162005,0.1643041237113402
167,58,0.354758345789736,0.37659480862296524
167,62,0.1294942108470445,0.10445062586926285
167,151,0.2759059122695486,0.25983094450569644
167,223,0.19158576051779933,0.18303030303030304
168,26,0.2672858617131063,0.11783271962125197
168,127,0.36006372809346787,0.26688364524003255
168,172,0.15527514896600073,0.11450996176293014
169,3,0.24031007751937986,0.10885167464114832
169,8,0.1334851936218679,0.3292197452229299
169,59,0.1905579399141631,0.08762169680111266
169,86,0.06369239800410918,0.11258983231301568
169,98,0.16545384909996172,0.17450879007238884
169,123,0.05018786902844874,0.05907971975004734
169,184,0.1590535655603023,0.17633517495395948
170,56,0.218303946263644,0.07100881488736531
170,57,0.11545538178472861,0.14847064076802857
170,124,0.026440037771482534,0.02603601648947711
170,184,0.16299704239237595,0.1629834254143646
170,190,1.0,1.0
170,207,0.061951341861048406,0.23440354998694857
170,230,0.21808088818398097,0.6601409553641348
171,30,0.28704094554664417,0.13933315261588505
171,105,0.12241775057383321,0.2923857868020304
172,17,0.22143774069319638,0.06943498978897208
172,31,0.29580348004094165,0.09380142622051563
172,95,0.29671457905544146,0.42960893854748605
172,121,0.3286185761433286,0.2580787959274015
173,3,0.19288645690834472,0.11842105263157895
173,14,0.32670997325181506,0.12114845938375347
173,16,0.1381055676066522,0.06605019815059444
173,26,0.16460268317853458,0.20778537611783274
173,55,0.2033685268979387,0.058809466889792016
173,128,0.2594594594594595,0.13274336283185842
173,180,0.09632674030310814,0.2111801242236025
173,206,0.163887291546866,0.2111280487804878
173,208,0.4093567251461988,0.33231396534148827
175,83,0.2501454333915067,0.07818811309867284
175,101,0.2218438973284442,0.08542713567839197
175,112,0.26162260711030083,0.25187969924812026
175,129,0.13448607108549473,0.16476345840130507
175,171,0.32922936616507065,0.29435215946843857
175,174,0.27364975450081835,0.28524156187954997
175,224,0.2724052426496635,0.23057733428367783
175,231,0.2948875255623722,0.431211498973306
175,237,0.5575868372943328,0.280225988700565
176,10,0.31176798661461236,0.588021778584392
176,28,0.1584117887842816,0.11094079325541292
176,67,0.1776247848537005,0.12760778859527122
176,99,0.13678516228748067,0.29028340080971654
177,4,0.47826086956521735,0.3859480269489894
178,107,0.1321402304486394,0.04116059379217274
178,127,0.41901221455124804,0.3327908868999186
178,182,0.09473175447075882,0.21291866028708134
178,189,0.18181818181818182,0.07698056801195814
179,87,0.0997767857142857,0.060307225488336814
179,214,0.2271753107586798,0.26524390243902435
180,56,0.3056255247691016,0.28599412340842306
180,120,0.1601859678782756,0.24321329639889197
180,205,0.2594803370786517,0.1639653222766679
181,69,0.2326989619377163,0.13262195121951217
181,180,0.19933213460056512,0.215025140490979
182,99,0.26777434312210197,0.145748987854251
182,187,0.25348189415041783,0.1325497877897486
182,213,0.11728931364031278,0.31135902636916835
182,214,0.1928846978139734,0.18428184281842816
183,89,0.3153910849453322,0.3680387409200968
183,109,0.03873517786561265,0.18991382061921477
183,146,0.12808320950965824,0.13752783964365256
183,178,0.40787401574803145,0.20127388535031848
183,189,0.10409228234001648,0.07847533632286995
183,191,0.21661025774537884,0.15139554553143503
184,23,0.05963764469048818,0.15718972115910332
185,13,0.2732586458840721,0.25020374898125514
185,146,0.22912332838038632,0.20267260579064586
185,148,0.22396187882913546,0.3968697596422582
185,153,0.37513397642015006,0.6872909698996655
185,227,0.13230840903796878,0.17060844956539317
186,45,0.1768609347951529,0.08843537414965986
186,101,0.07412257726558406,0.18525963149078728
186,108,0.11044776119402985,0.10038058991436727
187,34,0.1191393705844573,0.2647058823529412
187,57,0.08808647654093836,0.09243134628265237
187,77,0.46037539103232533,0.34958506224066394
187,146,0.18187221396731054,0.0938195991091314
187,157,0.19465737514518003,0.02780586450960566
188,11,0.20530048525569242,0.04272151898734177
188,121,0.14898632720414898,0.3612217795484728
188,227,0.18774749592359655,0.09096422073984232
189,12,0.19709618874773138,0.12608305945622947
189,123,0.21390230810520666,0.14201855709145997
189,134,0.23599374021909234,0.21338340730624789
189,173,0.14929679047962494,0.2580299785867238
189,180,0.21500128435653737,0.14877255249926058
189,232,0.20954079358002675,0.08440959409594095
190,36,0.04860267314702308,0.14464210080474374
190,47,0.0555256064690027,0.22102908277404917
190,76,0.23334438183626113,0.13400158269585863
190,169,0.19390488948425988,0.218405988551299
191,37,0.11806098514464423,0.1672979797979798
191,105,0.28079571537872994,0.3888324873096447
192,42,0.18580894533406958,0.12213740458015268
192,71,0.29607760438633485,0.43916755602988256
192,124,0.07011331444759207,0.12649164677804295
192,140,0.08166761850371217,0.029665071770334926
192,171,0.2079343365253078,0.10299003322259137
192,178,0.331758530183727,0.5222929936305732
192,182,0.10923151280811987,0.08941387559808613
193,69,0.36072664359861595,0.21874999999999997
193,72,0.33135135135135135,0.23293768545994067
193,74,0.20976144776528655,0.19690860215053763
193,83,0.23502036067481097,0.23773802654356607
193,85,0.23939962476547844,0.06150676868746321
193,207,0.218459994983697,0.05586008874967371
194,0,0.13360488798370673,0.19590643274853797
194,109,0.19604743083003953,0.18640280880944776
194,130,1.0,1.0
194,146,0.09093610698365527,0.20044543429844097
195,41,1.0,1.0
195,137,0.24707893986890853,0.14670083279948753
195,199,0.1643706950532248,0.13133208255159473
195,203,0.13289322617680827,0.18132992327365727
195,223,0.22233009708737864,0.16393939393939397
195,233,0.11322596388482185,0.22375478927203066
196,29,0.38051044083526675,0.5260303687635575
196,168,0.05105215004574566,0.02966360856269113
196,172,0.04030844724851035,0.16743811632119138
196,181,0.15823970037453183,0.2620336943441637
196,183,0.329654157468727,0.34291010194624644
197,5,0.15840061514801998,0.2608695652173913
197,65,0.038143828960155494,0.09597366421878957
197,106,0.244234180958013,0.08595900887121444
197,153,0.21704180064308684,0.2182274247491639
198,67,0.1253012048192771,0.1801112656467316
198,234,0.27812939521800284,0.1287172658677319
199,46,0.07334643091028159,0.31588647253962404
199,163,0.1358733472512178,0.1672678088367899
199,172,0.10725552050473187,0.15717448178707988
199,202,0.48004987531172066,0.29832474226804123
200,36,0.06824625354394491,0.05823803473104617
200,46,0.18565815324165025,0.2698120162182086
200,162,0.2678155565905915,0.3275316455696202
200,172,0.045916579039607434,0.055745622861742804
200,189,0.1864872287833013,0.08221225710014947
200,217,0.16041476059774323,0.17923553719008264
200,220,0.2913907284768212,0.10990291262135922
201,22,0.10853220006538085,0.13604651162790699
201,86,0.24449662459641913,0.207346286931062
201,101,0.23101100052383447,0.15544388609715246
202,219,0.1773231031543052,0.4893797790994052
203,44,0.1502145922746781,0.07168894289185904
203,68,0.3701550387596899,0.502283105022831
203,135,0.2875,0.23844282238442827
203,195,0.4010638297872341,0.3885793871866296
204,6,0.17204932472108045,0.23525230987917556
204,25,0.11139674378748932,0.3760724499523355
204,28,0.0757265656979124,0.08603180685955165
204,64,0.1862745098039216,0.0673903211216644
204,99,0.19358578052550232,0.05870445344129554
204,170,0.36353591160220994,0.340282948622487
205,141,0.21719811813904863,0.04600906239107703
205,147,0.1638071895424837,0.27174749807544263
205,176,0.34557136301055535,0.2757731958762886
205,197,0.4507389162561576,0.5186440677966102
205,199,0.16499686912961806,0.11663539712320199
206,61,0.3287119856887299,0.09909281228192603
206,72,0.36162162162162165,0.5289317507418398
207,3,0.1399908800729594,0.20215311004784692
207,228,0.1694644284572342,0.1581908677775373
208,23,0.12783090085556117,0.1364133406232914
208,132,0.0620358235037134,0.1627552575434319
208,137,0.19093758905671132,0.16677343583173182
208,146,0.1729569093610698,0.08853006681514476
208,189,0.12853611645152432,0.2974588938714499
208,207,0.18836217707549535,0.18846254241712343
209,6,0.43511450381679395,0.09310589907604833
209,56,0.3396305625524769,0.19098922624877568
209,62,0.10664229128580133,0.03991655076495131
209,89,0.5290159798149705,0.16162227602905568
209,120,0.1635672020287405,0.1296398891966759
209,141,0.059330893883951914,0.06936214708957825
209,182,0.22426292895118416,0.23953349282296654
209,232,0.17476593847525637,0.3976014760147601
210,52,0.08154730789336122,0.11458333333333334
210,78,0.20447512497024514,0.1395214759296627
210,207,0.13017306245297217,0.19942573740537717
211,86,0.03903727619606692,0.16795315411232364
211,106,0.1277350680070964,0.13612725604160295
211,134,0.20312989045383414,0.304199385455787
211,185,0.2561784207353828,0.4226130653266332
212,59,0.11802575107296139,0.16515994436717663
212,76,0.1295989393437189,0.08018992350303351
212,139,0.11185489095227813,0.06849660035255603
212,223,0.13883495145631067,0.25212121212121213
213,64,0.26855742296918766,0.13930348258706468
213,165,0.44903581267217635,0.5774946921443737
213,188,0.18380394246137455,0.20447135537959946
213,196,0.11630053535167068,0.14143323595119434
214,19,0.16997792494481237,0.07974335472043997
214,187,0.3342618384401114,0.13777342474698007
214,192,0.17868707683249924,0.2043701799485861
214,229,0.1970802919708029,0.4783549783549783
215,4,0.5217391304347826,0.6140519730510106
215,15,0.03158813263525305,0.021668691778047793
215,44,0.24424502536090517,0.23147023086269744
215,62,0.09354052407068861,0.09388038942976355
215,88,0.4046121593291404,0.7301231802911534
216,23,0.05158530447911425,0.14707490431930018
216,172,0.06028741675429373,0.024350976051519417
216,192,0.13453046806005298,0.1648457583547558
216,233,0.10761346998535869,0.1591315453384419
217,112,0.4083865086599818,0.27336197636949516
217,117,0.18129571577847436,0.3694829760403531
217,128,0.10965250965250965,0.36504424778761063
217,181,0.3796816479400749,0.2584235860409146
218,19,0.13620309050772625,0.155820348304308
218,22,0.03857469761359921,0.19325581395348837
219,69,0.3576989619377163,0.3083079268292683
219,85,0.04953095684803002,0.18246027074749852
219,188,0.25306339904102293,0.22403353516534702
219,203,0.14667049368541904,0.17033248081841432
220,12,0.04355716878402903,0.15386913654018525
220,93,0.12393681652490886,0.11937716262975777
220,100,0.09413614917995956,0.1400798934753662
220,184,0.23167926388432467,0.1770257826887661
220,229,0.802919708029197,0.5216450216450216
221,110,0.30652680652680653,0.2703368940016434
221,216,0.05134854771784233,0.07704851202609049
221,226,0.22952218430034127,0.16226415094339625
221,231,0.31492842535787324,0.13552361396303902
222,71,0.2707718262336567,0.1360725720384205
222,93,0.16241393276630214,0.028175976272862086
222,120,0.17455621301775148,0.1587257617728532
222,163,0.12839248434237996,0.12128043282236249
222,211,0.14664586583463338,0.3834905660377358
223,13,0.3667803214807599,0.5737571312143439
223,45,0.03231390652048471,0.16458196181698484
223,94,0.07997311827956989,0.181413112667091
223,99,0.19088098918083463,0.31781376518218624
223,151,0.24825174825174823,0.31900036751194416
223,171,0.15686274509803919,0.2132890365448505
223,172,0.27304591657903965,0.08472529684041054
223,173,0.16624594302199783,0.05210563882940757
223,228,0.14888089528377296,0.11447738584721921
224,5,0.291041906958862,0.10805626598465473
224,8,0.34806378132118454,0.1767515923566879
224,42,0.0612921038100497,0.1713066906151774
224,157,0.12195121951219513,0.21638018200202222
224,203,0.2184270952927669,0.21739130434782608
224,221,0.28225806451612906,0.16402997502081598
225,15,0.1425828970331588,0.08667476711219117
225,23,0.20961248112732767,0.059595407326407876
225,57,0.17939282428702852,0.14869390488948425
225,65,0.1936345966958212,0.14130159534059258
226,11,0.1440836132885405,0.3314873417721519
226,26,0.2796697626418989,0.135718043135192
227,45,0.06780150028851702,0.14987930656133422
227,92,0.15688949522510232,0.28681506849315064
227,100,0.1723208267804988,0.14087882822902797
227,113,0.26881720430107525,0.3170197224251278
227,237,0.3254113345521024,0.4553672316384181
228,62,0.04875076173065204,0.07413073713490959
228,101,0.03143006809848088,0.19430485762144054
228,117,0.40909090909090906,0.2467423287095418
228,123,0.20263016639828235,0.13520166635106987
228,131,0.07234825260576334,0.38204833141542005
228,156,0.29125214408233274,0.09519901518260156
228,238,0.3505208333333334,0.12029384756657485
229,12,0.11869328493647911,0.21661189124589184
229,35,0.08564386937769562,0.31542898341744774
229,40,0.2734912146676852,0.3439153439153439
229,104,0.2913128674069236,0.14973821989528793
229,215,0.09666149068322981,0.3370277078085643
230,34,0.19588953114964677,0.21979332273449922
230,163,0.1409185803757829,0.05725879170423805
230,194,0.24233128834355827,0.10584307178631051
231,134,0.26040688575899845,0.10788665073403893
231,186,0.08991554893194238,0.0600074543421543
231,205,0.13904494382022473,0.11647191858273652
232,21,0.1133603238866397,0.10535047698050601
232,35,0.2865064695009242,0.08543619322278298
232,42,0.1985091109884042,0.1874719353390211
232,63,0.36049107142857145,0.2739654269250916
232,163,0.04157967988865692,0.1492335437330929
232,196,0.07937973047812442,0.04468121670390101
232,204,0.20265379975874548,0.11717861205915814
233,209,0.07478465152701645,0.2347791484281735
234,75,0.17886932344763667,0.06381168462847418
234,87,0.10491071428571427,0.11416650862886403
234,104,0.12410189418680602,0.193717277486911
234,113,0.2229390681003584,0.18261504747991233
234,216,0.058091286307053944,0.14105177333876884
235,15,0.0256544502617801,0.1818550020251114
235,32,0.20713238886174887,0.2526558891454965
235,148,0.5051055139550714,0.2906651760760201
236,15,0.14729493891797554,0.033819360064803565
236,19,0.16997792494481237,0.0363580812710052
236,36,0.1322397731875253,0.023295213892418464
237,43,0.11152815013404825,0.05330281229561805
237,53,0.26438848920863306,0.23898139079333988
237,82,0.2729007633587786,0.4582172701949861
237,157,0.16329849012775843,0.09959555106167846
237,209,0.2948316366483947,0.2562674094707521
237,234,0.23663853727144868,0.15889924545051043
238,20,0.2548901594944327,0.1396174863387978
238,78,0.08712211378243274,0.17094263476506194
238,133,0.13663366336633662,0.24031590823617904
238,151,0.09313413858868402,0.03858875413450937
238,184,0.2809727242852448,0.1800184162062615
238,204,0.28307197426618413,0.217292377701934
238,224,0.19659936238044634,0.17320028510334995
