source,target,weight1,weight2
138,145,0.17345971563981044,0.09812646370023417
139,20,0.10762224352828378,0.12030574941841142
139,88,0.24949407343162763,0.26148193508879364
139,90,0.323673315769665,0.2035682948230477
139,157,0.400735294117647,0.3019636902556502
139,173,0.2205607476635514,0.3655569782330345
139,189,0.24322069253233208,0.12329677633765371
140,57,0.21410057024364954,0.1841954022988506
140,81,0.2800324675324675,0.09802876931273308
140,103,0.08866442199775533,0.13098565306502702
140,113,0.19017388904223018,0.1362657643801907
140,137,0.5562913907284768,0.5559189012426423
140,191,0.33175728920409775,0.2761998041136141
140,192,0.2392604676454595,0.3541944074567243
140,210,0.19788253087975802,0.08249431633647289
140,230,0.13270815572605854,0.11881730242745027
141,20,0.09563758389261744,0.06646726487205051
141,37,0.029453412630982726,0.20183486238532114
141,83,0.12255097960815672,0.07263681592039802
141,115,0.0296823468147891,0.0702387085694659
142,1,0.03972868217054264,0.13581936366746494
142,23,0.2898203592814371,0.09835025380710659
142,37,0.12885868026054945,0.15636218587953732
143,26,0.1971185330713818,0.1320457232952306
143,80,0.6919127086007703,0.4650560828300259
143,127,0.06239460370994942,0.12088303364785473
143,212,0.20124364047484453,0.22008196721311477
143,216,0.32495446265938066,0.21708579881656803
143,225,0.4695837780149413,0.4347258485639687
144,113,0.18023737234336185,0.19593971085819747
144,157,0.05422794117647058,0.10077806595035198
144,189,0.2173550271172299,0.259222333000997
144,209,0.3336113427856547,0.4540188269370022
145,15,0.18919814446653413,0.24190647482014388
145,82,0.20766849249821387,0.20201771653543305
145,121,0.11154949784791965,0.0407925407925408
145,218,0.0968910353154241,0.07263751763046543
146,53,0.10171730515191546,0.14323467230443976
146,59,0.24956871765382402,0.4547858276044421
146,111,0.19368723098995697,0.15090771558245084
146,144,0.20687220522475874,0.11433823529411766
146,197,0.2269615587151132,0.08066361556064072
147,20,0.051294343240651956,0.0910601528747092
147,93,0.3390486725663717,0.33997343957503323
147,132,0.4193090392806436,0.11151295961422543
148,15,0.15473823724320745,0.05530575539568345
148,164,0.23665828443699355,0.0844932844932845
149,57,0.17418351477449456,0.10114942528735632
149,78,0.10666259168704155,0.1477485928705441
149,107,0.16017905799922147,0.1441555696470091
149,134,0.3240597630087584,0.1524707412223667
149,156,0.264,0.48433048433048437
149,161,0.030604437643458302,0.1670520231213873
150,3,0.3529907329401853,0.23029994916115912
150,38,0.2860625761885412,0.2999666332999666
150,58,0.22979214780600463,0.13126959247648903
150,141,0.36013645224171537,0.3893178893178893
150,167,0.13707926167209555,0.033959662127219445
150,208,0.07988787666433075,0.12217930473673509
150,215,0.05548128342245989,0.1383723738227481
151,39,0.10901098901098902,0.17471378795420608
151,122,0.07666385846672284,0.1278538812785388
151,148,0.15757015109466543,0.20318490120908286
151,212,0.22611644997173544,0.26106557377049183
152,33,0.111338622984387,0.21156273668265588
152,88,0.16652211621856025,0.262094304960196
153,95,0.5022421524663677,0.5044858523119393
153,144,0.12873617321722758,0.11323529411764707
153,147,0.3908045977011494,0.3732833957553059
154,35,0.18520461699895066,0.25768667642752563
154,37,0.2084395355423393,0.2281611487834065
154,50,0.36995624696159457,0.0950413223140496
154,61,0.7291428571428572,0.44581618655692723
154,99,0.311913357400722,0.47975596228508044
154,136,0.19876627827278956,0.2084912812736922
154,170,0.24901652242328878,0.1501466275659824
154,215,0.26871657754010697,0.15262014006278676
155,18,0.14689265536723164,0.32892491467576795
155,30,0.4590443686006826,0.5161476355247981
155,83,0.08936425429828068,0.13432835820895525
155,118,0.2977725674091442,0.2343434343434343
155,135,0.15663474692202461,0.27503526093088854
156,64,0.15163546984307053,0.1073847146081909
156,81,0.06371753246753246,0.22003196590303675
156,93,0.2422566371681416,0.183709606020363
156,129,0.27219343696027637,0.3149705634987385
156,153,0.234620886981402,0.1936897458369851
156,201,0.22725960150158822,0.3384313725490196
156,202,0.2849702380952381,0.058823529411764705
156,203,0.09792011779863795,0.06245869134170522
156,211,0.12771801327534904,0.13395157135497165
157,8,0.4432008953553442,0.5568326947637292
157,29,0.27086471828864117,0.18093126385809308
157,36,0.19787644787644787,0.5200683176771991
157,41,0.17385786802030453,0.14934725848563968
157,46,0.20414381474710544,0.20656370656370654
157,55,1.0,1.0
157,114,0.21153846153846154,0.22931442080378253
157,152,0.11769087523277469,0.3462897526501767
157,192,0.34312126155519307,0.31624500665778954
157,199,0.15473977695167287,0.059717698154180245
157,208,0.20415790703106748,0.12482211831673103
157,210,0.053692966977564906,0.0727508931471257
157,211,0.10345616845960173,0.07959814528593508
157,218,0.26169634772109873,0.20416078984485186
158,104,0.26276595744680853,0.40980258679373727
158,152,0.23724394785847303,0.17471535139379665
158,163,0.11216730038022814,0.21452540747842758
158,174,0.2642153146322972,0.1916807195053401
159,86,0.23920579892845886,0.2115858668857847
159,90,0.060218291305984196,0.24568587306229894
159,94,0.44106034968979135,0.31286360698125404
159,163,0.11673003802281369,0.20637583892617448
159,229,0.3232323232323232,0.24724602203182378
160,3,0.12342038753159223,0.1128622267412303
160,143,0.14567809239940385,0.1852668725187472
160,162,0.10895140664961636,0.19297235023041476
160,217,0.0885852798589687,0.20412424954320021
161,121,0.10652797704447631,0.20134032634032634
162,14,0.16758026624902111,0.22875264270613108
162,54,0.22175615212527966,0.10381644706951386
162,226,0.2862547288776797,0.28562005277044855
163,11,0.08241999123191582,0.030995934959349592
163,91,0.15501355013550133,0.14131812420785805
163,123,0.06866110838646396,0.06459838504037399
163,124,0.04938852304797741,0.18646273999349167
164,13,0.0991947918451259,0.028969957081545063
164,68,0.23197903014416776,0.2413502109704641
164,100,0.21558607473650587,0.27758234729772946
164,116,0.14696842693489803,0.2159218926023282
164,168,0.19322662955230804,0.15075707702435814
164,210,0.21451978825308796,0.08834037025008121
165,13,0.14579407229741304,0.1333154506437768
165,83,0.05977608956417432,0.06791044776119404
165,187,0.29459459459459464,0.3361702127659575
165,206,0.05354163506749582,0.11669565217391303
166,121,0.14347202295552366,0.07954545454545456
166,139,0.0511531638083974,0.1742616033755274
166,144,0.18380795481289713,0.275
166,161,0.21882172915072687,0.04682080924855492
166,213,0.06217995610826628,0.18772856562373016
167,34,0.114115490375802,0.12654867256637167
167,44,0.10642570281124498,0.1573864803780563
167,79,0.22471910112359553,0.36024044654358095
167,83,0.16193522590963613,0.19378109452736322
167,103,0.13243546576879908,0.1285634432643935
167,109,0.07087566521528786,0.06994047619047619
167,166,0.12377478914976066,0.16172269830806416
168,35,0.05377754459601258,0.10212298682284043
168,207,0.2040889526542324,0.2522029778182923
168,211,0.06431677729457541,0.10200927357032458
169,21,0.689929328621908,0.1609702315325248
169,22,0.16541956173169425,0.06929555895865237
169,26,0.18631303208906352,0.26921560898699254
169,136,0.5819054146675805,0.35329795299469297
169,160,0.1273176761433869,0.11272979535206384
169,230,0.15430520034100598,0.05110421609782807
170,130,0.09650231774125578,0.328515625
171,13,0.09559705328079493,0.20627682403433475
171,175,0.08038976857490865,0.2807862013638187
172,51,0.2268041237113402,0.23856332703213612
172,72,0.2520750076852137,0.22655122655122656
172,82,0.11121695641819482,0.17224409448818898
172,98,0.21017274472168906,0.48157894736842105
172,107,0.08777734527053328,0.11900232508983301
172,195,0.09387274155538097,0.2262640960349218
172,212,0.06953080836630865,0.2512295081967213
172,230,0.22506393861892585,0.1359737178317211
173,64,0.15239175647570427,0.03805224121251209
173,126,0.3984,0.0914567360350493
174,123,0.08925944090240313,0.18869528261793458
174,227,0.2318763326226013,0.28434313137372524
175,19,0.16723036452461482,0.20070505287896592
175,66,0.3419041000694927,0.4095600217273221
175,207,0.06779053084648494,0.2670920692798541
176,3,0.1937657961246841,0.11845449923741738
176,187,0.21801801801801804,0.12158054711246201
176,194,0.07508289909995262,0.1432598667350077
177,23,0.18642714570858285,0.3705583756345177
177,37,0.25007080147267063,0.2281611487834065
177,56,0.15948275862068967,0.04556607080266386
177,114,0.07611050920910076,0.05621224060940374
177,167,0.12730727470141148,0.10291329081192897
178,10,0.3206296603148302,0.11611289746337979
178,89,0.08299065420560749,0.05454545454545455
178,93,0.18307522123893807,0.21646746347941567
178,103,0.1533857089412645,0.1641512949506242
178,146,0.14157357940747936,0.16332752613240417
178,215,0.21323529411764705,0.18884327457135958
178,230,0.15970446149474282,0.15093995254608505
179,28,0.22905718701700156,0.20168993387215284
179,108,0.4826648538409245,0.5628502802241793
179,115,0.07012671411213331,0.03434655675768504
179,134,0.1648634724368882,0.2513003901170351
179,140,0.08236434108527131,0.08202975963372759
180,56,0.22008113590263692,0.21030494216614087
180,141,0.2807017543859649,0.36550836550836546
180,160,0.26411207251751134,0.2615331252167881
180,168,0.028995592669914173,0.042791310072416065
180,177,0.3447814451382694,0.14323030039181545
180,232,0.23041997729852443,0.20907668231611892
181,1,0.07235142118863049,0.17824153267191242
181,67,0.4011270491803279,0.2945100051308363
181,77,0.8423597678916828,0.5314353499406881
181,99,0.4101083032490974,0.44037714919578486
181,128,0.06528189910979228,0.09406465288818229
181,144,0.1477994822311132,0.09816176470588237
181,184,0.22263836870578443,0.34701492537313433
181,202,0.08556547619047619,0.37317647058823533
182,58,0.15415704387990764,0.26175548589341696
182,177,0.09634255129348795,0.26512842838484985
182,180,0.18,0.23518461061123178
182,194,0.1451918522027475,0.05433111225012814
182,199,0.0766728624535316,0.041983351429605506
183,4,0.054150022192632055,0.22728867064188005
183,8,0.3284834918858422,0.08620689655172414
183,11,0.06444541867601929,0.11839430894308944
183,13,0.06681514476614699,0.18749999999999997
183,22,0.11330839123463386,0.16998468606431852
183,83,0.16193522590963613,0.09900497512437813
183,121,0.19332855093256815,0.2432983682983683
183,126,0.08800000000000001,0.30722891566265065
183,128,0.11070531842045195,0.10121886592474828
183,232,0.19977298524404088,0.1815336463223787
184,28,0.14868624420401855,0.319617927994122
184,37,0.13537241574624753,0.1037096130833666
184,44,0.09007458405048767,0.1658105609204849
184,64,0.05785592739648326,0.12947436310867463
184,115,0.09130359312619338,0.06216726773140992
184,124,0.12135465663217308,0.17149365440937195
184,146,0.13817387081107335,0.08601916376306619
185,20,0.08772770853307765,0.2269857095380525
185,23,0.16846307385229542,0.20241116751269034
185,98,0.7898272552783109,0.518421052631579
185,186,0.24064979221760485,0.16695652173913045
186,5,0.1161251504211793,0.20920502092050206
186,129,0.17962003454231434,0.3658536585365854
186,175,0.06414941128704832,0.24348174889691135
186,200,0.28875739644970416,0.27027027027027034
187,145,0.284044233807267,0.19695550351288052
188,86,0.12921525370312006,0.3069022185702547
188,139,0.21821407451212302,0.0810126582278481
188,146,0.15007285089849443,0.17987804878048777
188,156,0.275,0.40341880341880343
189,5,0.26143200962695545,0.12482566248256623
189,18,0.07570621468926554,0.16851535836177475
189,90,0.10839292435077154,0.2389587598713074
189,96,0.30402750491159136,0.23091423185673893
189,120,0.16923670007710098,0.19004863449307893
189,213,0.2307973664959766,0.11621292157659485
189,222,0.03499197431781702,0.05260831122900089
190,0,0.246173070915339,0.16312765425930553
190,7,0.40308370044052866,0.13782447466007416
190,75,0.08012326656394454,0.16950819672131148
190,112,0.3006872852233677,0.2692307692307693
190,128,0.06391234877881763,0.12559618441971382
190,148,0.14431082331174838,0.21380123857269243
190,208,0.10301331464611072,0.162837975198211
191,7,0.4676945668135095,0.42336217552534
191,51,0.16563573883161511,0.3319470699432892
191,100,0.1191312679655062,0.16821234409977617
191,150,0.3403826787512588,0.3965936739659367
191,172,0.0870886075949367,0.08195488721804511
192,25,0.28023952095808385,0.2879656160458453
192,118,0.06135209066041422,0.08383838383838384
193,206,0.09252237221295312,0.042260869565217386
194,11,0.15475668566418235,0.061991869918699184
194,13,0.08086345725543942,0.1528969957081545
194,58,0.10392609699769052,0.10109717868338558
194,217,0.16879682679594535,0.11485251892456277
195,29,0.22687556492919556,0.08159645232815964
195,30,0.07622298065984073,0.3846597462514418
195,155,0.5693069306930693,0.2377892030848329
195,203,0.037180195103994104,0.0345340383344349
196,124,0.3391345249294449,0.2486169866579889
196,127,0.06258197489226158,0.04183727968666548
196,155,0.43069306930693063,0.762210796915167
196,166,0.1837246409847276,0.17468688200395519
197,117,0.1198501872659176,0.15164644714038128
197,189,0.25573633708802673,0.2053838484546361
197,190,1.0,1.0
197,196,0.33136593591905567,0.33666794921123505
197,216,0.07577413479052823,0.11464497041420117
198,9,0.1426556991774383,0.18338343809784097
198,99,0.2779783393501805,0.07986688851913477
198,168,0.1837160751565762,0.03357472021066491
198,169,0.41182682154171063,0.46176911544227883
198,194,0.06134533396494552,0.11865709892362893
198,230,0.07587382779198636,0.16225588611060413
199,63,0.2485410230003433,0.2905886764154481
199,89,0.20598130841121498,0.12062937062937062
199,90,0.04252916823485134,0.1336648142731793
199,114,0.22156013001083422,0.18702390333596008
199,127,0.09387296233839236,0.12390956026348583
199,143,0.16616989567809237,0.05955006616674018
199,206,0.13423327771879265,0.055999999999999994
199,214,0.4552763819095477,0.7438507209499575
200,52,0.26829268292682923,0.08070714834742505
200,113,0.10516146839635661,0.25868963395878186
200,127,0.13546936481169197,0.09720491365497598
200,160,0.1915945611866502,0.056538328130419716
200,165,0.16456921587608908,0.10909839440098808
201,38,0.18650954896383581,0.22188855522188855
201,41,0.02411167512690355,0.08798955613577024
201,60,0.5291766586730616,0.1758308157099698
201,63,0.0607621009268795,0.317960254968129
201,100,0.1424465027147876,0.04349216501439079
201,212,0.5031091011871114,0.26762295081967213
202,33,0.13283849500895828,0.20348396869477403
202,102,0.38811881188118813,0.3022049286640726
202,124,0.2986829727187206,0.17409697364139276
202,150,0.41238670694864044,0.06447688564476885
202,195,0.3295365278868813,0.07530010913059294
203,10,0.2261806130903066,0.3093962129331904
203,30,0.46473265073947667,0.09919261822376009
203,71,0.3421891604675877,0.2180043383947939
203,89,0.2979439252336449,0.11573426573426575
203,152,0.19888268156424585,0.13034943070278762
203,164,0.10980720871751885,0.13943833943833944
203,176,0.28226154510142426,0.1620370370370371
203,180,0.14736842105263157,0.03288861309339125
203,194,0.11582188536238748,0.10584315735520246
203,213,0.20263350402340893,0.21657862657456317
204,4,0.22769640479360856,0.18133988074359875
204,9,0.17602820211515863,0.10740639518994262
204,26,0.24590700720366734,0.1647615293653922
204,76,0.10838150289017341,0.06355796870009582
204,81,0.14366883116883117,0.08684070324986681
204,102,0.30643564356435643,0.22957198443579765
204,138,0.22257916475447453,0.2661725067385445
204,158,0.28773584905660377,0.21507226428079837
204,162,0.21125319693094627,0.11405529953917051
204,174,0.040940106141015925,0.18774592467678472
204,223,0.6042031523642732,0.27069767441860465
205,33,0.050678269772203736,0.06563998990154002
205,109,0.20827285921625546,0.1906887755102041
205,209,0.45454545454545453,0.30557566980448947
206,49,0.29321088881600527,0.36839687643546165
206,101,0.2454590083456063,0.6395348837209303
207,209,0.21184320266889073,0.24040550325850835
208,41,0.12796108291032146,0.0929503916449086
208,50,0.15070491006319883,0.12672176308539945
208,78,0.2616136919315403,0.17682926829268292
208,177,0.2662801070472792,0.3852851545494123
208,181,0.20471281296023564,0.4110429447852761
208,200,0.08126232741617358,0.15642915642915645
209,42,0.22456732798649223,0.23938879456706277
209,72,0.25945281278819554,0.08333333333333334
209,164,0.031014249790444256,0.18632478632478633
209,166,0.11853202644175974,0.16897385190068118
209,169,0.5881731784582893,0.5382308845577211
209,183,0.095153401511783,0.3235668789808917
209,217,0.14191273688849712,0.2252675541634038
210,5,0.10288808664259928,0.23570432357043233
210,39,0.08615384615384616,0.06545545047287209
210,47,0.2607338017174083,0.11976967370441459
210,71,0.38257173219978746,0.23888286334056397
210,161,0.21040550879877581,0.07552986512524086
210,164,0.17462978485610506,0.17484737484737484
210,179,0.06172171088251218,0.2167369054786273
211,15,0.2763419483101392,0.1919964028776978
211,41,0.17005076142131978,0.11618798955613577
211,64,0.04745698619776895,0.13060303128023218
211,207,0.24713055954088953,0.08842297174111212
212,39,0.2285714285714286,0.22399203583872576
212,74,0.17931326833403985,0.147972972972973
212,129,0.2991364421416235,0.11942809083263246
212,133,0.18447923757658274,0.26594827586206893
212,139,0.056475458308693084,0.28312236286919834
212,163,0.04714828897338403,0.06303930968360498
212,201,0.1972278371354317,0.06274509803921569
213,6,0.6058661778185152,0.3441860465116278
213,40,1.0,1.0
213,64,0.07354887502363396,0.04450177362141245
213,115,0.14841173407394548,0.0709256397046196
213,232,0.21112372304199778,0.07073552425665101
214,13,0.0930272400205585,0.056330472103004285
214,28,0.2754250386398764,0.16017634092578986
214,108,0.5173351461590754,0.4371497197758207
214,122,0.25568660488626793,0.373921867072552
214,158,0.16172506738544473,0.21713695801789404
214,165,0.5140367860600195,0.33758748456154797
215,78,0.20537897310513448,0.16416510318949343
215,111,0.14203730272596843,0.329803328290469
215,140,0.08430232558139535,0.08126669210225106
216,82,0.1850440581090736,0.13902559055118108
216,112,0.18075601374570446,0.12558869701726846
216,116,0.17826208438111205,0.13180623357116034
216,179,0.34596643205197614,0.5177603853100542
217,72,0.05810021518598218,0.10786435786435787
217,138,0.0596603946764571,0.21091644204851753
217,139,0.24541691306918983,0.05991561181434598
217,140,0.14147286821705427,0.11560473101869517
217,154,0.19396452430315594,0.13866995073891622
217,202,0.29464285714285715,0.14352941176470588
217,218,0.19166918201026262,0.254231311706629
218,14,0.12764291307752546,0.17209302325581394
218,17,0.1510437986082685,0.29149338374291117
218,27,0.640117994100295,0.481637567730283
218,44,0.2355134825014343,0.12697760427367988
218,50,0.1589693728731162,0.25895316804407714
218,64,0.07865380979391189,0.12447597549177684
219,116,0.21793797150041913,0.14344723995493805
219,220,0.2335834896810507,0.15206536541080348
219,227,0.3054371002132196,0.14517096580683864
220,42,0.16167159138877166,0.3213073005093378
220,58,0.18591224018475752,0.19278996865203762
220,129,0.07910189982728844,0.12195121951219513
220,130,0.20438263801095657,0.05468750000000001
220,174,0.2998483699772555,0.1987071388420461
220,191,0.11977935382190702,0.23800195886385897
220,219,0.12914456233421753,0.16157820573038983
221,89,0.16934579439252337,0.28321678321678323
221,117,0.05945692883895131,0.15135759676487578
222,141,0.3591617933723197,0.24517374517374518
223,136,0.07539410555174778,0.16527672479150873
223,140,0.07590439276485787,0.1028233498664632
223,175,0.06536743808363785,0.09025270758122744
223,185,0.4005988023952096,0.5899524779361847
224,34,0.2580201649862511,0.1752212389380531
224,105,0.7647058823529411,0.6320224719101124
224,198,0.08862433862433862,0.33617929562433296
225,19,0.10259301014656146,0.16850763807285546
225,53,0.16710700132100395,0.19741014799154336
225,103,0.11372989150766928,0.12930873858766534
225,115,0.0197882312098594,0.15438777262579426
225,151,0.3620140216698534,0.2072808320950966
225,163,0.2615969581749049,0.13326941514860977
225,172,0.1179746835443038,0.3026315789473684
225,203,0.03147432357813362,0.07815598149372109
226,15,0.0874751491053678,0.27517985611510787
226,20,0.029721955896452535,0.10834164174144233
226,79,0.36864633493846977,0.2584800343495062
226,96,0.2986247544204322,0.24740810556079174
226,103,0.15151515151515152,0.08664058133035216
226,127,0.1429642121041784,0.04343955848317607
226,211,0.1588464179446097,0.1409067490984029
226,218,0.2318140658013885,0.2623413258110014
227,119,0.21923696937130577,0.30795510004880433
227,120,0.17193523515805703,0.30078563411896747
227,157,0.11443014705882353,0.22119303445720634
227,187,0.32432432432432434,0.3203647416413374
228,73,0.10428931875525652,0.24740556247405562
228,91,0.23848238482384823,0.3022813688212928
228,201,0.1452497834247762,0.2854901960784314
228,211,0.03273060196841382,0.1499227202472952
229,20,0.19439117929050814,0.10468594217347955
229,47,0.27127244340359097,0.2825335892514395
229,107,0.1191124951342935,0.17353625026421474
229,139,0.2117090479006505,0.20843881856540084
229,163,0.10798479087452471,0.12392138063279001
229,199,0.3355018587360594,0.23669923995656897
229,208,0.11002102312543796,0.15978857491360032
229,211,0.0494392309452964,0.10947964966512107
230,20,0.04314477468839884,0.15254237288135591
230,65,1.0,1.0
230,82,0.08240057156465824,0.11220472440944883
230,87,0.3709850107066381,0.32484900776531495
230,137,0.44370860927152317,0.4440810987573578
230,202,0.20126488095238096,0.15482352941176472
231,38,0.2718407151564404,0.20286953620286952
231,41,0.10258037225042299,0.19425587467362923
231,87,0.173982869379015,0.16048317515099222
231,168,0.13732312688471351,0.1698485845951284
232,49,0.17743522466382422,0.13229214515388146
232,53,0.2866578599735799,0.21035940803382666
232,107,0.15044764499805371,0.15303318537307123
232,118,0.2368112543962485,0.19696969696969693
232,153,0.11516452074391988,0.23049956178790534
232,170,0.1778127458693942,0.23636363636363636
232,184,0.25218476903870163,0.05703624733475479
232,195,0.28279654359780043,0.22590032739177884
232,203,0.03938891956561752,0.13863185723727695
232,206,0.02093129076293038,0.12260869565217389
232,220,0.21904315196998128,0.28960508397639584
