source,target,weight1,weight2
142,200,0.23584905660377356,0.3026744944553164
143,81,0.13342503438789546,0.09623579545454547
143,92,0.17301038062283738,0.1796116504854369
143,96,0.1784313725490196,0.044610875936177144
143,119,0.2049792531120332,0.2529595015576324
143,189,0.49226441631504925,0.16640986132511557
143,216,0.07460698108180124,0.19598853868194846
144,15,0.13044994768050228,0.22077922077922074
144,18,0.33447098976109213,0.5136842105263159
144,83,0.22400442477876106,0.20847231487658438
144,130,0.15247933884297518,0.1987673343605547
145,80,0.12159329140461214,0.1928299837045084
145,108,0.2908961593172119,0.3176972281449893
145,150,0.11033411033411034,0.07744711366081033
146,2,0.12536337209302326,0.19664758789860995
146,9,0.23615307150050352,0.36845730027548207
146,138,0.12650085763293312,0.38003663003662996
146,190,0.2045989025346224,0.055593685655456415
146,199,0.06565409113179813,0.2198383084577114
147,91,0.09666080843585238,0.16558993539612374
147,97,0.1257285595337219,0.20883777239709442
147,134,0.19039351851851852,0.07201719813686851
147,180,0.17662835249042147,0.241389913899139
147,202,0.10830201571574992,0.26410256410256405
147,208,0.22154823801270943,0.193972602739726
148,78,0.30614115490375804,0.2596613113330439
148,118,0.25382139983909896,0.12077294685990336
148,152,0.20025149324111916,0.10342789598108747
148,172,0.06969508400746732,0.11547169811320755
148,186,0.1838440111420613,0.34937238493723854
149,64,0.09799235181644358,0.0907496711968435
149,117,0.15552193645990922,0.30666208791208793
149,215,0.04405979543666404,0.2549763033175355
150,47,0.06418010752688172,0.11145351823317926
150,125,1.0,1.0
151,166,0.175104228707564,0.40441683919944793
151,198,1.0,1.0
151,216,0.027444710897948307,0.2040114613180516
152,57,0.6438502673796791,0.4498997995991984
152,72,0.2186682175050887,0.07386146192116341
152,116,0.06997623448640085,0.1078404401650619
152,120,0.406015037593985,0.07554671968190856
152,151,0.20927409565428504,0.1883855981416957
152,164,0.2275480642612589,0.1336936936936937
152,196,0.13984626828663524,0.18584496870486278
153,96,0.1125,0.2565939433409313
153,101,0.1462857142857143,0.35332708528584816
153,110,0.2586568730325289,0.46
153,146,0.33643031784841076,0.3046153846153846
153,169,1.0,1.0
154,123,0.14091827894888825,0.12278520360584395
154,182,0.4227961819202695,0.3113685734974656
155,10,0.20232896652110627,0.20389249304911952
155,91,0.08318687756297598,0.15504930295817748
155,96,0.16200980392156863,0.09866492999023119
155,185,0.13824321017861513,0.061436280614362807
155,187,0.4540389972144847,0.34755847353303243
155,210,0.26948288419519306,0.1668971876440756
156,21,0.2772915707047443,0.2133592736705577
156,45,0.2318257956448911,0.2398921832884097
156,75,0.2877831414779057,0.0735441767068273
156,118,0.35317779565567176,0.17681159420289852
156,137,0.6319018404907976,0.2882273342354533
156,142,0.07263831388784343,0.389031705227078
157,0,0.11361771944216568,0.12298470442331541
157,47,0.07409274193548387,0.09416195856873824
157,48,0.13494517852122576,0.13136645962732915
157,49,0.2182278481012658,0.10731707317073169
158,68,0.25120772946859904,0.30816170861937453
158,91,0.2694786174575279,0.2614756885413125
158,103,0.3543223052294557,0.3288740245261984
158,157,0.18708561545113864,0.18005540166204986
159,25,0.43597560975609756,0.3297796730632552
159,49,0.08658227848101266,0.09981238273921202
159,65,0.2882779686903398,0.1841994085340093
159,71,0.19015717598557072,0.13949163050216987
159,73,0.16896551724137931,0.12706409179960818
159,149,0.30476190476190473,0.28955223880597014
159,196,0.08331267046863378,0.18801155512758788
159,213,0.16213214880621873,0.411240575736806
160,72,0.22128525734225066,0.21201683888251055
160,118,0.05631536604987932,0.4275362318840579
160,149,0.09312169312169312,0.11343283582089551
160,165,0.20906801007556672,0.23428375128821716
160,193,0.19585819585819586,0.1284101599247413
161,10,0.14750121300339641,0.1865925239419215
161,76,0.1326530612244898,0.362410071942446
161,102,0.057929724596391265,0.08178887993553585
161,209,0.29497098646034814,0.17513736263736265
161,211,0.20461236506378805,0.07345575959933223
162,60,0.07160647571606477,0.30725730442978316
162,74,0.044626255113425065,0.08973455485083393
162,104,0.21863536316947907,0.14890362060173382
162,134,0.1741898148148148,0.07810820494446435
162,148,0.47734374999999996,0.46003016591251883
162,174,0.2575210589651023,0.22906976744186044
163,1,0.10041976105908945,0.04436229205175601
163,37,1.0,1.0
163,98,0.46912928759894457,0.05739338381825428
163,156,0.08661244229500989,0.12932632880098888
163,175,0.18264621284755514,0.14331550802139037
163,183,0.171956418758882,0.14553990610328638
164,1,0.04197610590894415,0.10240295748613679
164,13,0.19640753828032978,0.07009724473257697
164,95,0.17276720351390923,0.18356597313668685
164,96,0.1286764705882353,0.06870726147834581
164,132,0.07793880837359098,0.13754227733934613
164,188,0.2529182879377432,0.4626198083067093
164,215,0.2675059008654603,0.12417061611374407
165,61,0.04213669542136695,0.18779051750852185
165,71,0.06132440092759597,0.1463112213267204
165,119,0.18367911479944674,0.16822429906542058
165,208,0.20623916811091855,0.22958904109589037
165,211,0.15186457311089305,0.21273551156689724
166,59,0.14272388059701493,0.09931875224094659
166,130,0.09628099173553718,0.2311248073959938
167,15,0.22148587373561218,0.1773654916512059
167,54,0.329390892962744,0.37505972288580985
167,59,0.1044776119402985,0.19899605593402658
167,60,0.5155666251556663,0.37040527803958523
167,151,0.04151493080844866,0.1500580720092915
167,202,0.14383327639221044,0.1576923076923077
167,211,0.20657507360157018,0.15048891008824233
168,154,0.21561461794019932,0.14443535188216036
169,16,0.13846544715447157,0.13992226540810662
170,28,0.19733822854520425,0.12759643916913946
170,128,0.16287015945330294,0.14865176307905045
170,165,0.08204390068369917,0.2167639986259018
170,179,0.06950786402841197,0.4495821727019499
171,0,0.1415094339622641,0.15274906986358
171,69,0.13550904576090814,0.39043824701195223
171,168,0.04245640636846096,0.1982461634826182
172,3,0.13678804855275442,0.17776639344262293
172,74,0.11863146150985496,0.1129903688043223
174,13,0.2252650176678445,0.24027552674230146
174,19,0.2947214076246334,0.1246006389776358
174,72,0.2343704565280605,0.08916953693073097
174,84,0.25791473195441117,0.16236524011760864
174,89,0.2343368592351505,0.3560693641618497
174,153,0.0766609880749574,0.24829037348763808
174,156,0.06089250384699934,0.09548825710754018
174,195,0.14658581597679937,0.15964626483593206
174,210,0.24981791697013844,0.3854310742277547
175,29,0.13931144915932744,0.04580152671755725
175,32,0.19371069182389938,0.10609200165768753
175,33,0.2086258776328987,0.37583892617449666
175,38,0.5362654320987654,0.16335540838852095
175,91,0.1312243702401875,0.15300918055083304
175,104,0.1566397652237711,0.18001019887812342
175,178,0.3025529603476371,0.219672131147541
175,190,0.10373660830938071,0.22271791352093342
176,99,0.20106880427521712,0.06901840490797545
176,137,0.36809815950920244,0.7117726657645467
176,151,0.08934207331876669,0.03879210220673635
176,159,0.3283433133732535,0.4399752475247524
176,181,0.6588407923697726,0.67828418230563
176,216,0.20943245403677058,0.13753581661891118
177,43,0.20469083155650317,0.09604286892003297
177,59,0.2173507462686567,0.2965220509143062
178,13,0.15577149587750294,0.29983792544570503
178,34,0.11691348402182386,0.17565922920892496
178,64,0.09512428298279159,0.07452871547566858
178,89,0.21643612693246542,0.14450867052023122
178,104,0.0752017608217168,0.23559408465068846
178,162,0.34389671361502344,0.29331306990881456
178,174,0.33293221018852787,0.24573643410852714
178,192,0.1276058117498421,0.43758765778401115
178,201,0.07648073605520415,0.2996231155778894
179,50,0.2543706293706293,0.27962279622796227
179,112,0.3140877598152425,0.22820109976433622
179,138,0.3563464837049743,0.11813186813186813
179,159,0.11626746506986028,0.2073019801980198
179,172,0.08276291225886745,0.04
180,16,0.20807926829268292,0.1521377012770683
180,109,0.2555066079295154,0.4076923076923077
180,111,0.21447721179624668,0.05024932873034139
180,163,0.35462555066079293,0.4822738386308068
181,9,0.10221550855991944,0.07300275482093663
181,151,0.19762078174314154,0.042276422764227634
181,156,0.02286216750934271,0.12144622991347344
182,90,0.17482311320754718,0.18589554440838005
182,146,0.058190709046454764,0.2748717948717949
182,168,0.3169067475360121,0.2715314751017851
182,174,0.0681909346169274,0.34031007751937986
183,30,0.059278350515463915,0.33262531860662703
183,33,0.12504179204279506,0.13674496644295303
183,74,0.15656377835626625,0.17054263565891473
183,113,0.1684267533170864,0.15162104445738692
183,154,0.20265780730897007,0.31996726677577736
183,180,0.1582375478927203,0.2293972939729397
183,185,0.1761683386346954,0.1461187214611872
184,10,0.2930616205725376,0.2737102255174544
184,52,0.09267775026529891,0.1795081967213115
184,102,0.30721747388414056,0.2784045124899274
185,29,0.2453963170536429,0.2531806615776081
185,53,0.4049886621315193,0.41493268053855575
185,55,0.2693726937269373,0.058114035087719305
185,145,0.19999999999999998,0.30034924330616997
186,27,0.1384371281237604,0.21188789651986448
186,78,0.13611365719523372,0.1810681719496309
186,158,0.3167155425219942,0.2430662557781202
186,199,0.24399804017638407,0.251865671641791
187,66,0.2368,0.5675675675675675
187,78,0.2461044912923923,0.387320885801129
187,184,0.16568914956011732,0.2245283018867924
188,100,0.06392266916120985,0.06452830188679246
188,145,0.08340306834030684,0.051610399689561506
189,8,0.2492462311557789,0.4386271087841769
189,42,0.13206046141607,0.3
189,128,0.12727790432801822,0.11799953906430052
189,177,0.7695700110253584,0.6508313539192399
189,178,0.11135252580119498,0.3770491803278688
190,34,0.05378020265003898,0.24949290060851928
190,87,0.29098360655737704,0.2985226693835965
190,106,0.25,0.24385328496573963
190,107,0.2688247712878255,0.044668587896253595
190,134,0.17274305555555555,0.14475098530992478
190,151,0.21048798252002915,0.03484320557491288
190,179,0.3693556570268899,0.10529247910863511
190,207,0.3428874734607219,0.23499491353001017
191,19,0.104594330400782,0.402555910543131
191,44,0.10750147666863555,0.422069825436409
191,52,0.25610187477891755,0.2737704918032787
191,59,0.271455223880597,0.2534958766583005
191,113,0.03601408069320337,0.09007959619491361
191,156,0.05056056276104638,0.07138442521631645
191,164,0.1314195417434817,0.13477477477477476
191,188,0.7470817120622568,0.5373801916932908
192,58,0.10033444816053512,0.10230179028132994
192,109,0.6365638766519823,0.14615384615384616
192,143,0.14277988101676584,0.11442582754393135
192,193,0.1740961740961741,0.08795860771401694
193,152,0.05941527821439799,0.09810874704491726
193,204,1.0,1.0
194,34,0.2837100545596259,0.0872210953346856
194,128,0.18593394077448747,0.18437427978796958
194,176,0.31578947368421056,0.13963515754560532
195,119,0.11950207468879667,0.21651090342679127
195,149,0.05767195767195767,0.1335820895522388
195,166,0.34723049434187014,0.3064182194616978
196,195,0.11046664909042973,0.17198045147777521
196,197,0.2603292948120534,0.24417852522639072
197,14,0.21473528322843388,0.12239428231089934
197,40,1.0,1.0
197,46,0.22602545968882606,0.11823573017049667
197,111,0.12680965147453083,0.05983889528193325
197,195,0.15264961771684682,0.13614149406562717
198,60,0.41282689912826903,0.32233741753063144
199,15,0.1831182420648762,0.19257884972170686
199,21,0.10363887609396591,0.2623216601815824
199,42,0.24741447891805884,0.3976190476190476
199,92,0.11572472126105343,0.2431229773462783
199,116,0.1320306311064167,0.06327372764786796
199,154,0.15681063122923586,0.17266775777414073
199,182,0.4031443009545199,0.17958001448225924
200,26,0.15673494723774054,0.24886561954624778
200,74,0.198214949795463,0.21071176885130374
200,86,0.2809917355371901,0.3088294047143428
200,119,0.18699861687413555,0.135202492211838
201,43,0.1965174129353234,0.1586974443528442
201,106,0.2290462427745665,0.19185812172511085
201,164,0.12588885962602056,0.1816216216216216
202,4,0.6045112781954888,0.3290468986384266
202,5,1.0,1.0
202,39,0.48908954100827684,0.28791208791208794
202,42,0.29753381066030227,0.07809523809523809
202,44,0.39870053160070884,0.1153366583541147
202,77,0.04510703363914373,0.12244897959183673
202,81,0.15488308115543328,0.11789772727272728
203,68,0.5088566827697263,0.1845919145690313
203,73,0.28467432950191573,0.22809963616008955
203,122,0.5448275862068965,0.28610354223433243
204,0,0.05373256767842493,0.17982637453493178
204,47,0.03494623655913978,0.05238828967642527
204,56,0.11587232181897683,0.06936150666054203
204,67,0.31269349845201233,0.17986164488854728
204,70,0.13310185185185183,0.25906735751295334
205,168,0.2789992418498863,0.20513623551518945
205,173,0.05054151624548736,0.3164621676891616
206,75,0.040846639435573706,0.13654618473895583
206,117,0.21845688350983355,0.2026098901098901
206,124,0.04609929078014184,0.2
206,175,0.13878235858101629,0.28627450980392155
206,179,0.1948249619482496,0.15320334261838442
206,197,0.07486797141969555,0.23382923673997413
207,98,0.08179419525065963,0.30410522120366684
207,206,0.06935270805812419,0.11568570600173965
208,3,0.33099906629318393,0.4267418032786885
208,75,0.19754920163386558,0.17745983935742968
208,92,0.21876201460976546,0.18932038834951456
208,112,0.2471131639722864,0.3197172034564022
208,149,0.15608465608465608,0.23320895522388058
208,161,0.23283296071542636,0.10619469026548672
208,212,0.5480225988700566,0.47560087399854334
209,19,0.19794721407624633,0.3071656777727066
209,46,0.14851485148514854,0.2765011119347665
209,48,0.2097272982850717,0.22981366459627325
209,111,0.22627345844504024,0.14921365554276947
209,161,0.07282018524433088,0.18217137923591625
209,196,0.11703446565831885,0.02575830524795378
209,208,0.13749277874061236,0.06465753424657533
210,70,0.189429012345679,0.12573402417962004
210,185,0.153657939809151,0.19385637193856375
211,77,0.08970438328236494,0.10305112143867448
211,116,0.17031951412727753,0.029160935350756534
211,139,0.29270127915726113,0.19324744557974236
211,150,0.16990416990416993,0.11366081032628184
211,176,0.11318619128466328,0.2839137645107795
211,190,0.0838777110007839,0.11084420041180508
212,32,0.15194968553459118,0.367177786987153
212,55,0.08200082000820008,0.3037280701754386
212,201,0.24036802760207016,0.44158291457286425
213,14,0.31803035912624955,0.2677188802858845
213,35,0.14134404674945217,0.1820999612553274
213,44,0.27170702894270526,0.35785536159600995
213,102,0.3404558404558405,0.14544721998388394
213,152,0.12543225400817354,0.28959810874704495
213,159,0.13423153692614773,0.260519801980198
213,170,0.6663967611336032,0.19553502694380293
213,203,0.16969953449005498,0.22062712504722323
214,17,0.1730407523510972,0.1297071129707113
214,58,0.2792642140468228,0.2736572890025576
214,62,0.30925221799746516,0.14668901927912822
214,73,0.0578544061302682,0.17968094038623006
214,82,0.3363994743758213,0.2931180968564146
214,105,0.25381263616557737,0.6780185758513931
214,111,0.21126005361930297,0.24510932105868813
214,114,1.0,1.0
215,80,0.5548567435359888,0.4459532862574688
215,150,0.06293706293706294,0.09752599498027968
216,120,0.10873337189126664,0.4685222001325381
216,183,0.18474656560871625,0.10697518443997317
216,203,0.11172238679644518,0.32414053645636565
