source,target,weight1,weight2
142,218,0.1597557873314678,0.11566858080393766
143,44,0.0988515176374077,0.3953944145026948
143,69,0.13319502074688797,0.05490196078431372
143,112,0.14476317545030018,0.06647398843930637
143,127,0.11811487481590575,0.2144048016005335
143,175,0.5409153952843273,0.4113277623026927
143,177,0.23126843657817112,0.1021276595744681
143,184,0.2562915822967891,0.19513865114686751
143,205,0.27567975830815705,0.12325581395348838
143,220,0.03884011705240755,0.05437133147976521
144,153,0.06684141546526869,0.3769633507853403
144,207,0.27293473299863075,0.11746174617461744
145,24,0.12617135207496652,0.2685761726857618
145,107,0.32225160559123533,0.09193330328977016
145,132,0.43753598157743234,0.11879432624113474
145,141,0.08970753655793026,0.23763470571981207
145,158,0.09804941482444735,0.1847849120576393
145,213,0.5836363636363636,0.5251436781609196
146,88,0.4883884588318086,0.4865930599369085
147,24,0.2838018741633199,0.04483188044831881
148,61,1.0,1.0
148,83,0.5486725663716814,0.4927007299270073
148,199,0.06377816291161179,0.1767084512737566
149,91,0.12209925026776151,0.1759956942949408
149,106,0.03519163763066202,0.16453462726069695
149,130,0.15305192833282721,0.09516180711310478
149,188,0.16158059467918623,0.07290322580645163
150,17,0.6037898363479758,0.3454951600893522
150,19,0.32252559726962454,0.44484350949204726
150,34,0.27801795809777186,0.2134502923976608
150,53,0.24139106716672348,0.12906976744186047
150,68,0.045482673267326724,0.03686050206545917
150,104,0.08310626702997276,0.10876194348444805
150,188,0.32668231611893583,0.36838709677419357
151,23,0.26031584309730005,0.3915194346289753
151,121,0.10284237726098192,0.17161410018552878
151,183,0.39923224568138194,0.1291155584247902
152,51,0.16987067458930444,0.09396516808424463
152,145,0.1939496748657054,0.15712581991651758
152,158,0.140962288686606,0.087730451366815
152,167,0.21079691516709512,0.12985781990521325
153,117,0.2099178582293885,0.1064754454584963
153,195,0.14496527777777776,0.41671571512654504
154,104,0.1664850136239782,0.03740597682455783
154,207,0.3039707895937928,0.3838883888388838
155,48,0.12631374075515767,0.018998903909389842
155,169,0.1553725196555597,0.2448015122873346
155,212,0.2986881937436932,0.20571748878923765
156,48,0.10471000389256521,0.15400073072707343
156,77,0.14962299717247882,0.1770484483143559
156,95,0.056236481614996406,0.06792559188275084
156,101,0.37455410225921526,0.6100342075256556
156,110,0.17120280948200176,0.10638852672750977
156,133,0.2544769085768143,0.2563440860215053
156,139,0.3714914694551459,0.23807181505164782
157,26,0.3148404993065187,0.3181247383842612
157,59,0.10997137404580153,0.16229029905178702
157,71,0.13235772357723577,0.03512658227848101
157,75,0.17498950902224086,0.12733856366928184
157,99,0.5811182401466545,0.5760059612518629
157,103,0.21614583333333334,0.20857618651124063
157,123,0.1242603550295858,0.37398739873987397
158,179,0.2583470169677066,0.26911417985853825
158,196,0.11488600804649081,0.10422925814652184
159,57,0.1738572162300976,0.045489006823351025
159,116,0.13089622641509435,0.08945686900958467
159,133,0.14985862393967952,0.18193548387096772
159,150,0.1993402450518379,0.15601703940362086
160,58,0.21222040370976542,0.12531860662701783
160,73,0.35213675213675216,0.2870189171559035
160,88,0.09922589725545392,0.15694006309148265
160,93,0.14542801556420232,0.16482679862961555
160,100,0.2117180866119445,0.20103796776836927
160,112,0.17745163442294862,0.3289980732177264
160,115,0.23252032520325203,0.49513381995133815
160,140,0.14398422090729782,0.057095709570957096
160,152,0.3343232923207467,0.13202933985330076
160,194,0.1934950385887541,0.1523563589412524
160,218,0.19409819384380564,0.13371616078753076
160,220,0.20324554402766692,0.12048192771084337
161,41,0.05109489051094891,0.11403695052028033
161,65,0.3626373626373626,0.23159018143009608
161,110,0.14193737196371087,0.22007822685788786
161,137,0.10768220617202891,0.43454454952712795
161,208,0.15387323943661974,0.15496498473693662
162,48,0.13370961463604517,0.12933869199853854
162,78,0.1676788124156545,0.026503567787971458
162,129,0.15583495661413138,0.13529284633671926
163,90,0.09723320158102766,0.10615299334811529
163,121,0.08863049095607235,0.1100803957946815
163,185,0.42792109256449157,0.8736501079913607
163,203,0.07606807919416464,0.2013989387361312
164,5,0.08426317814544056,0.17000955109837632
164,109,0.18309201307800094,0.15964673913043478
164,117,0.23212655917249772,0.2937853107344633
164,163,0.2174900624645088,0.28104575163398693
165,37,0.3894601542416452,0.3895993179880648
165,113,0.5050625372245384,0.34098360655737703
165,166,0.28571428571428564,0.2899794097460536
166,87,0.2899955927721463,0.12017455521987243
167,14,0.27114093959731544,0.18507157464212676
167,16,0.32513497300539895,0.08542068079640334
167,27,0.3751123090745732,0.242453282223287
167,58,0.16503000545553737,0.06244689889549702
167,125,0.2075928917609047,0.07672764227642276
167,131,0.32875143184421535,0.3724097098875074
167,140,0.06755424063116369,0.10214521452145216
168,21,0.21154962275101566,0.15864697474988088
168,42,0.5298457411133467,0.38732394366197187
168,50,0.25158227848101267,0.5085545722713865
168,91,0.11817208139950018,0.11571582346609258
168,148,0.11038430089942763,0.19776440240756665
168,149,0.08327325162220621,0.13906976744186048
168,164,0.22522522522522523,0.6134122287968442
169,63,0.32112332112332115,0.32677165354330706
169,70,0.3029100529100529,0.3485861182519281
169,71,0.060162601626016256,0.21360759493670886
169,106,0.2449477351916376,0.044552271724746365
169,181,0.12863705972434913,0.2610722610722611
169,195,0.3289930555555555,0.19246615656268395
170,78,0.09851551956815113,0.1074413863404689
170,95,0.1420331651045422,0.1930665163472379
172,41,0.046836982968369835,0.1291144616691442
172,76,0.1645822911455728,0.11666666666666665
172,78,0.05634278002699055,0.08114169215086646
172,135,0.04352773826458036,0.19114636642784033
173,10,0.2208609271523179,0.19192135071596494
173,45,0.12019623875715452,0.3293800539083558
173,52,0.232810615199035,0.16101238556812061
173,104,0.09237057220708447,0.1201463712136613
173,112,0.10740493662441628,0.1252408477842004
173,119,0.32046070460704607,0.08797054009819967
173,139,0.19207484865162355,0.07230693556320708
173,142,0.25523661753297133,0.12378017462763224
173,151,0.42273441592456784,0.3004418262150221
174,55,0.2725880551301684,0.24644084437898872
174,153,0.3162953254696374,0.3259162303664922
174,197,0.0512982900569981,0.19276567063581215
175,11,0.7204116638078901,0.12753807106598986
175,23,0.053489556800815075,0.14063604240282687
175,55,0.14854517611026033,0.17329405989199803
175,170,0.15729794933655009,0.2571138211382114
175,193,0.24057084607543322,0.4462242562929062
175,220,0.08273476988560786,0.09762125424776028
176,130,0.21166109930154872,0.08586991348926627
176,136,0.1540362438220758,0.10062439961575409
177,130,0.050106286061342244,0.19064402435116948
178,10,0.2821192052980132,0.13186578328702714
178,53,0.20593249232867372,0.1
178,69,0.11742738589211617,0.2041830065359477
178,102,0.050082683675879994,0.22676767676767678
178,140,0.0670611439842209,0.1255775577557756
179,11,0.08747855917667237,0.5564720812182741
179,21,0.22663958212420196,0.07765602667937112
179,34,0.15231127369471234,0.06286549707602339
179,41,0.17305352798053528,0.14822679974516884
179,111,0.13718946978123842,0.15738758029978586
179,116,0.019850628930817613,0.18553172067549065
179,127,0.2597938144329897,0.2147382460820273
179,129,0.11244908801133345,0.08320726172465961
179,134,0.36826599326599324,0.4969173859432799
179,157,0.29022988505747127,0.12702078521939955
179,205,0.17447129909365558,0.3182170542635659
180,53,0.26048414592567337,0.3193798449612403
180,57,0.18412942989214173,0.13040181956027294
180,129,0.10394899946874446,0.0948778906418846
180,159,0.4971590909090909,0.6660746003552398
181,24,0.23460508701472552,0.23412204234122042
181,49,0.051683262209578,0.37536656891495607
181,63,0.3290598290598291,0.20341207349081364
181,81,0.24438902743142144,0.12410071942446044
181,189,0.21929499072356215,0.36578411405295314
182,18,0.17986577181208052,0.19097387173396677
182,60,0.09425878320479862,0.20104211897524968
182,80,0.16417910447761197,0.08257345491388045
182,129,0.14095980166460068,0.1837043440674303
182,141,0.12485939257592801,0.050842774247029564
182,160,0.18632309217046578,0.19507908611599298
183,77,0.13595664467483506,0.1482473766465729
183,81,0.25863911649447807,0.36915467625899273
183,150,0.0706880301602262,0.0921192758253461
183,170,0.05307599517490953,0.11754742547425473
183,210,0.141602634467618,0.22826086956521738
184,28,0.31670190274841437,0.28052472250252275
184,41,0.22262773722627738,0.05139095349331069
184,48,0.05507979758660957,0.1600292290829375
185,66,0.2761061946902655,0.20700245700245704
185,161,0.1076555023923445,0.06012541497602361
185,214,0.09317681584739546,0.04870738104158861
185,217,0.14636542239685657,0.1114309210526316
186,7,0.23626373626373628,0.1537318975120683
186,27,0.1949685534591195,0.34259702922855767
186,59,0.09231870229007634,0.12910284463894967
186,84,0.365034965034965,0.6945812807881774
186,144,0.2471308339709258,0.10947503201024326
186,160,0.19127849355797819,0.30667838312829526
186,208,0.057570422535211274,0.11384449631890825
187,48,0.07960295834955235,0.14888564121300693
187,93,0.3735408560311284,0.2824514655500571
187,127,0.23740795287187041,0.11270423474491496
188,14,0.12013422818791945,0.10378323108384457
188,16,0.2861427714457109,0.4964675658317277
188,25,0.3238021638330757,0.6474654377880185
188,33,0.4865497076023392,0.26185458377239196
188,53,0.09239686327991818,0.10271317829457365
188,79,0.4326036866359448,0.47730061349693254
188,102,0.1630049610205528,0.16035353535353536
188,105,0.35467980295566504,0.3262879788639366
188,209,0.22633136094674555,0.48700173310225314
189,1,0.5567242674680691,0.23541247484909458
189,49,0.3826458036984353,0.1571009635525765
189,55,0.09264931087289432,0.20913107511045656
189,215,0.16342412451361868,0.3061440677966102
189,217,0.3791748526522593,0.19942434210526316
190,94,0.09634670487106017,0.2300450266066312
190,122,0.0879156010230179,0.39264089427107596
190,189,0.24267161410018556,0.08513238289205702
191,144,0.31216526396327465,0.176056338028169
192,1,0.44327573253193087,0.7645875251509054
192,34,0.25739940139674095,0.14035087719298245
192,70,0.4656084656084656,0.19897172236503857
192,121,0.031007751937984496,0.19635126777983922
192,151,0.17338920900995286,0.1325478645066274
192,200,0.3565547815072831,0.3114660581859669
192,218,0.1801068430424828,0.2253213016133443
193,82,0.18029953917050695,0.11809427268119617
193,104,0.19100817438692097,0.1817442569627973
193,192,0.08287292817679559,0.28879120879120873
193,197,0.15305045387375976,0.15749269827005163
194,20,0.3664535169699951,0.18392370572207087
194,71,0.16097560975609754,0.06107594936708861
194,107,0.29316207026822816,0.11491662911221272
194,135,0.2207681365576102,0.21903787103377687
195,21,0.1558328496807893,0.08099094807050976
195,92,0.14913232104121477,0.3769574944071588
195,121,0.16434108527131783,0.06617192331478046
195,153,0.23154215814766277,0.07286212914485167
196,77,0.15622054665409993,0.08037508372404555
196,96,0.21293456032719835,0.08628659476117105
196,180,0.18119787717968158,0.3953488372093023
197,18,0.23758389261744964,0.3881235154394299
197,82,0.24308755760368667,0.4196654840344653
197,124,0.41979522184300333,0.685682326621924
197,145,0.17133163698049195,0.20333929636255219
197,161,0.1784688995215311,0.09258576171154556
197,184,0.18657795776684985,0.18486819582334818
198,106,0.25121951219512195,0.2359947066607852
199,40,0.1634756995581738,0.1766755482680877
199,68,0.07178217821782178,0.1369558309501112
199,107,0.03928976199471099,0.09283461018476791
200,124,0.5802047781569966,0.3143176733780761
200,202,0.3751974723538704,0.5489296636085628
201,140,0.03895463510848126,0.036963696369636964
201,155,0.328159645232816,0.5053191489361702
201,165,0.25279642058165547,0.09056122448979591
201,208,0.13785211267605635,0.11276710360926558
202,43,0.5019329896907216,0.6137440758293838
202,121,0.0904392764857881,0.059678416821273964
202,134,0.2655723905723905,0.23859432799013564
202,206,0.06846301897167996,0.12006319115323856
203,13,0.1807354784788968,0.12378138847858197
203,60,0.3607540702656384,0.06773773339122884
204,23,0.34844625573102395,0.19787985865724383
204,39,0.13025917199596096,0.20501592356687898
204,49,0.27027027027027023,0.09886887306242147
204,70,0.23148148148148145,0.45244215938303345
204,84,0.6349650349650349,0.3054187192118227
204,95,0.21461187214611874,0.20349492671927846
204,116,0.0823506289308176,0.08717480602464629
204,135,0.19231863442389757,0.04605936540429887
204,210,0.36882546652030734,0.21510297482837526
205,48,0.11113273647333592,0.15107782243332113
205,59,0.17724236641221372,0.04212253829321663
205,81,0.18204488778054861,0.36330935251798563
205,107,0.19795995466565922,0.21270842721946823
205,169,0.24298015724447772,0.040957781978575934
206,73,0.16125356125356125,0.2909328114807567
206,104,0.06512261580381472,0.09127871518601341
206,116,0.1633254716981132,0.040164308534915566
206,131,0.258495609011073,0.11545293072824156
206,149,0.24693583273251624,0.15255813953488373
207,29,0.11858190709046455,0.10666666666666666
207,78,0.16396761133603235,0.028950050968399588
207,156,0.23750734861845973,0.32202505219206684
207,208,0.1487676056338028,0.05476746274016879
208,18,0.18165548098434003,0.3477434679334917
208,67,0.35175097276264594,0.771897810218978
208,92,0.19305856832971802,0.24999999999999997
208,129,0.1283867540286878,0.04473741084936244
208,174,0.07684040838258999,0.141086186540732
208,204,0.2246376811594203,0.35704323570432356
209,59,0.1228530534351145,0.1387673231218089
209,100,0.07161052929521652,0.18246380770281342
209,121,0.10775193798449612,0.046072974644403214
209,125,0.36025848142164785,0.29522357723577236
209,176,0.32681242807825084,0.22895891503789387
210,78,0.04757085020242914,0.15881753312945973
210,182,0.1922110552763819,0.25155472636815923
211,34,0.04522780179580978,0.4317738791423002
211,58,0.18194217130387344,0.06584536958368734
211,98,0.22395833333333331,0.38828828828828826
211,118,0.8539325842696629,0.8648293963254593
211,197,0.13510660755752585,0.061109862952145586
211,208,0.06514084507042253,0.07218531154605855
212,3,0.22674772036474164,0.0719656283566058
212,41,0.0641727493917275,0.10193246973879805
212,71,0.13398373983739836,0.19398734177215188
212,220,0.07927640329874966,0.11986407167130059
213,24,0.1355421686746988,0.3188044831880449
213,95,0.060081711127132904,0.13951521984216458
213,102,0.18757382471060716,0.08661616161616162
213,149,0.11968276856524875,0.14790697674418604
213,194,0.22657111356119072,0.18721755971594575
214,22,0.11967694566813511,0.08233532934131736
214,47,0.2938957475994513,0.08871989860583016
214,69,0.1487551867219917,0.16209150326797384
215,21,0.24550203134068482,0.3063363506431634
215,32,0.1825626204238921,0.20481927710843373
215,58,0.10474631751227496,0.15165675446049276
215,69,0.06991701244813278,0.11503267973856209
215,137,0.1694024950755089,0.10004977600796418
215,150,0.08034872761545712,0.03514376996805112
216,75,0.15023080151070078,0.3210621605310803
216,102,0.19182612804157811,0.2022727272727273
216,112,0.3535690460306871,0.15944123314065511
216,115,0.5983739837398374,0.18613138686131386
216,141,0.16647919010123732,0.18623929262227135
216,170,0.11338962605548855,0.043021680216802166
217,116,0.09571540880503145,0.07622090369694205
218,39,0.2739818243015819,0.22332802547770703
218,72,0.38746958637469586,0.2956521739130435
218,85,0.24439701173959444,0.17106652587117213
219,9,0.3050288540807914,0.07779171894604768
219,20,0.27742252828332514,0.4863760217983651
219,47,0.11556927297668039,0.10646387832699619
219,52,0.32810615199034987,0.47711362412493263
219,77,0.19745523091423187,0.15248939495423086
219,90,0.06903820816864295,0.11419068736141905
219,130,0.12511387792286668,0.22781159884652355
219,165,0.3364653243847875,0.3156887755102041
220,145,0.08396946564885496,0.14013118664281454
220,189,0.0575139146567718,0.1230142566191446
