source,target,weight1,weight2
161,47,0.47489316239316237,0.2965074839629365
161,180,0.5589403973509933,0.23483870967741938
161,186,0.25992063492063494,0.21955719557195572
162,9,0.16570771001150747,0.07500908100254268
162,13,0.6455981941309256,0.6966183574879228
162,161,0.2864516129032258,0.07186472522310944
162,195,0.3332075471698113,0.11678463094034379
163,27,0.08371714982389597,0.05114083398898505
163,101,0.5472508591065292,0.2703881378107283
163,131,0.2940360610263523,0.33606204222317965
163,196,0.33527696793002915,0.3328267477203648
164,53,0.16764979819931702,0.1252758028928659
164,91,0.042852245457661975,0.24703490342256862
164,92,0.15677352637021713,0.23966495541745475
164,175,0.21942086869695457,0.14294982698961936
164,193,0.17827569410618607,0.22623400365630716
164,202,0.06908267270668177,0.23685373398144058
165,12,0.07736293306424488,0.11657787527420872
165,36,0.8214689265536723,0.6739954510993177
165,51,0.2125506072874494,0.10030052592036064
165,131,0.3791030975496995,0.06419646704006893
165,177,0.0828149300155521,0.1794324076899603
165,182,0.1812714776632302,0.0918293564714389
165,195,0.08075471698113208,0.16279069767441862
166,39,0.22715926110833748,0.3302040816326531
166,62,0.17788461538461542,0.28048780487804875
166,63,0.18203535594839942,0.13490364025695933
166,91,0.17517997943092217,0.11047102677058625
166,127,0.33816825528387895,0.21988795518207285
166,129,0.2110924369747899,0.16842105263157897
167,44,0.05568814638027048,0.050604229607250764
167,66,0.279896574014221,0.3079255088783023
167,117,0.19388418998048143,0.13911525029103608
167,169,0.037518573551263,0.1956124314442413
168,33,0.2614756885413125,0.21161113019580896
168,60,0.04974897307165678,0.10125523012552301
168,70,0.2207017543859649,0.10032232070910554
168,139,0.0696629213483146,0.20252850768468023
168,177,0.24961119751166408,0.13976197741837046
168,189,0.06819144430326134,0.17303641287992777
169,39,0.163255117324014,0.13673469387755102
169,40,0.4268440145102781,0.17865883504650024
169,51,0.20951417004048584,0.21675432006010517
169,58,0.2449528936742934,0.31513944223107576
169,115,0.11922663802363051,0.04779315748237138
169,118,0.7055702917771883,0.3826968043647701
169,136,0.06575682382133995,0.3408360128617363
170,28,0.6026722925457103,0.6930998970133883
170,37,0.5746652935118435,0.2949802594472645
170,40,0.35792019347037485,0.4219285364659814
170,53,0.038186898478733314,0.051973522922284875
170,60,0.10953902327704244,0.2518828451882845
170,68,0.04513064133016627,0.09536307961504811
170,95,0.38409090909090904,0.21669106881405564
170,141,0.08753773178094007,0.2956797463337297
171,24,0.08512363194162952,0.19957872564507637
171,33,0.10880652839170352,0.06870491240123668
171,115,0.21348012889366275,0.10864455471402455
171,136,0.4615384615384615,0.31639871382636653
171,143,0.1770029278679798,0.0749185667752443
171,166,0.06089950505702604,0.03193076693524321
171,201,0.2686939182452642,0.07266091572660915
172,6,0.18283861312047892,0.31901181525241673
172,10,0.12862773199570046,0.28045436741088914
172,27,0.11785424004334868,0.09572515079989509
172,133,0.18996995608966952,0.16984518734574827
172,150,0.13592233009708737,0.06666666666666667
172,166,0.16483752958898215,0.22530587884213665
172,181,0.5438813349814586,0.5962566844919787
173,41,0.043691703485517916,0.11424574492888785
173,42,0.19130028063610852,0.12697993664202745
174,141,0.19059939629150496,0.10067380103051922
174,152,0.2562437562437562,0.301195219123506
174,169,0.30980683506686474,0.14808043875685556
174,188,0.09958885335769757,0.26009438909281596
175,164,0.11193777477172812,0.12059800664451827
176,12,0.06491759165825765,0.22563459730492008
176,38,0.24921728240450847,0.4525951557093426
176,127,0.2623290509738914,0.257703081232493
176,130,0.2617680826636051,0.7275064267352185
176,138,0.3097643097643098,0.19027835479850436
176,160,0.23180212014134277,0.13722478238607272
177,41,0.15267550319096712,0.06808113779435766
177,44,0.12609387430389815,0.14123867069486407
177,122,0.09417889256980597,0.12314674735249619
178,7,0.22848664688427295,0.17984768599882836
178,17,0.29320469798657717,0.15984147952443856
178,49,0.08932676518883416,0.13693199146081123
178,58,0.09376401973979362,0.2737051792828686
178,61,0.2527044569450454,0.19638826185101582
178,66,0.27860374919198444,0.22737115634473798
178,79,0.1318285901210337,0.10928270042194095
178,193,0.23721383341451535,0.12248628884826328
179,60,0.33865814696485624,0.1606694560669456
179,74,0.29637526652452023,0.1258833922261484
179,81,0.2764378478664193,0.17275015733165514
179,106,0.15016233766233764,0.3458134785568414
180,24,0.3327928658289421,0.061084781463928386
180,65,0.22564497497112052,0.40586565752128667
180,78,0.06475170399221032,0.10155490767735666
180,90,0.5097254004576659,0.512280701754386
180,91,0.04628042509427494,0.23788546255506607
180,132,0.26908957415565343,0.1980136561142148
180,183,0.23485925504691496,0.10987967067764409
181,27,0.23462476293687348,0.06687647521636507
181,34,0.1532447224394058,0.2717895822588963
181,62,0.26282051282051283,0.24552845528455283
181,136,0.32568238213399503,0.23344051446945335
181,137,0.4244031830238727,0.30832949838932355
181,153,0.24300867888138863,0.17119877441593262
182,20,0.41198501872659177,0.45585785674625207
182,104,0.4121840570317563,0.1616341030195382
182,116,0.3931347150259067,0.07620941020543406
182,156,0.5031534688156973,0.1704619388418998
182,167,0.1359367276322294,0.29056415376934597
182,201,0.244765702891326,0.165892501658925
183,33,0.2679360761645699,0.26313981449673646
183,103,0.39389534883720934,0.5673076923076923
183,108,0.14228383801532288,0.3203463203463203
183,131,0.11373092926490985,0.16803102111158982
184,46,0.04497663551401869,0.059155865736124955
184,53,0.07544240918969265,0.07305712184358912
184,110,0.12242647058823529,0.10082987551867219
184,160,0.15618374558303888,0.27547363031234
185,1,0.2737208147044213,0.23304157549234136
185,35,0.23247604639435202,0.2647247119078105
185,50,0.31414356787491116,0.24539473684210525
185,110,0.20294117647058824,0.30414937759336097
185,122,0.1542830099384761,0.18608169440242053
186,7,0.1190240685789647,0.1745752782659637
186,107,0.15561357702349868,0.09507494646680942
186,137,0.29867374005305036,0.3976069949378739
187,21,0.049932523616734135,0.18511540273198304
187,162,0.6730608840700584,0.5692307692307692
188,126,0.04377510040160642,0.2317848410757946
188,156,0.22214435879467417,0.28366948601171116
188,168,0.38070175438596493,0.43201641867624424
189,19,0.32055378061767836,0.5
189,105,0.1462631820265933,0.05053720652606447
189,114,0.3557848995111353,0.16666666666666666
189,120,0.2341118957088539,0.09683257918552036
189,135,0.7612208258527828,0.1337719298245614
189,154,0.32439889633425306,0.12054794520547946
189,157,0.11450381679389311,0.06902502157031926
190,18,0.29425502101821577,0.11746835443037974
190,22,0.45628140703517583,0.2763975155279503
190,37,0.26982492276004116,0.28539199097574736
190,123,0.3988826815642458,0.39752321981424144
190,127,0.2573559883961873,0.11834733893557424
190,130,0.7382319173363949,0.2724935732647815
190,189,0.1609487505294367,0.09720132410472465
190,199,0.16842105263157894,0.2596996245306633
191,91,0.11621528968117929,0.042019654354456114
191,147,0.46716003700277525,0.480719794344473
191,154,0.27236893969255027,0.2602739726027397
191,178,0.12125949084412686,0.14855390008764244
191,193,0.3136872868972236,0.32906764168190134
192,55,0.3883346124328473,0.439972241498959
192,59,0.22503108164111063,0.268059181897302
192,100,1.0,1.0
192,109,0.7118226600985221,0.31727574750830567
192,183,0.07648564117145294,0.10924635845471818
193,92,0.06163391933815924,0.027289921642799246
194,6,0.22150162135195808,0.054063730755460074
194,26,0.4220505617977528,0.40965427266797133
194,76,0.13895843765648475,0.24544953116381685
194,77,0.3087829854273336,0.1426944971537002
194,102,0.19126365054602185,0.2477150961235424
194,177,0.07698289269051323,0.15532499237107109
194,179,0.14767932489451474,0.2655105973025048
195,35,0.2692889561270802,0.20486555697823303
195,48,0.29407051282051283,0.3721257625527921
195,168,0.164327485380117,0.15802975885069268
195,196,0.2915451895043732,0.35612968591691996
196,66,0.034583063994828696,0.17236899090515373
196,102,0.14882995319812792,0.11377245508982035
197,11,0.14605734767025091,0.09002976190476192
197,29,0.28046142754145637,0.18000970402717129
197,57,0.4870740305522914,0.3091118800461361
197,79,0.24141315014720313,0.06329113924050633
197,138,0.07744107744107745,0.17947652679684253
197,188,0.405207857469164,0.4714210802307289
198,46,0.1425233644859813,0.10501827849783982
198,88,0.13121019108280255,0.181894383906119
198,120,0.21727322107550248,0.20995475113122172
198,166,0.17753389283408652,0.05520740077588779
199,35,0.07967725668179526,0.2179897567221511
199,71,0.789568345323741,0.5689948892674618
200,9,0.1159378596087457,0.12804213585179802
200,26,0.5056179775280899,0.37834311806914545
200,41,0.17255768286696122,0.11960830030310096
200,128,0.12747663551401872,0.29415737926376223
200,142,0.15083571137382795,0.2609802673456397
200,177,0.104199066874028,0.10924626182483978
201,47,0.40170940170940167,0.5873129009265858
201,157,0.1283169756452199,0.2208800690250216
201,174,0.1847246891651865,0.33793103448275863
201,183,0.19931760022746656,0.1716276124129196
202,172,0.416383906931653,0.3686131386861313
202,180,0.09205298013245033,0.31677419354838715
202,194,0.2647199617041647,0.24736337488015342
203,49,0.10903119868637111,0.2595303446172614
203,68,0.09709026128266032,0.14960629921259844
203,114,0.2590983161325367,0.2901907356948229
203,201,0.08574277168494515,0.26940942269409424
204,168,0.45497076023391814,0.40995382247306317
205,52,0.38585770405936276,0.4783573806881243
205,96,0.11701081612586038,0.07813754348407813
205,120,0.33568712656165134,0.17511312217194572
205,160,0.30530035335689043,0.4065540194572453
205,197,0.6482558139534884,0.28176100628930817
