source,target,weight1,weight2
143,96,0.32599118942731276,0.15484710474951205
143,189,0.2627450980392157,0.2379535990481856
144,43,0.5716753022452505,0.4530744336569579
144,59,0.3036876355748373,0.46348061316501354
144,90,0.14985163204747776,0.08679593721144968
144,112,0.2841849148418491,0.1786339754816112
144,126,0.1655490360435876,0.2097637795275591
144,168,0.12721238938053095,0.19202759678037562
144,183,0.3076360979174278,0.4220231822971549
145,114,0.12266112266112265,0.41569459172852596
145,132,0.24643099932019033,0.29444638491093256
146,5,0.18434782608695652,0.32597535934291577
146,159,0.1876323591698433,0.04575946334451366
147,0,0.11808576755748913,0.042960442364951085
147,31,0.28043549983503796,0.11959370904325033
147,64,0.1758839528558477,0.23628691983122366
147,65,0.38268684957426685,0.13571428571428573
147,153,0.09272073069471354,0.05712080277884986
147,171,0.1546059695082671,0.029972752043596732
148,119,0.2077922077922078,0.1559948431456811
148,122,0.15123528053567303,0.15741324921135644
148,147,1.0,1.0
148,159,0.17556120288013555,0.1126018207954001
149,81,0.4007510729613734,0.45955056179775283
149,137,0.1533683707596751,0.19857003574910628
149,189,0.32941176470588235,0.25639500297441997
149,199,0.2263662263662264,0.13030148185998977
150,83,0.5198587819947044,0.12617012617012618
150,85,0.10638297872340426,0.08101571946795648
150,168,0.16998525073746312,0.07167497125335377
150,202,0.2554616953102243,0.12496358869793184
151,74,0.10439560439560439,0.2064069894430287
151,82,0.2261656228253306,0.1440121273370389
151,130,0.16837371971021733,0.2080569884549251
151,131,0.26326366559485526,0.14731984380546678
151,182,0.30520646319569117,0.29340028694404585
151,209,0.06516634050880628,0.12452376178062965
152,58,0.57991513437058,0.33171912832929784
153,130,0.20534599050711963,0.12675018422991896
153,161,0.07470564352415753,0.2574893009985735
153,172,0.18466522678185746,0.47065727699530513
153,182,0.30412926391382405,0.10903873744619798
154,27,0.22583380440927078,0.19019061897622616
154,32,0.26653883029721953,0.19653824678950307
154,89,0.4714873603762493,0.22774566473988442
154,159,0.1797966963151207,0.03449928126497365
154,198,0.2081289418360196,0.6580310880829016
154,207,0.09193154034229829,0.11381074168797954
155,11,0.25443786982248523,0.2689502061528703
155,51,0.206015037593985,0.09187974150042147
155,73,0.12809472551130247,0.06312226204699323
155,98,0.1599899849774662,0.10033236393851266
155,119,0.084018022793533,0.1484744305973356
155,156,0.3263157894736842,0.16390728476821192
156,11,0.22912557527942143,0.15794481446241676
156,38,0.18448098663926002,0.11547479484173505
156,108,0.33700787401574805,0.1715797430083144
156,159,0.08301567132570946,0.19693339722089123
156,162,0.233739837398374,0.45167173252279635
156,174,0.1338339222614841,0.31873289010559247
156,203,0.38311393554244216,0.501557632398754
157,20,0.20277481323372465,0.19212218649517687
157,63,0.17158067158067158,0.1003958258366319
157,71,0.1574733096085409,0.09108016560030109
157,124,0.2987188132164531,0.36262866191607285
158,83,0.2506619593998235,0.3593813593813594
158,104,0.24244169306075436,0.21437994722955145
158,159,0.07390936044049132,0.2079540009583134
159,25,0.24704244954766874,0.5955056179775281
159,63,0.2747747747747748,0.037423533645196114
159,171,0.1503113592441486,0.19732061762034514
160,11,0.15450361604207757,0.23691722169362514
160,60,0.2843858969391709,0.11459100957995579
160,77,0.7514677103718199,0.3012244897959183
160,158,0.46470588235294114,0.12954545454545455
160,175,0.1658611599297012,0.23037077426390407
160,209,0.15303326810176127,0.1237216763585322
161,10,0.0657487091222031,0.13206577595066804
161,42,0.31644666428826257,0.3359193173002328
161,48,0.16225406849647803,0.17434693278544175
161,118,0.2196739430781984,0.046111493461803175
161,133,0.21169537624660015,0.3073415412676699
161,170,0.1979985704074339,0.37917981072555207
162,33,0.5188679245283019,0.3294289897510981
162,142,0.2275968992248062,0.06012814194184327
163,28,0.33435270132517836,0.4969048958919527
163,34,0.2552204176334107,0.12257152949487812
163,44,0.08727514990006663,0.4743303571428572
163,118,0.23901630284609007,0.19064005505849968
163,173,0.27433050293925537,0.3657701711491443
163,209,0.11506849315068494,0.12051333467014239
164,24,0.16463654223968566,0.26736775015933717
164,202,0.11884648995048061,0.10399067870667054
165,3,0.09125893347993404,0.17464598786244098
165,13,1.0,1.0
165,74,0.08745421245421245,0.21587186021113938
166,24,0.1206286836935167,0.07488846398980242
166,30,0.076561029181048,0.23271825943266317
166,187,0.19098331558395457,0.10900473933649288
167,17,0.06174264281592613,0.20724907063197026
167,21,0.36800373134328357,0.1515552614162806
167,191,0.17505995203836927,0.17895878524945769
168,101,0.1736240361605956,0.045649509803921566
168,106,0.3062330623306233,0.5061837455830389
168,171,0.10865363968219884,0.11058128973660308
169,56,0.22386144964720975,0.24740422484783384
169,94,0.17010309278350516,0.24470971242539338
169,148,0.1273519963285911,0.11035564853556486
170,2,0.22773722627737225,0.24726412304052056
170,67,0.22136620441705188,0.046071428571428576
170,73,0.116254036598493,0.09478295499800875
170,106,0.15040650406504066,0.3259717314487633
170,199,0.108003108003108,0.2176801226366888
171,7,0.15542303391725681,0.20732657833203433
171,68,0.061538461538461535,0.129985754985755
171,75,0.22938443670150988,0.1042868920032976
171,89,0.4103468547912992,0.3919075144508671
172,23,0.13728191000918274,0.23500749625187406
172,47,0.053908355795148244,0.1390728476821192
172,155,0.07048458149779735,0.15535168195718654
172,192,0.10854503464203233,0.25023969319271333
173,17,0.13329486439699942,0.06691449814126393
173,39,0.31852654387865653,0.36607970342910096
173,61,0.02801905295601009,0.04149638478465891
173,74,0.1804029304029304,0.18456497997815796
173,119,0.0795123244102836,0.08186506231198967
173,148,0.16291877007801742,0.09858786610878661
173,188,0.2189929030077729,0.07681515257804279
173,205,0.1141185076810534,0.5561694290976059
174,45,0.325920245398773,0.7660332541567696
174,78,0.29479502533394747,0.1435448577680525
174,93,0.12866108786610878,0.2194103194103194
174,159,0.0457433290978399,0.08792525155725923
174,209,0.031506849315068496,0.07399238018849008
175,31,0.04948861761794787,0.1117300131061599
175,91,0.1549865229110512,0.0265918516711393
175,99,0.07272727272727272,0.06478754732856543
175,125,0.2221682061254254,0.1552701171137136
175,185,0.09343679275784027,0.0631782011092356
175,196,0.23138205749913407,0.24434533290856963
176,35,0.14554411106135243,0.3127383676582761
176,36,0.4306506849315068,0.6768848384424193
176,75,0.3002322880371661,0.3672712283594394
176,105,0.20229007633587784,0.27777777777777773
176,115,0.13534447615165104,0.1671575846833579
176,157,0.33037037037037037,0.06303030303030303
176,201,0.0878048780487805,0.2672530446549391
177,8,0.46821599453178403,0.4837702871410736
177,16,0.11270491803278689,0.5660919540229886
177,114,0.4656964656964657,0.42948038176033937
178,16,0.7459016393442623,0.24353448275862072
178,65,0.3798486281929991,0.40785714285714286
178,83,0.1306266548984996,0.25274725274725274
178,102,0.47807017543859653,0.7171532846715328
178,118,0.1387123514783089,0.1796283551273228
178,130,0.12740444666500125,0.08671088184721198
179,10,0.19173838209982788,0.08401849948612539
179,41,0.11430855315747403,0.03580110497237569
179,64,0.18449682683590207,0.3143459915611815
179,65,0.23746452223273418,0.45642857142857146
179,95,0.3317555938037866,0.5417766051011433
179,140,0.46333045729076794,0.1883580450302032
179,208,0.2940125111706881,0.3213296398891967
180,30,0.2114841543771572,0.23822638391627649
180,37,0.12765106042416968,0.17771883289124668
180,46,0.3395793499043977,0.07855626326963908
180,183,0.1815856777493606,0.16174920969441517
180,195,0.1902439024390244,0.06004962779156327
181,73,0.1211748423804398,0.11330147351652727
181,91,0.07345013477088949,0.0983166626006343
181,116,0.08355928025634705,0.17063020214030916
181,135,1.0,1.0
181,139,0.27857496288965855,0.2559652928416486
181,180,0.030778796828851235,0.11212195721662159
181,209,0.1499021526418787,0.1411670342891518
182,8,0.09090909090909091,0.07553058676654181
182,148,0.08237723726480035,0.20423640167364018
182,209,0.14148727984344422,0.03348706637256869
183,18,1.0,1.0
183,62,0.3062063296341965,0.25241675617615467
183,63,0.15970515970515972,0.21842389348686578
183,82,0.21120389700765485,0.4153612935826174
183,92,0.09305912596401028,0.10670511896178804
183,119,0.1531937450304797,0.0977653631284916
183,132,0.11250849762066621,0.10373733845616485
183,134,0.09833217512161223,0.15245664739884388
183,136,0.13035019455252916,0.2635514018691588
183,145,0.1000429368827823,0.10660336642209756
183,191,0.1013189448441247,0.11957700650759218
184,4,0.07344632768361581,0.2962570621468927
184,52,0.28441163699522365,0.23035019455252914
184,71,0.3229537366548042,0.10086563793752353
184,126,0.11609388097233865,0.2062992125984252
184,132,0.2002039428959891,0.14425427872860636
185,2,0.03445255474452554,0.11594202898550726
185,174,0.20450530035335693,0.26671881110676576
186,41,0.08633093525179857,0.1940331491712707
186,60,0.1972103835722588,0.19049373618275608
186,86,0.14840357598978285,0.16753731343283584
186,110,0.1452070334656835,0.051630434782608696
186,113,0.30721489526764933,0.12656119900083265
186,120,0.4876847290640394,0.1710794297352342
186,176,0.3126614987080103,0.20933521923620935
187,27,0.040135669869983036,0.06211180124223602
187,31,0.12174199934015177,0.1435124508519004
187,116,0.07394626571358145,0.15933412604042807
187,119,0.17227670288894778,0.09798023205844433
187,123,0.4638888888888889,0.28951548848292297
187,133,0.22574796010879417,0.1659826721386229
187,183,0.3207891852393131,0.1865121180189673
188,45,0.6740797546012269,0.23396674584323038
188,52,0.3786365610073817,0.41789883268482486
188,85,0.33052944087085606,0.21463119709794437
188,86,0.17675606641123878,0.2865671641791045
188,116,0.17500616218880943,0.03983353151010702
188,175,0.0922671353251318,0.04989094874591059
188,205,0.3467446964155084,0.25322283609576435
189,38,0.12538540596094552,0.22919109026963655
189,132,0.06118286879673691,0.16136919315403425
189,139,0.2671944581890154,0.2700650759219089
189,170,0.2862759113652609,0.0750788643533123
189,182,0.23016157989228006,0.23529411764705882
190,94,0.4988545246277205,0.44275637547476937
190,98,0.1842764146219329,0.14478604071458245
190,187,0.06567270145544905,0.11719086600603189
191,49,0.10714285714285715,0.21368368864650472
191,91,0.11927223719676551,0.08343498414247377
191,193,0.3512304250559284,0.1801075268817204
192,27,0.0570944036178632,0.11565645748554294
192,97,0.11139412463915777,0.07378712414683637
192,102,0.5219298245614036,0.2828467153284671
192,153,0.16634375864932188,0.2234658433037437
192,180,0.11689724856210165,0.03221047455126629
192,193,0.12527964205816555,0.14045698924731181
193,8,0.27546138072453863,0.29338327091136074
193,68,0.2609467455621302,0.05021367521367521
193,179,0.24074074074074076,0.19775280898876405
193,180,0.07990051297994714,0.21834275879026308
194,38,0.16983556012332993,0.23505275498241499
194,97,0.12497877398539652,0.13355469470577383
194,103,0.42985318107667214,0.4618296529968454
194,120,0.4313081554460865,0.46300067888662594
194,143,1.0,1.0
194,182,0.16050269299820466,0.36226685796269725
195,48,0.18630070439640514,0.029644848840622254
195,199,0.22403522403522405,0.2102708226877874
196,3,0.36833424958768557,0.25623735670937287
196,67,0.18387262455059064,0.1707142857142857
196,93,0.13786610878661087,0.042014742014742014
197,4,0.2528248587570622,0.08333333333333333
197,15,0.0407510986815821,0.35246564268391267
197,17,0.22071552221581073,0.052664188351920695
197,27,0.11899378179762576,0.17562647247804666
197,56,0.07761385503527903,0.2262799856784819
197,129,0.21253756977243451,0.3409854423292273
197,180,0.03575314783149386,0.1342512908777969
197,207,0.12053789731051345,0.1019364267446109
197,209,0.1101761252446184,0.061359534790455195
199,142,0.1262015503875969,0.21044849679645145
199,160,0.15143824027072755,0.27696917808219174
199,171,0.14666094051964784,0.14123524069028157
199,188,0.11895910780669144,0.16625745352507892
200,21,0.07975746268656717,0.23560555923229645
200,24,0.1988212180746562,0.2788400254939452
200,73,0.04920805781946794,0.13978494623655913
200,80,0.3282336578581363,0.28194726166328593
200,86,0.20280970625798211,0.22126865671641793
200,98,0.08062093139709564,0.16348151225592022
200,116,0.02834606852353956,0.09809750297265162
200,155,0.13509544787077826,0.19235474006116207
200,187,0.07809726659566915,0.08056872037914692
201,121,0.20491273432449905,0.048556876061120545
203,44,0.40706195869420386,0.33705357142857145
203,64,0.38440616500453306,0.26828410689170185
203,118,0.1276595744680851,0.16999311768754302
203,125,0.32474477394263496,0.11975821684926331
204,53,0.2471184877823882,0.32588011417697427
204,179,0.16290018832391714,0.10651685393258425
205,51,0.10676691729323308,0.21691486372576566
205,115,0.3073787199347737,0.09229258713794797
205,199,0.13986013986013987,0.059529892692897296
206,93,0.057322175732217574,0.09189189189189188
206,204,0.4210004952947003,0.09
207,152,0.19077683228108702,0.13315994798439532
208,30,0.17477251333542518,0.04984852657670063
208,56,0.5651058370750481,0.23773720014321517
208,57,0.15771315919172008,0.3116457080371788
208,171,0.045093407773244575,0.18188010899182563
208,191,0.05635491606714628,0.054229934924078085
209,19,0.16510538641686182,0.3192041522491349
209,51,0.11390977443609024,0.20764259623489742
209,61,0.1316895488932474,0.22068531908204966
209,63,0.1805896805896806,0.24613170205109755
209,134,0.189367616400278,0.14342485549132944
