source,target,weight1,weight2
146,150,0.0759519867549669,0.0962110692322952
146,161,0.11486486486486487,0.34146341463414637
146,194,0.03992015968063872,0.10266314291522666
146,219,0.18707482993197277,0.1933781190019194
147,20,0.41422805247225025,0.5065234075211051
147,97,0.28880407124681934,0.3358526216343883
147,143,0.49958506224066396,0.06609547123623011
148,59,0.1516763005780347,0.08451957295373665
148,157,0.10167523635760489,0.06371774618220116
148,175,0.22401847575057732,0.3225255972696246
149,33,0.25524351226448627,0.16715542521994137
149,204,1.0,1.0
150,80,0.13762626262626265,0.19175147295125866
150,205,0.088649296196466,0.17670184150631077
151,11,0.4826883910386965,0.14378238341968913
152,5,0.22741514360313317,0.25217111611450627
152,34,0.40700808625336926,0.2214828897338403
152,53,0.08425219112242013,0.11948998178506376
152,134,0.04661487236403996,0.20014398848092158
152,148,0.18901267767960048,0.21974344673731175
152,178,0.030485091232754787,0.1833879781420765
152,180,0.1929311121116614,0.1490022172949002
153,6,0.4256756756756756,0.5704941860465117
153,19,0.10589362721609968,0.10682046138415245
153,37,0.18328550932568147,0.18203151190077105
153,111,0.1731436502428869,0.21924568205851253
153,114,0.05713352921971923,0.1506161570059334
153,174,0.11838374291115311,0.15090963316433043
154,175,0.1266358737490377,0.2986348122866894
155,25,0.150402576489533,0.20940926777502653
155,72,0.1043741879601559,0.04743339831059129
155,89,0.12116788321167885,0.1705999431333523
156,85,0.355159552424368,0.2591170825335893
156,191,0.4450704225352113,0.22115895800106328
156,219,0.2333333333333333,0.12092130518234165
157,17,0.045657726692209445,0.1425385934819897
157,36,0.21548117154811713,0.10441485634197617
157,39,0.07803790412486065,0.27841291190316075
157,83,0.2078152753108348,0.026381059751972948
157,128,0.29733840304182513,0.19058050383351588
157,209,0.16300940438871475,0.0996232733361239
158,11,0.25865580448065173,0.3743523316062176
158,31,0.3710159362549801,0.4380501015572105
158,51,0.5083500334001336,0.33069977426636565
158,53,0.07859768165111677,0.11766848816029143
158,102,0.266878474980143,0.14867841409691632
158,153,0.4087415946205572,0.4536082474226804
158,169,0.3126984126984127,0.3991825613079019
158,209,0.21455938697318008,0.24277940560904143
159,30,0.25791044776119404,0.1485728848114169
159,40,0.30646766169154227,0.24623424531201968
159,106,0.31578947368421056,0.4013157894736843
160,8,0.12204319506342133,0.2762212643678161
160,17,0.13234355044699872,0.06483704974271012
160,83,0.11672164425272774,0.14746335963923338
161,50,0.0935693641618497,0.20845070422535208
161,57,0.10484963424546193,0.2621423819028609
161,108,0.04426229508196722,0.24321751546882436
162,55,0.0935960591133005,0.14858490566037735
162,86,0.4662576687116564,0.14482306684141544
162,115,0.08620689655172416,0.2359328726554788
162,148,0.05032654629273915,0.3747908533184607
163,107,0.1184803605924018,0.09463487332339791
163,186,0.2943414170233001,0.24313725490196078
163,214,0.04448806018972849,0.1589289570287195
164,81,0.15654205607476637,0.3421527360192423
164,107,0.20540888602704443,0.30104321907600595
164,129,0.15579631635969662,0.08151932474455797
165,43,0.3816549069916613,0.253134328358209
165,57,0.07938228122460037,0.1473719228210246
165,136,0.376967095851216,0.5180722891566265
165,209,0.2845698362939742,0.0996232733361239
166,155,0.06934574859103161,0.11294244798703053
166,179,0.5898617511520737,0.3972992181947406
167,15,0.24153612935826171,0.2770292474531712
167,205,0.17011081162024558,0.17483964411338712
168,119,0.1416051660516605,0.1555880204528853
168,126,0.27602776294714365,0.1189064558629776
168,134,0.22234554199038106,0.08783297336213104
168,150,0.04408112582781457,0.16147589763935727
168,181,0.12401433691756271,0.18577307466196358
168,185,0.04961737842508023,0.06946797695696373
168,216,0.08669708669708669,0.18857561332845113
169,27,0.1423267326732673,0.1307771311194796
169,33,0.18414504088162104,0.10667155425219942
169,59,0.13410404624277455,0.14390569395017794
169,60,0.24446386946386947,0.36616702355460384
169,64,0.31401869158878504,0.23041044776119401
169,110,0.4074276351720372,0.2320540156361052
169,219,0.3360544217687074,0.27207293666026866
170,38,0.13396510876588413,0.09322033898305083
170,126,0.1607047517351842,0.16798418972332016
170,218,0.07317073170731707,0.17929292929292928
171,6,0.5743243243243242,0.42950581395348836
171,37,0.29124820659971307,0.25947033188065705
171,80,0.08901515151515152,0.11301553294054631
171,130,0.4799196787148594,0.7718501702610671
171,167,0.30823863636363635,0.1292200232828871
171,177,0.15669700910273082,0.3393017009847807
171,187,0.1289891075864705,0.04522486104092976
172,0,0.0988323603002502,0.26124567474048443
172,72,0.1368557817236899,0.2745289148797921
172,132,0.1797272542234887,0.17254004576659043
173,132,0.12436393242418074,0.19977116704805495
173,152,0.2579529737206086,0.4184931506849315
173,205,0.087151841868823,0.16304572729153735
174,20,0.34056508577194755,0.23254029163468917
174,93,0.268370607028754,0.33877321328081034
174,142,0.14206268958543986,0.17584369449378334
174,161,0.34563409563409564,0.27029188324670134
175,44,0.5734639358860196,0.7375690607734807
175,90,0.4492521367521367,0.3161538461538461
175,112,0.1812227074235808,0.13321234119782213
175,131,0.17403767403767406,0.2888468809073724
175,150,0.11506622516556293,0.025986907359650868
175,163,0.2702702702702703,0.3441767068273093
175,174,0.1767485822306238,0.1881896808827915
175,176,0.20371517027863778,0.24676285608583054
176,12,0.063883440739703,0.1963491692019658
176,60,0.07954545454545456,0.11991434689507496
176,97,0.20610687022900764,0.05573925366084081
176,139,1.0,1.0
176,216,0.21375921375921375,0.04467228121567192
177,104,0.13515624999999998,0.2177734375
177,116,0.46215780998389694,0.34632034632034636
177,128,0.2783269961977186,0.12486308871851041
177,165,0.17664092664092662,0.3119369369369369
178,89,0.049878345498783457,0.15439294853568386
178,155,0.18083802989463368,0.12969467711429342
178,191,0.29014084507042254,0.36629452418926106
178,192,0.5874233128834355,0.47866894197952214
179,7,0.24864692773002228,0.22809987304274235
179,12,0.12160268982908377,0.206178329042827
179,39,0.10947603121516167,0.18695359784801618
179,47,0.15326497571505662,0.10692054192603442
179,96,0.4658671586715867,0.1485003657644477
179,197,0.3628048780487804,0.2694547379565908
180,22,0.18058022498519835,0.04099112878556133
180,56,0.4716612377850163,0.17159149818558841
180,58,0.10306890561667632,0.10436996181586762
180,72,0.18579471632741446,0.0935672514619883
180,104,0.215625,0.259765625
180,105,0.2572298325722983,0.4012801575578533
180,108,0.2616393442622951,0.05378391242265588
180,157,0.09105987725991042,0.10795155344918378
180,190,0.14177598385469223,0.2280966767371601
180,198,0.5857497928748965,0.4145616641901932
180,206,0.34843950406156476,0.28847016599371916
181,10,0.16628440366972475,0.2125867195242815
181,194,0.18848018249215853,0.10510266314291522
182,5,0.18250652741514362,0.22547442907687357
182,72,0.22304027717626676,0.08674463937621833
182,170,0.12832505115463316,0.13808405116157663
182,187,0.15803554366520162,0.10434562910560888
182,214,0.18678442917893356,0.16475923126754483
183,23,0.29486404833836855,0.17976190476190476
183,25,0.14396135265700483,0.3134064379200566
183,48,0.1795027289266222,0.30417881438289607
183,55,0.16537649542575653,0.3660377358490566
183,215,0.3033898305084745,0.4382097528390114
184,47,0.3826227738801942,0.11241303551812523
184,127,0.1779835390946502,0.15639810426540282
184,138,0.36203787195671777,0.3408163265306122
185,26,0.2726550079491256,0.3061646669424907
185,71,0.4540816326530612,0.3289473684210526
185,187,0.14599656029046437,0.17988883274380998
186,38,0.1270730131380573,0.04519774011299434
186,39,0.16633221850613156,0.2195696032279758
186,52,0.3498395231545163,0.2894981412639405
186,95,0.30678314491264125,0.2655971479500891
186,96,0.12638376383763839,0.0797366495976591
186,110,0.08847624249044239,0.30632551528073915
186,112,0.15283842794759825,0.29727767695099816
186,142,0.0551061678463094,0.08570159857904086
187,2,0.38032973280272886,0.339058999253174
187,49,0.471882640586797,0.5845410628019324
187,120,0.2791237968801858,0.08431001890359169
187,203,0.29942575881870387,0.15527401296405421
188,9,0.5813598166539342,0.5011261261261262
188,58,0.14186450492182978,0.3742044972422571
188,114,0.036238981390793346,0.13509812870835236
188,160,0.10865931126713474,0.17403043691703485
188,193,0.18519830028328613,0.18196775255018102
189,15,0.33046993431025773,0.09891554387117975
189,36,0.610878661087866,0.3749124036440084
189,54,0.7078838174273858,0.7297297297297297
189,57,0.1893795719317258,0.06387225548902194
190,4,0.12571022727272727,0.39125151883353587
190,59,0.18751445086705204,0.04070284697508896
190,83,0.042375031717838116,0.09154453213077791
190,172,0.17746797287113786,0.0836619718309859
190,178,0.07142857142857144,0.024262295081967214
191,35,0.41459990641085637,0.12618432385874245
191,40,0.15870646766169152,0.2619120811558561
191,162,0.2629293328069483,0.2406582104902297
191,165,0.3962355212355212,0.19481981981981977
191,194,0.052181351582549176,0.17320593616588736
191,197,0.32439024390243903,0.2699841185812599
191,217,0.2689243027888446,0.5188564476885644
192,40,0.16766169154228855,0.06640024592683676
192,68,0.2135889673730239,0.14574898785425103
192,143,0.15020746887966807,0.4565483476132191
193,30,0.04925373134328359,0.15468909276248724
193,56,0.1270358306188925,0.4069466044582686
193,82,0.43322475570032576,0.2748917748917749
193,114,0.17890956578517797,0.1193518941122775
194,15,0.1803941384537645,0.29576076240552085
194,50,0.14667630057803469,0.10623742454728369
194,62,0.10419580419580418,0.5703536493604213
194,66,0.08954650269023827,0.2784485912916209
194,85,0.07998342312474098,0.14587332053742802
194,115,0.2824933687002653,0.20993747943402438
194,146,0.09382479655337482,0.17539484621778884
194,150,0.11982615894039735,0.12398333663955566
194,161,0.2801455301455302,0.08916433426629349
194,170,0.16661794796843027,0.21273818846254244
194,188,0.23712871287128712,0.4194260485651214
194,196,0.5530776092774309,0.3050682261208577
195,72,0.09961022087483759,0.21767381416504225
195,92,0.5526315789473684,0.5997521685254028
195,129,0.15514626218851568,0.14637938693913818
195,217,0.2377158034528552,0.3083941605839416
196,45,0.23764258555133078,0.10817717206132879
196,126,0.056593699946609725,0.07707509881422925
196,156,0.21541826134499728,0.15374149659863945
197,75,0.2457446808510638,0.3371017471736896
197,79,0.28008752735229764,0.3889681407513077
197,89,0.03090024330900244,0.13363662212112598
197,158,0.23340814363578072,0.2698412698412699
197,163,0.4115082824760244,0.1140562248995984
197,189,0.21445378151260505,0.18407445708376424
198,100,0.23276983094928475,0.17549896765313147
198,103,0.162467580585402,0.14947856315179608
198,118,0.3131604226705091,0.11899791231732777
198,148,0.24855935459085673,0.08533184606804238
198,149,0.42305882352941176,0.1814859926918392
198,150,0.07905629139072848,0.09303709581432255
198,168,0.10978835978835978,0.1693121693121693
198,170,0.03303127740426776,0.22892195249282174
198,194,0.13515825491873393,0.15755234803821913
199,12,0.07425049033342673,0.12801310554645448
199,82,0.5667752442996742,0.7251082251082251
199,218,0.07420861442656979,0.273989898989899
200,3,0.3719590268886044,0.162227602905569
200,126,0.08649225840896958,0.14130434782608695
200,182,0.29786407766990297,0.3631578947368421
200,214,0.22309453712790317,0.0811919671777154
201,53,0.04834605597964377,0.18506375227686703
201,175,0.25250192455735176,0.056740614334470994
201,186,0.2529719448407038,0.42892156862745096
201,202,0.3098434004474273,0.34072197593413556
202,121,0.242513500245459,0.21739130434782608
202,132,0.14166497048646445,0.18901601830663617
202,159,0.04405594405594406,0.2788177339901478
202,189,0.049747899159663864,0.15460186142709412
202,219,0.24353741496598635,0.41362763915547024
203,5,0.08433420365535249,0.13123190736571244
203,45,0.1706273764258555,0.3492333901192504
204,214,0.07491004252535165,0.13431224357590155
205,13,0.3656605640771895,0.5417457305502846
205,86,0.15214723926380366,0.3427260812581913
205,97,0.138676844783715,0.23807274444969295
205,107,0.15067611075338058,0.0830849478390462
206,125,0.09409844982322546,0.17361585782638417
206,142,0.43933265925176945,0.3268206039076377
206,166,0.17591375230081516,0.17873981997428207
207,119,0.19649446494464942,0.28195763330898466
207,135,0.12295578437310722,0.03948896631823461
207,162,0.19068298460323727,0.2872814535481659
207,175,0.08429561200923787,0.14419795221843004
208,19,0.17345471969333973,0.12637913741223672
208,77,0.14309346567411083,0.2902177445563861
208,200,0.2092264678471575,0.17021953547566018
208,216,0.04527904527904528,0.17539362870743316
209,33,0.06398862424457874,0.12316715542521996
210,51,0.331997327989312,0.22629796839729122
210,127,0.21604938271604937,0.4602422327540811
210,173,0.281577325939618,0.16777041942604856
210,185,0.20933102937546283,0.2799051169095222
211,5,0.0926892950391645,0.06046960437439691
211,7,0.1451766953199618,0.16292848074481595
211,143,0.3502074688796681,0.47735618115055084
212,15,0.10661950480040423,0.08347025961222478
212,46,0.5862708719851577,0.4858974358974359
212,61,0.21085972850678736,0.5661290322580644
212,69,0.1908724155320222,0.163265306122449
212,70,0.23035473731477327,0.12761993479273404
212,73,0.4162656400384985,0.37041351193942923
212,175,0.3125481139337952,0.177901023890785
212,187,0.062296961589910195,0.03107630116220313
213,85,0.3622047244094488,0.3742802303262956
213,103,0.06243052982586144,0.173117033603708
213,150,0.11175496688741723,0.16187264431660386
213,168,0.05731922398589065,0.12566137566137564
213,203,0.10008203445447089,0.045374189746611664
213,214,0.1233235197906444,0.173828546750162
214,98,0.43231810490693745,0.12577833125778334
214,149,0.10588235294117647,0.2626877791311409
214,183,0.34717868338557994,0.2011809363137917
214,184,0.27038269550748756,0.5737827715355805
215,16,0.3879443585780526,0.11743119266055048
215,30,0.0737313432835821,0.16896024464831805
215,120,0.25555924327912377,0.19206049149338375
215,126,0.3235451147891084,0.22727272727272727
215,183,0.28683385579937304,0.2420919443272881
216,2,0.434906196702672,0.30918595967139656
216,12,0.18044270103670496,0.1432249005382635
216,13,0.4057397328055418,0.33396584440227706
217,28,0.35527391659852825,0.18587542913192745
217,97,0.36641221374045796,0.37033538025507795
218,0,0.2231025854879066,0.25994809688581316
218,3,0.22535211267605634,0.3365617433414044
218,45,0.400190114068441,0.2981260647359455
218,53,0.2029968900197908,0.16247723132969033
218,99,0.1184336198662846,0.4562569213732004
218,156,0.12192454893384364,0.34353741496598633
218,180,0.028815848716794237,0.10443458980044344
218,209,0.11529083942877047,0.32356634575136045
219,12,0.23956290277388625,0.04072080505499648
219,32,0.2591283863368669,0.3639846743295019
219,209,0.15151515151515152,0.181247383842612
220,23,0.4664652567975831,0.26666666666666666
220,52,0.2989454378725355,0.10920074349442378
220,172,0.1363978899773926,0.12704225352112675
220,184,0.7296173044925125,0.42621722846441945
220,199,0.2643593519882179,0.28655462184873953
