source,target,weight1,weight2
128,25,0.2682579266120413,0.29930715935334873
128,33,0.2879424115176965,0.4456809750927398
128,110,0.42643540669856456,0.2275722250380132
129,40,0.21423312883435583,0.14466403162055336
129,82,0.2461977186311787,0.1868081180811808
129,115,0.3327828241123039,0.04984423676012461
129,169,0.17093658126837463,0.03961556493202063
131,9,0.048017460894870856,0.14681588062883028
131,152,0.22178580780308982,0.09978308026030368
131,165,0.1533806892922915,0.05936622543120737
132,48,0.34232121922626024,0.09602793539938892
132,59,0.04338046272493574,0.2546362339514978
132,85,0.4285714285714286,0.38404452690166974
132,134,0.06432400238237046,0.2011527377521614
132,178,0.6095392077607114,0.3808180535966149
133,74,0.17365269461077845,0.27510729613733903
133,114,1.0,1.0
133,139,0.07162534435261708,0.1418543433752559
133,171,0.1743396226415094,0.15272448196469685
134,21,0.07486033519553074,0.3720168460458587
134,65,0.1863312555654497,0.1706924315619968
134,73,0.39499553172475427,0.16569579288025887
134,168,0.18978414191066467,0.2131671460530521
134,205,0.0959792477302205,0.13490408673894913
135,100,0.26555386949924126,0.13219227967953387
135,147,0.04854368932038835,0.15833333333333333
135,200,0.06853091768412761,0.23593325572370974
135,202,0.1949818621523579,0.09520524318730597
136,18,0.2116279069767442,0.3060141509433962
136,86,0.24084350721420644,0.4646397884996695
136,113,0.13250418560153074,0.2297927461139896
136,129,0.40928495197438636,0.1455244371224602
136,180,0.2695449241540257,0.32655954631379963
136,196,0.1507324595219738,0.11213341000575043
136,200,0.22449783379283184,0.10826542491268919
136,202,0.19135429262394194,0.2994135908934115
136,206,0.2870307167235495,0.29411764705882354
137,13,0.23691860465116277,0.35526992287917736
137,121,0.275609756097561,0.10035523978685613
138,216,0.09151921903599754,0.11339229311433986
139,69,0.2222222222222222,0.11847759361571517
139,165,0.04919757958431992,0.28158844765342955
139,204,0.21784615384615383,0.05706521739130435
140,78,0.5650950035186488,0.5054187192118226
140,158,0.04495699765441752,0.18106169296987087
141,125,0.06263858093126386,0.2780291603821015
141,137,0.2956793336803748,0.1860073999327279
141,144,0.3861042183622829,0.24338427133805443
141,175,0.05416544009420077,0.1335812356979405
141,184,0.11347274597188894,0.26259946949602125
142,127,0.15773710482529116,0.24564796905222436
142,180,0.23453908984830807,0.27693761814744805
142,212,0.35523385300668153,0.5551053484602918
143,76,0.11734253666954274,0.04998000799680128
143,97,0.1763085399449036,0.1260325702147746
143,171,0.05937106918238993,0.2793553338449731
144,80,0.20705467372134037,0.36572522738152224
144,115,0.044178364987613544,0.11430625449317038
144,242,0.0933901918976546,0.187763245400133
145,47,0.2650096836668819,0.20218330680009097
145,50,0.27231677665856197,0.4258745141588007
145,55,0.24161735700197237,0.22156573116691283
145,107,0.08524938096922532,0.11179664363277396
145,112,0.14404954227248248,0.19673105497771173
145,132,0.09360544217687074,0.17847025495750707
145,136,0.3666274970622797,0.42895015906680806
145,242,0.1635394456289979,0.07226778984704056
146,33,0.34433113377324537,0.27503974562798095
146,34,0.17493356953055803,0.1418481459682166
146,47,0.13202065848934796,0.12895155788037296
146,61,0.21018231854145167,0.17072111207645527
146,81,0.47556142668428003,0.3487940630797774
146,140,0.17747077577045695,0.19990755719898312
146,174,0.08656138259833134,0.03353867214236824
147,55,0.1306706114398422,0.07717872968980796
147,66,0.20512048192771087,0.05888030888030888
147,93,0.23403113258185723,0.27775628626692456
147,113,0.182013872279359,0.18860103626943
147,149,0.06299874002519949,0.29080252479711455
147,160,0.14601057714417107,0.07063746000492246
147,179,0.1683168316831683,0.12968874700718278
148,12,0.3105232892466935,0.1458937198067633
148,20,0.18476953907815633,0.382661996497373
148,32,0.2937136819862652,0.22913847541723048
148,83,0.17986425339366513,0.39018464528668617
148,88,0.258948971820259,0.11389759665621735
148,139,0.03974813065722157,0.1520912547528517
148,203,0.36525821596244135,0.24684370918589466
149,53,0.11254560763401628,0.06367583212735166
149,62,0.08546059933407325,0.16142609556820997
149,158,0.04417513682564504,0.0381635581061693
149,170,0.3790849673202614,0.4831332189822755
150,4,0.12386579447140744,0.036736898973527825
150,24,0.45535714285714285,0.5921237693389592
150,40,0.21300613496932513,0.21844532279314885
150,73,0.2350312779267203,0.14174757281553396
150,100,0.14446130500758725,0.08157319737800438
150,107,0.12309869119207639,0.12388943731490623
150,132,0.09850340136054421,0.05928773775799271
150,189,0.5282880235121235,0.36127167630057805
151,95,0.21748935103983963,0.1733897202342225
151,105,0.1213897028045207,0.30693069306930687
151,163,0.2685478757133798,0.2209261223047013
151,209,0.15006031363088057,0.03962430290578221
151,234,0.026627218934911243,0.11275831087151841
152,144,0.06550868486352358,0.33507267983600453
152,174,0.03814064362336114,0.09240246406570841
152,182,0.1342456826327794,0.12994350282485875
152,203,0.061032863849765265,0.3861558554636483
153,1,0.1509303928325293,0.09447490510333191
153,44,0.510150622134905,0.8292682926829269
153,63,0.1758093525179856,0.10314015828440135
153,183,0.18377693282636248,0.45180722891566266
153,219,0.19925434962717478,0.23860483551327785
153,226,0.2607734806629834,0.15617805065234075
154,87,0.03473161930536761,0.2378134685826993
154,157,0.14905236106649536,0.136986301369863
154,167,0.17153679653679654,0.1728797763280522
155,5,0.22227939284795473,0.06358381502890173
155,129,0.1840981856990395,0.443163097199341
155,132,0.1020408163265306,0.11210036422501013
155,175,0.05769796879599647,0.06207093821510297
155,188,1.0,1.0
156,35,0.21347844286312262,0.19776119402985073
156,171,0.11044025157232704,0.16001534919416727
156,231,0.4635658914728682,0.2213459516298633
157,11,0.19258662369057208,0.15041020966271648
158,144,0.3310173697270472,0.15803205367126352
158,154,0.2412672623883022,0.07258064516129031
158,215,0.10765333815813281,0.05315420560747663
159,62,0.0532741398446171,0.15795989106214411
159,80,0.03738977072310406,0.41407371948300625
159,135,0.09363957597173143,0.12060301507537688
159,142,0.497469269703543,0.1316371681415929
159,220,0.18487394957983191,0.2674074074074074
159,230,0.7945823927765238,0.26542605288932425
159,238,0.3188022897402026,0.32138683287884684
160,166,0.18987988755430615,0.060653800708940525
160,216,0.14521049420378276,0.11212886923562855
160,224,0.21908568573569823,0.20093050305321317
161,7,0.21506550218340612,0.229745712596097
161,87,0.19260261614794766,0.2110453648915187
161,120,0.08888888888888888,0.414354066985646
161,162,0.6575342465753425,0.21891288160833952
161,241,0.6093057607090102,0.6371595330739299
162,44,0.4898493778650949,0.17073170731707316
163,91,0.09618941916389198,0.13745271122320304
163,134,0.1569386539606909,0.04351585014409222
163,159,0.1476047904191617,0.19013360739979446
163,193,0.44225074037512335,0.3464140730717185
163,225,0.39819909954977495,0.20077797725912624
164,25,0.301389383683648,0.22494226327944572
164,33,0.2441511697660468,0.1664016958134605
164,45,0.20106702234078028,0.13930561508786968
164,65,0.12800534283170079,0.12560386473429955
164,83,0.4394796380090497,0.2755102040816326
164,90,0.147118097541314,0.04870466321243523
165,42,0.22326092933736594,0.19408740359897175
165,118,0.28871892925430215,0.10461095100864554
165,235,0.1744724652599074,0.16742700729927007
166,15,0.20055452865064693,0.15824279641001418
166,28,0.3213144682793245,0.20300300300300297
166,40,0.0645398773006135,0.23425559947299077
166,58,0.11633027522935782,0.171875
166,66,0.09668674698795181,0.08349420849420848
166,95,0.1353044349787021,0.09531554977228365
166,110,0.3977272727272727,0.41206284845413077
166,205,0.167747514051016,0.13135946622185155
167,52,0.22598711845421451,0.14234476574759022
167,152,0.07881644409531291,0.19987604586303068
167,185,0.11817976001811185,0.15933919531041835
167,234,0.18318540433925048,0.13274932614555254
168,103,0.15561357702349868,0.09311050477489768
168,118,0.11510516252390059,0.1942363112391931
168,128,0.10663308144416456,0.28470380194518125
168,160,0.04161876293400781,0.08220526704405613
169,15,0.20887245841035118,0.31506849315068497
169,130,0.08523908523908523,0.06306972160630699
169,209,0.13172496984318455,0.21044907543293215
169,215,0.1394970146553284,0.17523364485981305
170,90,0.12454655380894801,0.2155440414507772
170,133,0.186023377269336,0.08774373259052926
171,58,0.2025688073394496,0.2684659090909091
171,97,0.05259203606311044,0.1092754307292896
171,100,0.13262518968133535,0.23343044428259288
171,135,0.47703180212014135,0.3919597989949749
171,195,0.24751607247223845,0.13956466069142126
172,26,0.11760487629974903,0.09054235768713582
172,140,0.16493092454835281,0.1677836838456205
172,154,0.12347684809098294,0.23811544991511036
172,210,0.12046332046332045,0.20757238307349665
173,11,0.1498791297340854,0.08705560619872378
173,23,1.0,1.0
173,25,0.18916993231207693,0.23187066974595844
173,40,0.10380368098159508,0.027404479578392617
173,41,0.34276586033774536,0.1410909090909091
173,51,0.29023150762281197,0.2881899871630295
173,99,0.18597063621533444,0.6134163208852006
173,161,0.23270440251572325,0.20100864553314124
173,228,0.08170731707317073,0.06754633993088281
174,80,0.2716049382716049,0.07515557683101963
174,168,0.19042530455225476,0.04442313838286993
174,192,0.06136431337503723,0.15267947421638017
175,18,0.40976744186046515,0.4380896226415094
175,81,0.3368560105680317,0.5324675324675325
175,134,0.197736748064324,0.18587896253602307
175,138,0.19295302013422816,0.10900140646976089
175,229,0.2984198645598194,0.22762148337595908
176,64,0.08934707903780069,0.6739130434782609
176,72,0.2507488232777065,0.24909150974562272
176,111,0.15047788397421652,0.09298176050753369
176,203,0.37840375586854463,0.05398345668262952
177,89,0.09160756501182034,0.065523576240049
177,190,0.4551656920077973,0.44758735440931785
177,194,0.28809837505489677,0.3880914407230197
178,75,0.03171343828428018,0.09468957438500586
178,110,0.17583732057416265,0.36036492650785606
178,162,0.11200644641418213,0.5964259121370068
178,183,0.5728770595690749,0.24397590361445784
178,231,0.056330749354005165,0.4327024185068349
179,10,0.3869767441860465,0.4329437952142459
179,42,0.21803684355237832,0.12030848329048845
179,55,0.08481262327416172,0.31979320531757754
179,115,0.0809248554913295,0.16846393481907498
179,203,0.19530516431924883,0.31301697866782763
179,234,0.06780078895463511,0.20013477088948786
180,119,0.24496644295302014,0.4148988653182042
180,163,0.0573874445149017,0.039943442912689996
180,166,0.04395604395604395,0.1910200866482867
180,207,0.1475409836065574,0.23973509933774836
180,235,0.08749356664951108,0.1856751824817518
181,7,0.1379184861717613,0.18421052631578946
181,21,0.1340782122905028,0.36172204024333177
181,121,0.11585365853658537,0.15808170515097691
181,133,0.1191245958716737,0.19052924791086354
181,155,0.34009873834339005,0.17948717948717946
181,182,0.18735744542196153,0.19607843137254902
181,222,0.13292547274749722,0.16062176165803108
182,90,0.0731559854897219,0.1461139896373057
182,100,0.17814871016691958,0.11034231609613984
182,140,0.10244420828905419,0.06540328171943609
182,146,0.05533092147265376,0.08277114686040478
182,218,0.3118477593615715,0.44511278195488724
183,133,0.10693857249440437,0.21643454038997215
183,159,0.23023952095808384,0.08170606372045221
183,216,0.26143990237949966,0.15540113708149084
184,65,0.15627782724844166,0.1299746951920865
185,8,0.1343385880740233,0.06145966709346991
185,19,0.1817501869857891,0.05263157894736842
185,63,0.20211330935251798,0.050548889456216495
185,71,0.11044776119402985,0.08677542519958348
185,101,0.18571428571428572,0.26063662149385436
185,106,0.10150585610708308,0.09290843806104128
185,169,0.04598908021839564,0.08837318330989218
186,9,0.14441615132775554,0.09992006394884093
186,141,0.1394385641969627,0.09113001215066828
186,230,0.20541760722347632,0.7345739471106759
187,93,0.19269994632313472,0.32804642166344294
187,101,0.16309523809523813,0.2061140876142452
187,116,0.45056726094003247,0.3102766798418972
187,132,0.14884353741496598,0.06191825171995143
187,160,0.11312945504713727,0.03322667979325622
187,181,0.31953840031834463,0.41215574548907885
187,189,0.12270389419544453,0.44508670520231214
187,218,0.2922038060159607,0.34887218045112783
188,43,0.058712715855573,0.1385570950788342
188,103,0.28459530026109664,0.21418826739427013
188,175,0.16249632028260233,0.06636155606407322
188,222,0.3403781979977753,0.2367057540223616
189,59,0.20372750642673523,0.27460770328102707
189,125,0.1729490022172949,0.06837606837606837
189,141,0.126092959042798,0.45808019441069253
189,159,0.057185628742514975,0.20709146968139774
189,160,0.146470452977696,0.16785626384444993
189,179,0.2752475247524752,0.3132482043096569
189,192,0.1543044384867441,0.24603977081226827
189,210,0.24131274131274127,0.07928730512249442
190,43,0.22668759811616954,0.05733397037744864
190,53,0.17429132753297782,0.1154848046309696
190,77,0.060553633217993064,0.1964146531566641
190,109,0.2418604651162791,0.32054455445544555
190,111,0.15070015559013117,0.08703409992069785
190,140,0.02911795961742827,0.15923272475155997
190,211,0.17417322834645668,0.07015620718004933
190,237,0.18767849857201144,0.14310645724258292
191,46,0.14653035935563816,0.26848394324122477
191,85,0.32103896103896107,0.44094001236858377
191,106,0.4177356385945343,0.35457809694793535
191,228,0.18932926829268293,0.20735155513666353
192,115,0.12386457473162676,0.15600287562904386
193,14,0.3545317976965448,0.39802336028751123
193,155,0.3263850795392211,0.29638009049773756
193,175,0.0756549896967913,0.2359839816933638
194,5,0.1700540262413172,0.3699421965317919
194,60,0.21679253665037762,0.181038374717833
194,69,0.20768997880714504,0.041436464088397795
194,113,0.04209519253767041,0.12487046632124349
194,153,0.21290106951871657,0.09509899383317102
194,169,0.17576648467030662,0.16221284575714953
194,240,0.10666666666666666,0.21599784540802586
195,37,1.0,1.0
195,40,0.19680981595092026,0.18313570487483527
195,158,0.10789679437060205,0.1581061692969871
195,183,0.24334600760456276,0.3042168674698795
195,196,0.12528912875867387,0.3013225991949396
195,242,0.12643923240938168,0.09975615162935048
196,7,0.24927219796215433,0.24719101123595505
196,97,0.09341347357876284,0.08307764928015104
196,98,0.12714914034386243,0.143142144638404
196,107,0.2911213300318359,0.16806515301085886
196,112,0.16316639741518577,0.10371471025260029
196,210,0.23976833976833975,0.30378619153674835
197,6,0.3681177976952624,0.4
197,68,0.1959310039805396,0.1771851851851852
197,104,0.07818802358051505,0.10438972162740899
197,159,0.07395209580838323,0.14337101747173692
197,165,0.2365167061299658,0.10549538708383473
197,207,0.20421545667447308,0.16622516556291392
198,111,0.06356968215158924,0.08802537668517049
199,106,0.13943112102621305,0.29219030520646316
199,109,0.22325581395348837,0.34612211221122113
200,19,0.06656694091249066,0.24906015037593984
200,91,0.0436551979282279,0.08280790248003364
200,134,0.1477069684335914,0.14812680115273777
200,211,0.15590551181102358,0.0813921622362291
201,13,0.2814922480620155,0.22982005141388173
201,149,0.24107517849643006,0.257439134355275
201,184,0.29413781282139184,0.15473032714412027
202,11,0.1015310233682514,0.2944393801276207
202,47,0.12846998063266624,0.18785535592449396
203,46,0.1003717472118959,0.12509335324869306
203,70,0.25,0.12364425162689806
203,142,0.13521330441070137,0.3993362831858407
203,166,0.04216713519039101,0.22016541945647894
203,178,0.39046079223928853,0.619181946403385
203,207,0.10913348946135833,0.08278145695364239
204,17,0.03272958373053701,0.09280109177755033
204,65,0.0825912733748887,0.16333103289625028
204,91,0.11949685534591196,0.07566204287515764
204,222,0.11067853170189099,0.19661848922825198
205,0,0.5635964912280702,0.6512141280353201
205,143,0.2496969696969697,0.27399380804953566
205,174,0.13200238379022644,0.12046543463381244
205,200,0.3099645529736117,0.12223515715948778
206,52,0.05656678801456175,0.1284465366509751
206,157,0.06456794089302924,0.15143212951432128
206,193,0.06120434353405725,0.09833107803337844
207,26,0.14951595553961994,0.11205737337516809
207,151,0.3657086223984143,0.1244881244881245
207,186,0.1677711893965818,0.2074688796680498
207,210,0.15444015444015444,0.16302895322939864
208,30,0.2455374851249504,0.098327074086719
208,91,0.11154273029966703,0.07124842370744013
208,185,0.19606067466606295,0.08286703970157208
209,133,0.1405123103705546,0.0924791086350975
209,138,0.4105145413870246,0.39029535864978904
209,154,0.20714865962632006,0.32470288624787774
209,224,0.09542842867849113,0.061355045071241655
210,82,0.344106463878327,0.3731549815498155
210,118,0.32390057361376673,0.09279538904899136
210,168,0.1778157726009831,0.18728028124001278
210,233,0.2937062937062937,0.2819548872180451
211,55,0.32149901380670615,0.08493353028064993
211,123,0.18729535036018335,0.1230816451810927
212,4,0.1846381093057607,0.14154511075094545
212,16,0.2814943527367507,0.0347513481126423
212,30,0.046410154700515675,0.23728234892454758
212,42,0.13390156722573548,0.22159383033419025
212,57,0.18021365536460754,0.2866149369544132
212,103,0.08041775456919059,0.18042291950886769
212,210,0.24401544401544398,0.24632516703786192
212,236,0.5836206896551723,0.3350176856998484
213,89,0.28841607565011823,0.19657072872014697
213,142,0.27910339840925524,0.1570796460176991
213,232,0.38611388611388614,0.44200962052378406
214,3,0.23480947476828015,0.5495160089352197
214,27,0.7708609271523179,0.46828504306969454
214,63,0.14680755395683454,0.18738830737809548
214,98,0.21231507397041183,0.06633416458852869
214,187,0.1212718064153067,0.0608250526949714
214,206,0.2467576791808874,0.1665951051953628
215,42,0.04069287874621941,0.07197943444730079
215,64,0.4627720504009164,0.12450592885375494
215,91,0.1289308176100629,0.04897015552753259
216,58,0.3005504587155963,0.09872159090909093
216,160,0.12485628880202346,0.21092788579867094
216,165,0.11154959221257564,0.2904131568391496
216,215,0.12628912610819615,0.214661214953271
217,240,0.047777777777777766,0.20791812550498248
217,242,0.18507462686567167,0.13034803812901793
218,46,0.1759603469640644,0.15795369678864823
218,90,0.15296251511487305,0.10915371329879102
218,170,0.25555555555555554,0.2841623785020011
218,185,0.09282318315598823,0.1542765787370104
218,236,0.0879310344827586,0.39262253663466395
219,120,0.4186046511627907,0.11913875598086125
219,152,0.1919350615344331,0.22683607065385805
219,159,0.22634730538922157,0.2250770811921891
219,202,0.247279322853688,0.13314936184891343
219,206,0.07883959044368602,0.1966509231429798
220,45,0.10270090030010004,0.22503214744963565
220,63,0.10926258992805754,0.15266785805463365
220,97,0.11119459053343352,0.03611045551097474
220,165,0.16521967903183374,0.05455274769354192
220,204,0.1926153846153846,0.059782608695652176
221,91,0.16481687014428414,0.06641445985708282
221,97,0.13548710242925122,0.1878687750767052
221,99,0.4366503534529636,0.12655601659751037
221,133,0.11166376523252923,0.16545961002785514
221,185,0.1430835408648404,0.068478550492939
221,211,0.06362204724409448,0.12715812551383943
221,220,0.2724628312863607,0.25851851851851854
221,234,0.11143984220907298,0.12601078167115903
221,235,0.15851775604734947,0.34352189781021897
222,124,0.8075,0.4561551433389545
222,196,0.24672320740169623,0.18113858539390454
223,55,0.08481262327416172,0.17688330871491875
223,141,0.39116428900138056,0.20959902794653704
223,149,0.1868962620747585,0.12623985572587917
223,151,0.05946481665014867,0.35135135135135137
223,226,0.16795580110497238,0.3384497313891021
223,239,0.3120176405733186,0.1536430834213305
224,34,0.2267493356953056,0.1553855208946439
224,232,0.3626373626373627,0.222340994120791
225,30,0.047996826656088856,0.18709457152611814
225,68,0.1968155683325962,0.1937777777777778
225,115,0.04872006606110653,0.14641744548286603
226,4,0.05866216501371597,0.22447325769854132
226,161,0.42452830188679247,0.3897694524495678
226,174,0.11904052443384981,0.0975359342915811
227,65,0.13223508459483527,0.12422360248447208
227,75,0.14464978325347935,0.04002342834830144
227,77,0.03662053056516724,0.061574434918160566
227,113,0.0624252571155226,0.02875647668393782
227,123,0.12049770792403405,0.1642111724984653
227,139,0.25265643447461633,0.22550453348932437
227,168,0.048728360760846336,0.25822946628315757
227,229,0.3002257336343115,0.151179312304632
228,11,0.21635777598710718,0.23108477666362803
228,29,0.23792160437556975,0.2218091697645601
228,35,0.16743407283382167,0.07201492537313432
228,63,0.18255395683453238,0.11003318866479449
228,146,0.1659927644179613,0.18162947586922676
228,157,0.13106328300674588,0.1892901618929016
228,174,0.06227651966626936,0.03234086242299795
228,219,0.3019884009942005,0.26238604835513285
229,53,0.17064271681167553,0.18234442836468887
229,77,0.10524798154555937,0.16523772408417772
229,92,0.14438502673796794,0.3954233409610984
229,96,0.25258493353028066,0.4162826420890937
229,127,0.22961730449251244,0.03578336557059961
229,146,0.18684826558842307,0.08692267773741567
229,147,0.33414239482200647,0.10064102564102564
229,184,0.06822077476859788,0.24609490126731506
229,215,0.11869006694409266,0.2619742990654205
230,104,0.24418243872168788,0.12928265524625265
230,192,0.0988978254393804,0.048533872598584424
230,201,0.13619262603461246,0.45879732739420936
231,30,0.21023403411344707,0.24035506998975756
231,45,0.22540846948982998,0.08572653236176596
231,117,0.1362025316455696,0.19218241042345274
231,145,0.458981612446959,0.5727699530516431
231,158,0.28029710711493355,0.2430416068866571
231,213,0.2217725617159045,0.183698296836983
231,217,0.10835913312693497,0.11447811447811447
231,221,0.25762599469496017,0.1334792122538293
232,16,0.18809730668983496,0.2639304973037747
232,130,0.15973665973665974,0.2084257206208426
232,175,0.110685899322932,0.03632723112128146
232,217,0.4693498452012384,0.3445566778900112
233,20,0.3535070140280561,0.24868651488616458
233,57,0.3283790060380864,0.1362754607177498
233,58,0.09944954128440368,0.2599431818181818
233,59,0.23200514138817482,0.07810271041369471
233,62,0.22669256381798003,0.07972270363951474
233,74,0.1722917800762112,0.08454935622317597
233,87,0.12404149751917005,0.17807833192448574
233,118,0.06959847036328873,0.23544668587896253
233,156,0.4264943457189015,0.258719086873811
233,166,0.2136468182979811,0.06538007089405277
234,13,0.4278100775193798,0.1928020565552699
234,53,0.1630648330058939,0.22199710564399422
234,62,0.13318534961154274,0.13518197573656848
234,147,0.25080906148867316,0.25993589743589746
234,191,0.31141485038788325,0.3101314771848414
234,224,0.16862353235073696,0.23640593195696427
235,16,0.15073848827106864,0.23097663271420013
235,31,1.0,1.0
235,38,0.4610837438423645,0.49817117776152164
235,57,0.14584300975383185,0.2230843840931135
235,97,0.12822439268720262,0.035402407363700726
235,175,0.2104798351486606,0.19479405034324943
235,184,0.2183750428522455,0.05717653993516063
235,194,0.3061045234958278,0.10313662945241894
236,50,0.24869746439736015,0.31593559133814547
236,52,0.11621394567348081,0.19435104236718223
236,53,0.07914678641594161,0.23878437047756873
236,122,0.08686184369707234,0.1060759493670886
236,141,0.34330418775885874,0.24119076549210205
236,174,0.13244934445768772,0.12919233401779603
237,46,0.08085501858736059,0.18745332337565349
237,165,0.19652722967640096,0.116325711993582
237,171,0.13584905660377358,0.04144282425172678
237,195,0.09789596727060199,0.2569355527102006
238,218,0.2504604051565377,0.07418546365914787
239,2,0.6021021021021021,0.38422649140546006
239,6,0.1145966709346991,0.1890274314214464
239,26,0.29150233058443886,0.38009861048857013
239,70,0.21805792163543444,0.25976138828633405
239,176,0.2845129642606868,0.6623177283192633
240,89,0.09810874704491726,0.5021432945499081
240,185,0.09780393932533395,0.10418332001065815
240,223,0.0918580375782881,0.46267087276550994
241,59,0.18701799485861184,0.07275320970042795
241,73,0.1671134941912422,0.2660194174757281
241,93,0.3403113258185722,0.2936170212765957
241,204,0.10430769230769231,0.12907608695652173
241,229,0.19774266365688484,0.20858198351804488
242,22,0.28400597907324365,0.23139851967276978
242,30,0.2756842522808409,0.08091498805052919
242,106,0.3413273842721695,0.2603231597845601
242,147,0.11650485436893203,0.2631410256410256
242,199,0.37701149425287356,0.3636363636363637
242,211,0.0337007874015748,0.23595505617977527
