source,target,weight1,weight2
125,108,0.2599562363238512,0.28613245517746067
125,143,0.11591409691629957,0.1367358598362217
125,148,0.11981132075471698,0.12185769066893906
125,233,0.16052340582381128,0.12460815047021942
126,79,0.2252380952380952,0.2903803131991051
126,113,0.23805700521878762,0.18079951544518474
126,123,0.09236709236709237,0.04308093994778068
126,132,0.11739572736520854,0.08619112940100596
126,221,0.1866959523062441,0.20344177274870345
127,0,0.04246618433469645,0.12389900176159717
127,81,0.1574307304785894,0.11830430496220834
127,132,0.1570701932858596,0.054869684499314134
127,140,0.21503539175006103,0.22133599202392823
127,169,0.07020872865275143,0.213657310431504
127,233,0.12329524511610764,0.05250783699059561
127,240,0.09902840059790732,0.056422170594092276
128,90,0.09889405353422023,0.1315913370998117
128,97,0.11499720201454951,0.2509107468123862
128,103,0.2600985221674877,0.263668430335097
128,120,0.1802612481857765,0.1064385150812065
128,129,0.15262795501491852,0.08845411959217415
128,236,0.18645204560697518,0.054222648752399245
128,245,0.18342324668955368,0.4105173876166242
129,56,0.19097083499800238,0.3965364120781528
129,237,0.3069353327085286,0.11244635193133047
129,242,0.39923224568138194,0.2307283359914939
130,25,0.11854387056627257,0.18316001341831603
130,98,0.49795918367346936,0.1041804910418049
130,109,0.12087264150943396,0.12225352112676056
130,145,0.3424657534246575,0.7441340782122905
130,169,0.21366223908918405,0.32677000418935903
130,211,0.1585919757759273,0.31799321010939263
131,14,0.06520704426463589,0.26364942528735635
131,84,0.11154011154011155,0.23745115719867746
131,159,0.05745184183845895,0.3276073619631902
131,179,0.12422360248447206,0.38396624472573837
131,193,0.09066397034041118,0.22966639095671354
131,206,0.254071661237785,0.1485753052917232
131,217,0.16806402439024393,0.2040510127531883
132,15,0.13952254641909814,0.03705678485737137
132,43,0.07481940144478844,0.17767015039510578
132,99,0.3552904564315353,0.31543274244004166
132,115,0.11492156147391462,0.22278664731494918
132,243,0.3948744769874477,0.534841628959276
133,15,0.15702917771883287,0.09197547320714476
133,90,0.05978522199070364,0.03837099811676083
133,129,0.15056231351847602,0.20721961972995315
133,196,0.04925312878482034,0.11485090050191911
134,79,0.3595238095238095,0.18836689038031318
134,87,0.1924726060028585,0.35314236853356135
134,132,0.06775178026449644,0.14288980338363055
134,171,0.2339782345828295,0.1760224538893344
134,196,0.028865563181267657,0.019486271036315325
135,5,0.08003613369467028,0.04096638655462185
135,17,0.4428020565552699,0.14504373177842564
135,30,0.1482758620689655,0.49507202426080366
135,89,0.22624768946395563,0.2775467775467776
135,140,0.06980717598242617,0.10019940179461617
135,177,0.15045592705167174,0.12702777014022545
135,240,0.03998505231689088,0.05160969133753734
136,241,0.6284233900814211,0.8718861209964412
137,42,0.22862129144851662,0.10700828937452901
137,90,0.08238499759576856,0.09016007532956685
137,95,0.21136012364760434,0.40349781386633354
137,107,0.43868613138686124,0.2527687296416938
137,185,0.041980198019801976,0.18145885734818543
138,20,0.34820647419072615,0.2704225352112676
138,31,0.16368609299389864,0.1591647331786543
138,40,0.19811743612729718,0.2219363139273078
138,58,0.38934426229508196,0.3888248847926268
138,70,0.12274161170060223,0.18959616700889803
138,115,0.2874863188617293,0.22060957910014511
138,175,0.1961451247165533,0.08517284464806331
139,58,0.2144808743169399,0.27073732718894006
139,130,0.0288509784244857,0.14927768860353133
139,175,0.06122448979591837,0.10932944606413995
139,190,0.17551622418879056,0.16673989455184535
139,209,0.17052214144084601,0.2856651770367824
139,240,0.148355754857997,0.08230999004314636
140,45,0.17692994199018294,0.1295028818443804
140,112,0.049250535331905786,0.03281999495077001
140,164,0.10783055198973043,0.13279270146984287
140,167,0.08829885767212102,0.2471760797342193
141,13,0.21249648184632705,0.0670711156049882
141,21,0.3411124076234928,0.10480349344978167
141,29,0.17098039215686275,0.09979353062629043
141,40,0.07418198117436128,0.20392409134770023
141,50,0.06126482213438735,0.1766100355590676
141,126,0.15663058186738837,0.041693600517129926
141,128,0.07698961937716263,0.24828446662507797
142,20,0.47856517935258097,0.35258215962441314
142,111,0.1971409574468085,0.08769040757513379
142,121,0.8210332103321033,0.5244712990936555
142,125,0.2205882352941176,0.2465935526753074
142,218,1.0,1.0
142,227,0.07538659793814433,0.06709011512504963
143,23,0.16966211358734723,0.14705882352941174
143,174,0.3694029850746269,0.39570164348925413
143,206,0.06742671009771986,0.09362279511533243
143,211,0.09878879636638908,0.21425877027536774
144,19,0.2053072625698324,0.0664167113015533
144,55,0.08664816527906259,0.4634904194717763
144,80,0.10571428571428573,0.054978209855849815
144,104,0.1401606425702811,0.10357470210815765
144,118,0.27308747333130146,0.05695364238410596
144,159,0.11051030753632986,0.1002044989775051
144,225,0.1253389575173245,0.21703150026695137
144,239,0.23865823480890844,0.14697767745171808
144,240,0.06053811659192825,0.0985728509790906
145,92,0.16591137965760322,0.11331255565449688
146,24,0.08779813342550986,0.06158505805148915
146,78,0.30700854700854696,0.10182648401826484
146,81,0.33543240973971455,0.2224778179428196
146,88,0.03537190082644628,0.21940928270042193
146,147,0.08809396689802457,0.046140577835273824
146,171,0.10308343409915356,0.13833199679230151
146,238,0.25633106856084,0.21404303510758774
147,243,0.2866108786610879,0.2868778280542987
148,9,0.3141745894554883,0.2712014134275619
148,95,0.3292117465224111,0.306683322923173
148,166,0.3659878921298845,0.26795366795366793
148,173,0.28507795100222716,0.5757575757575758
148,185,0.1801980198019802,0.31009701760689906
148,220,0.04693971468016567,0.16359206404455273
149,13,0.08781311567689276,0.08459723626558814
149,23,0.07165109034267912,0.1060049019607843
149,46,0.0751919512840879,0.09488601355514481
149,63,0.13082437275985662,0.37337192474674386
149,69,0.174816369359916,0.26475849731663686
149,86,0.11091018685955395,0.08013698630136987
149,97,0.07050923335198657,0.06102003642987249
149,193,0.28109201213346807,0.05017921146953405
150,1,0.1617502458210423,0.17271268057784914
150,44,0.41058823529411764,0.13375796178343946
150,94,0.24415083952656208,0.07142857142857142
150,119,0.47720930232558134,0.6107114308553158
150,125,0.22130559540889524,0.2731804586241276
150,225,0.23802350105453451,0.18526428190069405
151,98,0.21360544217687075,0.2906436629064366
151,176,0.16945746818486268,0.1427758816837315
151,178,0.27353230567399145,0.19736842105263155
151,196,0.11425111021396848,0.05432536167700029
152,53,0.2684667908131595,0.18993802406124682
152,70,0.10381416690564955,0.2515400410677618
152,105,0.29190207156308856,0.12997787610619468
152,108,0.13304157549234136,0.21258690084156603
152,118,0.2389515391648888,0.295364238410596
152,129,0.2033509295386734,0.16505924497106642
152,196,0.13161081953976583,0.12931798051372898
152,213,0.16489571035025577,0.051345962113659015
152,228,0.1075622357914514,0.3953379953379953
153,25,0.14125700062227753,0.0476350218047635
153,197,1.0,1.0
153,201,0.32265049805110435,0.09823529411764706
155,9,0.32497839239412274,0.27385159010600707
155,99,0.05186721991701245,0.4191866527632951
155,227,0.12242268041237113,0.048828900357284634
156,53,0.20018621973929235,0.12249362012395189
156,55,0.1261177921677459,0.1035732780942517
156,117,0.03314154200230149,0.048825005703855805
156,231,0.20561199806482824,0.19403534609720177
157,38,0.2623853211009174,0.05706134094151212
157,133,0.27045908183632733,0.2699309478970496
157,161,0.18928164196123148,0.23129251700680273
158,164,0.10783055198973043,0.27318803852002027
158,175,0.09319727891156462,0.0256143273635985
159,14,0.07948595906711091,0.10775862068965518
159,61,0.39862542955326463,0.38654223968565815
159,150,0.1927409261576971,0.4783410138248848
159,180,0.2489028213166144,0.09906487434248978
159,182,0.39155629139072845,0.37396351575456055
159,204,0.3413098236775819,0.24242424242424238
160,76,0.06998556998557,0.09212092358962153
160,97,0.18410744264129825,0.07103825136612021
160,112,0.12071734475374733,0.17773289573340062
160,120,0.11698113207547171,0.04582366589327146
160,132,0.13346897253306206,0.09304983996342021
160,158,0.24852874603893166,0.1612098534455878
160,223,0.2398422090729783,0.08403361344537816
161,29,0.16019607843137254,0.13741683872447807
161,52,0.09314420803782505,0.1021170610211706
161,93,0.5363128491620112,0.5223880597014925
161,147,0.06673785371062467,0.32255282449331607
161,221,0.05491057420771886,0.19448373408769448
162,4,0.20672478206724781,0.829867674858223
162,22,0.16092239028018843,0.06912576241649725
162,65,0.242603550295858,0.13188073394495414
162,68,0.12247770999530738,0.21186035389765662
162,136,0.14249304911955513,0.06338535414165666
162,179,0.17169476486246674,0.2833031946955997
163,16,0.13825275657336727,0.20285621551444336
163,24,0.25302454199792607,0.12821807168096921
163,38,0.09394495412844037,0.15549215406562053
163,46,0.18824463860206514,0.19963031423290206
163,67,0.18102734051367028,0.1502126706962167
163,114,0.1883812746756909,0.1601838755304102
163,131,0.2592797783933518,0.3594099240053643
163,178,0.1876024926205313,0.18770139634801286
163,190,0.07399213372664701,0.16673989455184535
164,34,0.17791411042944785,0.38597733711048166
164,46,0.22451681228488218,0.2544670363524338
164,69,0.10577124868835255,0.05128205128205127
164,112,0.2368843683083512,0.15097197677354202
164,222,0.24772400574988018,0.6064467766116941
165,19,0.06459497206703911,0.06534547402249598
165,62,0.26474962816063463,0.3763440860215054
165,92,0.18781470292044308,0.0886019590382903
165,134,0.28550241008527993,0.08629989212513484
165,189,0.1674991674991675,0.2583923621804743
165,233,0.15923332104681165,0.2343260188087774
166,12,0.1821133412042503,0.09665071770334929
166,47,0.11510791366906475,0.12898060843266324
166,84,0.3753753753753754,0.14968440036068528
166,109,0.05188679245283019,0.07098591549295774
166,128,0.18166089965397925,0.238927011852776
166,161,0.112884834663626,0.055717525105280205
166,204,0.3809823677581864,0.23381542699724517
166,221,0.14810166300596173,0.04903347477604903
166,233,0.14596387762624402,0.1455067920585162
167,67,0.10418392709196356,0.04365345869711215
167,70,0.1496988815600803,0.05817932922655716
167,151,0.14303837614969872,0.21302372539121656
167,229,0.18726591760299624,0.20081135902636915
168,9,0.06611927398444252,0.08657243816254417
168,71,0.1212121212121212,0.15450361604207755
168,176,0.11029247599910694,0.23236632536973834
169,19,0.14560055865921787,0.1572040707016604
169,23,0.20081476156242511,0.26715686274509803
169,29,0.11137254901960784,0.09382885983023628
169,48,0.14101144333702473,0.39401753481175866
169,111,0.1432845744680851,0.1683820502264306
169,146,0.2022708158116064,0.044329303396660906
169,183,0.4394785847299814,0.48597595878649114
170,29,0.15137254901960787,0.062399632943335635
170,44,0.5241176470588236,0.4259554140127388
171,9,0.29472774416594644,0.36837455830388693
171,38,0.22091743119266052,0.2867332382310984
171,51,0.1489578037620742,0.3524329240563893
171,92,0.09290030211480362,0.17809439002671418
171,102,0.08915946582875099,0.17813411078717203
171,114,0.23068245910885501,0.24611032531824611
172,61,0.2218949435444281,0.0849705304518664
172,62,0.1502231036192365,0.089247311827957
172,128,0.3166089965397924,0.05146600124766063
173,45,0.03346720214190094,0.07979106628242076
173,96,0.4333070244672455,0.5299420476497102
173,101,0.07755851307939422,0.18069948186528498
173,115,0.3046333454943451,0.3022496371552975
174,66,0.2742280648119841,0.2566450088600118
174,133,0.05056553559547571,0.23258003766478344
174,136,0.09105653382761815,0.15198079231692677
174,159,0.29469415343021294,0.18609406952965232
174,195,0.05513784461152882,0.04022806461830852
175,0,0.22050959421201635,0.20581327069876687
175,1,0.1071779744346116,0.22825040128410914
175,69,0.09087093389296956,0.050387596899224806
175,105,0.17796610169491528,0.22898230088495578
175,143,0.06910792951541851,0.10436107408112742
176,58,0.39617486338797814,0.34043778801843316
176,78,0.11829059829059826,0.30136986301369867
176,106,0.09144981412639405,0.13712121212121214
176,209,0.30535360211500334,0.24303884496390513
177,223,0.29230769230769227,0.18445378151260505
178,41,0.35471537807986403,0.1585845347313237
178,92,0.13267875125881168,0.164959928762244
178,144,0.22523744911804613,0.3786626596543952
178,153,0.235191637630662,0.6316695352839932
179,100,0.20600307850179578,0.1499367355546183
179,111,0.2623005319148936,0.27006998764923834
179,191,0.07308970099667775,0.3773976153447382
180,10,0.15540911587040085,0.06894536955886647
180,101,0.24965580541532817,0.1713082901554404
180,110,0.33390607101947306,0.5383966244725739
180,234,0.044550173010380625,0.043588927776010186
181,80,0.2504761904761905,0.18370767683540062
181,86,0.3206751054852321,0.27773972602739727
181,100,0.05387378142637249,0.07654997891185154
181,130,0.22177621675865528,0.2191011235955056
181,139,0.17509562260943473,0.1711924439197166
181,176,0.029247599910694352,0.055745164960182024
181,213,0.11137347500983862,0.14955134596211364
182,94,0.14065510597302505,0.10664335664335665
182,117,0.10195627157652473,0.049053159936116815
182,122,0.28631138975966564,0.2726094003241491
182,146,0.35954583683767877,0.24812895797351753
182,192,0.545045045045045,0.6185185185185185
182,231,0.09530720851475569,0.038659793814432984
183,77,0.3463785046728972,0.42294087923193535
183,99,0.3801867219917012,0.18508863399374345
183,130,0.16959357752132465,0.09443552701979668
184,40,0.1927386822052891,0.0919909938887102
184,75,0.2085308056872038,0.5
184,118,0.07131971959768364,0.04679911699779249
184,128,0.15527681660899653,0.2208359326263256
184,137,0.1853018372703412,0.08081667375584857
184,174,0.2681902985074627,0.2579013906447535
185,19,0.16899441340782123,0.19068023567220138
185,90,0.05786183683282577,0.06426553672316385
185,176,0.0995757981692342,0.10011376564277588
185,214,0.12202718006795017,0.15641978839004864
185,232,0.1328195829555757,0.21854502087060226
186,53,0.23774053382991928,0.08713087860007292
186,118,0.04449862846693081,0.29315673289183225
186,165,0.14686248331108145,0.7972166998011929
186,194,0.21162579473206178,0.1078048780487805
187,37,0.2999532054281704,0.17704918032786884
187,152,0.09890815671162492,0.15087187263078092
187,171,0.07648125755743651,0.08821170809943867
187,199,0.2148306377784559,0.11954711954711955
187,220,0.1688909341923608,0.28680821441002435
187,222,0.16435074269286057,0.08170914542728636
188,19,0.2077513966480447,0.04579539367970006
188,149,0.18334735071488645,0.18505463517800494
188,214,0.19563986409966022,0.17357735201601374
189,89,0.07800369685767097,0.055093555093555104
189,104,0.2401606425702811,0.3510540788267644
189,114,0.4309080654258319,0.291018387553041
189,157,0.1361818564512734,0.16066066066066068
189,172,0.3759213759213759,0.39769707705934454
189,203,0.3935236004390779,0.1837638376383764
189,228,0.16251761390324096,0.16643356643356644
190,5,0.05943992773261066,0.08377100840336135
190,47,0.14318301456395857,0.025084504536559332
190,117,0.10356731875719216,0.20214464978325347
191,122,0.23197492163009403,0.26418152350081037
191,151,0.23596574690770697,0.091115598182736
191,189,0.20879120879120877,0.12319063751154913
191,236,0.28236083165660625,0.13771593090211134
192,20,0.1732283464566929,0.3769953051643193
192,28,0.8828541001064962,0.15701668302257116
192,64,1.0,1.0
192,98,0.12789115646258503,0.4664897146648971
192,117,0.14545454545454545,0.10312571298197581
192,203,0.059275521405049394,0.2
192,234,0.2102076124567474,0.08526885141584474
192,238,0.1618282890673255,0.18091732729331822
193,13,0.051224317478187446,0.30198854061341424
193,120,0.25805515239477506,0.04466357308584687
193,132,0.060223804679552385,0.14471879286694103
193,186,0.33770076077768385,0.06568946796959826
193,190,0.057522123893805316,0.10171353251318103
193,194,0.12942779291553133,0.16731707317073174
193,216,0.11900191938579656,0.23103300471495927
193,220,0.10308329498389324,0.12948137835015663
193,241,0.3715766099185788,0.12811387900355872
194,31,0.11824111087734065,0.12250580046403711
194,59,0.36567164179104483,0.24943481537302184
194,106,0.30223048327137547,0.13106060606060607
194,123,0.14285714285714285,0.1679721496953873
195,21,0.22092570984052898,0.3993207180980107
195,46,0.08816521048451154,0.18453481207640174
195,63,0.4354838709677419,0.20984081041968158
196,45,0.07095046854082998,0.16192363112391933
196,200,0.5873666940114849,0.6573705179282868
196,224,0.1107165913492576,0.23365433350228082
196,238,0.1686226065472514,0.2451868629671574
197,41,0.19328802039082413,0.25731760594145914
197,137,0.20498687664041995,0.18545299872394727
197,206,0.07980456026058631,0.23710990502035276
197,228,0.3175199624236731,0.37156177156177156
197,235,0.29383602633153794,0.3514827418570734
198,34,0.36985100788781766,0.31303116147308785
198,178,0.13348638897999343,0.2043501611170784
199,6,0.16345817290864542,0.1350407450523865
199,10,0.10626029654036243,0.11598013438504234
199,126,0.3014208389715832,0.15416936005171297
199,240,0.12537369207772794,0.11334218386989713
200,57,0.0935446463084654,0.15669824086603518
200,168,0.1821850677428654,0.1853756069694373
200,212,0.30184696569920844,0.24092409240924093
201,93,0.4636871508379889,0.4776119402985074
201,132,0.16561546286876908,0.12185642432556014
201,190,0.2101769911504425,0.1770650263620387
201,231,0.20730527334300916,0.2061855670103093
202,88,0.06115702479338842,0.18143459915611812
202,161,0.19811858608893956,0.11143505021056041
202,175,0.15759637188208614,0.17909204498125783
202,213,0.10547028728846909,0.18369890329012958
202,235,0.09634949132256133,0.24793388429752067
203,31,0.16494845360824745,0.061948955916473314
203,60,0.5492957746478874,0.41551610782380016
203,73,0.09214780600461894,0.12422484496899379
203,193,0.10684192787327265,0.15439757375241248
204,14,0.2184673964778677,0.05316091954022989
204,53,0.03351955307262569,0.18702150929639083
205,113,0.08711360899237254,0.04996971532404604
205,240,0.07100149476831091,0.03401924991702622
206,6,0.27791389569478475,0.5023282887077998
206,118,0.2057299603779336,0.16909492273730684
206,124,0.2839410395655547,0.335042735042735
206,173,0.7149220489977728,0.42424242424242425
206,229,0.08409942117807286,0.3626774847870182
207,6,0.17990899544977249,0.08731082654249127
207,74,0.1778584392014519,0.5046439628482973
207,120,0.04963715529753266,0.20127610208816704
208,65,0.12919132149901383,0.1151376146788991
208,79,0.17095238095238094,0.3727069351230424
208,86,0.11874623267028331,0.24554794520547946
208,195,0.05137844611528822,0.19702248970541653
208,243,0.3185146443514644,0.17828054298642534
209,16,0.3112807463952503,0.15481986368062317
209,177,0.1270516717325228,0.16552103381908165
209,224,0.1646223369916075,0.06234161175874303
210,12,0.09858323494687132,0.3320574162679426
210,21,0.10112796577207314,0.13925278990781173
210,29,0.17411764705882354,0.20486350080293647
210,43,0.12667698658410734,0.2184552638287025
210,77,0.4994158878504673,0.2986356745831228
210,84,0.16645216645216646,0.08746618575293055
211,31,0.12118661897748792,0.12993039443155452
212,2,0.11176801801801801,0.19252984212552943
212,72,0.34024896265560167,0.2777777777777778
212,76,0.1453823953823954,0.16900737919542966
212,132,0.10111902339776195,0.12711476909007774
212,224,0.23499031633311815,0.4551444500760264
213,19,0.0446927374301676,0.05088377075522228
213,45,0.12672913877733152,0.12121757925072048
213,103,0.44039408866995067,0.5537918871252205
214,6,0.0864543227161358,0.21071012805587894
214,7,0.38821490467937614,0.8042505592841164
214,15,0.07320954907161804,0.18501732871234336
214,55,0.08140610545790934,0.07301916105644743
214,134,0.09751575824990731,0.43203883495145634
214,142,0.430379746835443,0.6025437201907791
214,199,0.23863289594140985,0.09956709956709957
214,211,0.151778955336866,0.11052433044134287
215,18,0.14271047227926079,0.08117787504974135
215,57,0.07383069192114418,0.21840324763193508
215,185,0.2641584158415841,0.11282788357887172
215,236,0.2900737759892689,0.38963531669865653
215,239,0.15177343964806161,0.10860295961876099
216,18,0.25564681724846,0.07759649820931158
216,25,0.1804604853764779,0.11372022811137203
216,222,0.2002874940105414,0.10344827586206896
217,80,0.40857142857142864,0.22896413007039892
217,90,0.08687289629748358,0.034133709981167604
217,106,0.20743494423791825,0.293939393939394
217,135,0.22625508819538673,0.1275323812686815
217,193,0.12605325244354565,0.2106424041907913
218,67,0.06772990886495445,0.12872173718379223
218,85,0.11544628540887227,0.30023455824863177
218,101,0.21431849472234973,0.0783678756476684
218,102,0.16849960722702279,0.16209912536443152
218,154,0.3233492171545269,0.21274175199089876
218,164,0.12323491655969192,0.14292954891028886
218,227,0.24387886597938144,0.1635569670504168
218,233,0.10228529303354221,0.06269592476489028
219,8,0.4059225512528473,0.5192878338278931
219,15,0.22785145888594163,0.12583311117035456
219,46,0.03627217368281706,0.12107208872458412
219,113,0.07988759534323565,0.03210175651120533
219,120,0.20986937590711177,0.2386890951276102
219,169,0.2546489563567363,0.19983242563887724
220,156,0.10890632210429164,0.11532125205930809
220,171,0.08796856106408704,0.14274258219727345
221,10,0.24409665019220206,0.23049956178790532
221,16,0.20865139949109418,0.22362869198312235
221,29,0.14215686274509803,0.17159899059417297
221,73,0.1584295612009238,0.07961592318463692
221,94,0.18276906138177815,0.12062937062937064
221,105,0.18126177024482112,0.18528761061946905
221,117,0.16985040276179514,0.12114989733059549
221,145,0.6575342465753425,0.2558659217877095
221,169,0.30853889943074003,0.15668202764976957
221,220,0.11366774045098942,0.1555864949530108
222,83,0.46822379141770776,0.20846075433231395
223,46,0.16256288059306329,0.05175600739371535
223,59,0.3195785776997367,0.1605124340617935
223,85,0.15606627471940138,0.2799061767005473
223,90,0.08110274082384998,0.11087570621468926
223,109,0.07547169811320754,0.11342723004694835
223,124,0.4802172226532196,0.5048433048433049
223,127,0.1834668916069169,0.13511137162954281
224,36,0.07977736549165121,0.3741897466116677
224,40,0.13581353653070372,0.04503055644901898
224,108,0.22056892778993434,0.09184046834979875
224,109,0.11792452830188678,0.13896713615023473
224,123,0.0395010395010395,0.18015665796344646
224,168,0.08648025367541078,0.14481576692373607
225,8,0.20501138952164008,0.29258160237388725
225,49,0.37994722955145116,0.34179894179894177
225,112,0.02917558886509636,0.07599091138601362
225,180,0.2727272727272727,0.17679719462302748
226,201,0.23733217843222174,0.45999999999999996
226,204,0.095088161209068,0.2889118457300275
226,215,1.0,1.0
226,217,0.08003048780487805,0.1685421355338835
227,35,1.0,1.0
227,152,0.49132947976878616,0.33699772554965884
227,183,0.5605214152700186,0.5140240412135089
228,3,0.38735177865612647,0.5996932515337423
228,53,0.20328988206083176,0.15348158950054686
228,61,0.3122238586156112,0.15422396856581533
228,134,0.27623285131627734,0.23516720604099245
228,156,0.12044300876788187,0.28665568369028005
229,54,0.24242424242424238,0.09984202211690363
229,71,0.33214497920380276,0.27087442472057854
229,94,0.036058353977429125,0.19380619380619382
229,136,0.12048192771084336,0.08403361344537814
229,161,0.05387685290763968,0.15808228053126014
230,50,0.10770750988142293,0.13591465823785065
230,106,0.26728624535315987,0.17348484848484852
230,163,0.35092491838955386,0.31045969353764163
230,188,0.45315682281059066,0.32030548068283915
231,113,0.30710558008831795,0.16596002422774078
231,136,0.17724745134383685,0.03841536614645858
231,244,0.32,0.5329873980726464
232,149,0.1307821698906644,0.18893197039125836
232,168,0.1660420870567887,0.23536132533561838
232,176,0.10024559053360126,0.0537542662116041
233,66,0.2036074594925099,0.21529828706438273
233,106,0.1315985130111524,0.2643939393939394
233,178,0.14135782223679896,0.1458109559613319
233,188,0.2174134419551935,0.1495956873315364
234,57,0.2663316582914572,0.1853856562922869
234,129,0.07895340830846911,0.12041884816753927
234,135,0.15027137042062416,0.13616738625041513
234,189,0.04495504495504496,0.17585463504773635
234,199,0.10863594751296918,0.1481851481851482
235,37,0.05568554047730464,0.35614754098360657
236,23,0.21111909896956627,0.09344362745098038
236,34,0.38299737072743206,0.141643059490085
236,69,0.1538300104931794,0.14132379248658317
236,76,0.1453823953823954,0.10211854320399906
236,177,0.17051671732522797,0.10063238933186693
236,216,0.19601727447216893,0.06000857265323618
237,19,0.12465083798882681,0.2188002142474558
237,44,0.06529411764705882,0.44028662420382164
237,72,0.17427385892116182,0.3712737127371274
237,130,0.19292523833416958,0.21321562332798288
237,170,0.4349736379613357,0.6384341637010676
238,52,0.25342789598108745,0.303030303030303
238,142,0.5696202531645569,0.397456279809221
238,167,0.19882679839456624,0.22657807308970104
238,179,0.11535048802129548,0.07896323086196504
239,86,0.3719107896323086,0.21849315068493153
239,187,0.2655485674353599,0.7403055229142186
239,198,0.25673652694610777,0.3101314771848414
240,42,0.4258289703315882,0.24792765636774683
240,217,0.2595274390243903,0.15053763440860216
241,95,0.19242658423493045,0.07620237351655215
241,126,0.19215155615696886,0.20911441499676792
241,207,0.11131725417439704,0.06444906444906445
242,5,0.0981029810298103,0.05094537815126051
242,52,0.10354609929078012,0.08966376089663759
242,55,0.08387295713845205,0.15484205075090626
242,71,0.3701723113487819,0.12557527942143326
242,73,0.14480369515011546,0.13382676535307061
242,189,0.20812520812520813,0.13766553741915616
243,28,0.11714589989350374,0.8429833169774289
243,184,0.2463301109917651,0.2268075272367118
243,194,0.17166212534059946,0.21707317073170734
244,101,0.2615878843506195,0.12273316062176165
244,131,0.4797783933518005,0.24899418864550737
244,175,0.05691609977324263,0.18596418159100378
244,228,0.4124001878816346,0.06666666666666667
245,26,0.06575619625695499,0.10547785547785546
245,29,0.04666666666666667,0.0364762560220234
245,57,0.1569385388480866,0.13017591339648174
245,65,0.05522682445759369,0.08188073394495414
245,80,0.13714285714285715,0.28662420382165604
245,81,0.19395465994962216,0.2244495563588564
245,85,0.3153393907001603,0.24081313526192338
245,116,0.2961519727228446,0.2223336676696757
245,129,0.05301813174202433,0.053458252962248556
245,167,0.1985180611299784,0.19966777408637876
245,216,0.17010556621881,0.26232318902700386
