source,target,weight1,weight2
148,150,0.44502617801047123,0.5132743362831859
148,159,0.28576437587657777,0.2689408964696549
148,202,0.17532467532467533,0.38912732474964234
149,62,0.3835770528683915,0.5793958171959721
149,110,0.1294378698224852,0.16605014385532263
149,112,0.09692307692307692,0.07589826402906741
149,184,0.260398359695372,0.29314675278076785
150,16,0.10526315789473684,0.25510204081632654
150,97,0.1335264682644193,0.05887909319899245
151,68,0.352972972972973,0.29407018959257764
152,63,0.042395954881369116,0.26194690265486725
152,64,0.14775790247488363,0.09945820433436531
152,104,0.19287436378248057,0.20530565167243367
152,109,0.10154639175257733,0.06626262626262626
152,151,0.21476510067114096,0.20375
152,161,0.11911764705882355,0.12758766370933672
153,12,0.3734581029349213,0.2412799077543961
153,19,0.18537567084078713,0.16152079612145956
153,48,0.04601542416452442,0.2088738972496108
153,56,0.2078622816032888,0.23514062046970136
153,136,0.15186721991701244,0.10672975814931651
153,157,0.21430648444315206,0.24353628023352797
154,45,0.1804670912951168,0.15806264501160094
154,102,0.20159386068476978,0.18786313750806968
154,133,0.19781757134862898,0.234149855907781
154,174,0.17887432536622977,0.2825581395348837
155,9,0.27523780300705736,0.2054703135423616
155,130,0.17217391304347826,0.0809620596205962
155,167,0.1968400263331139,0.07312826465467209
156,24,0.15271582261873523,0.09004884004884005
156,115,0.40074074074074073,0.20390720390720393
157,100,0.34523809523809523,0.17702070808283235
158,41,0.12037833190025794,0.11043829296424452
158,54,0.0765423952490927,0.14725828327843443
158,113,0.21768228249383587,0.19285714285714287
158,136,0.08174273858921162,0.059411146161934804
159,23,0.05708955223880598,0.1073943661971831
159,32,0.21212121212121213,0.3156552779194288
159,63,0.20342279268767016,0.08353982300884955
159,89,0.2318454363757495,0.3504273504273504
159,184,0.21323960164030464,0.07176175098672408
159,186,0.4288840262582057,0.6119969627942292
160,44,0.8596026490066225,0.6264880952380952
160,102,0.06729634002361275,0.12588766946417043
160,131,0.1713810316139767,0.3518659558263519
161,22,0.18998658918194009,0.2229254571026723
162,21,0.16634725948639323,0.11864406779661017
162,49,0.13022351797862003,0.17773543821448015
162,61,0.1022977651872836,0.2549488054607508
162,108,0.281992337164751,0.24697824335213536
162,137,0.24577464788732395,0.25241239207719657
162,154,0.15217391304347827,0.2568340750158932
163,15,0.05237741456166419,0.3148148148148148
163,24,0.14012070322749937,0.2011599511599512
163,112,0.12538461538461537,0.24263221639079527
163,116,0.18322981366459626,0.047939068100358424
163,196,0.20606279321544568,0.11290322580645162
164,47,0.3565410199556541,0.11145194274028629
164,90,0.3881057268722467,0.2679386146827043
164,96,0.13640776699029128,0.17321571772253408
164,142,0.5737009544008483,0.31646825396825395
164,157,0.15382378598429777,0.23436196830692246
164,166,0.09780297661233167,0.09879175550817343
165,24,0.21542902125426397,0.13705738705738707
165,73,0.0347051597051597,0.12230028623471242
165,112,0.16692307692307692,0.32620104965684293
165,135,0.05166666666666666,0.20767306088407006
165,166,0.24167257264351522,0.07746979388770434
166,12,0.10336027222458528,0.2205246468722975
166,67,0.09098675779581375,0.20809248554913296
166,97,0.06821174611535423,0.16656171284634763
166,100,0.28809523809523807,0.3239812959251837
166,127,0.21068322981366458,0.26143187066974594
166,135,0.2333333333333333,0.262301918265221
167,19,0.10442754919499107,0.08573615718295484
167,65,0.14105177333876884,0.10885245901639345
167,91,0.21033027067295754,0.09325486645540967
167,203,0.30017452006980805,0.5559968228752978
168,29,1.0,1.0
168,107,0.313735691987513,0.06687085247575295
168,147,0.4749833222148098,0.4697564807541241
168,167,0.26695194206714945,0.09344167150319212
168,182,1.0,1.0
169,10,0.2551828119110441,0.2100505184791279
169,30,0.13908872901678657,0.061639038057436375
169,61,0.19767075857727415,0.10716723549488054
169,122,0.2945527908540686,0.2094474153297683
169,171,0.1599229287090559,0.13797909407665504
170,48,0.1820051413881748,0.05474831344058121
170,49,0.15743440233236153,0.16494284158954817
170,109,0.3453608247422681,0.15353535353535352
170,200,0.20857142857142857,0.14492753623188406
171,60,0.2179732313575526,0.31921487603305787
171,75,0.6516363636363637,0.3223397635345364
172,17,0.21921308124680633,0.36955063715627096
172,31,0.04573280518545193,0.10273741128759716
172,104,0.15162068041789445,0.0922722029988466
173,21,0.19739363740896892,0.18252933507170793
173,73,0.06418918918918919,0.055425448868071804
173,80,0.3954104148278906,0.250837721397798
173,91,0.12292028805562454,0.09959257582616568
173,132,0.043072505384063174,0.09836065573770492
174,39,0.2267273479520066,0.1590600994125621
174,42,0.057853630315302294,0.041454934474458416
174,52,0.12679303278688525,0.13843175217812198
175,56,0.0986639260020555,0.15656712090461003
175,140,0.21022155085599192,0.25089477451682174
175,177,0.1752407798919427,0.07868666855363715
175,179,0.4390402075226978,0.6100917431192661
175,189,1.0,1.0
176,155,0.4800693240901214,0.19076923076923075
176,172,0.23457862728062556,0.4002732240437159
176,177,0.16560958421423538,0.09368808378148882
176,183,0.07616546290216679,0.4788833214030065
176,192,0.2517857142857143,0.6325439266615737
177,6,0.3416666666666667,0.43507817811012917
177,45,0.0451167728237792,0.06496519721577726
177,162,0.08712541620421753,0.14530926309559042
178,3,0.2781665500349895,0.10913815504547422
178,50,0.3081395348837209,0.5485466914038343
178,102,0.15318772136953954,0.15752098127824402
178,110,0.15384615384615385,0.27003699136868065
178,114,0.19138056975894815,0.08740669395617624
178,124,0.18170805572380375,0.23076923076923078
178,144,0.2190406265296133,0.21409280628529337
179,5,1.0,1.0
179,28,0.18175824175824176,0.09375
179,61,0.27132514951211834,0.2849829351535836
179,62,0.21934758155230596,0.19287374128582496
179,157,0.14219249781913346,0.10119544064498194
179,183,0.5416940249507551,0.20830350751610593
180,30,0.14940047961630695,0.19985991127714217
180,37,0.371900826446281,0.6374269005847953
180,38,0.5125764785859959,0.4917355371900826
180,45,0.06104033970276009,0.1453016241299304
180,48,0.18483290488431878,0.227815256875973
180,104,0.08063219930350923,0.1854094579008074
180,118,0.10759115361625822,0.2783687943262411
180,157,0.1078801977318988,0.043925493466777876
181,48,0.15681233933161956,0.05500778412039439
181,201,0.5684024713150927,0.6015473887814313
182,62,0.39707536557930256,0.22773044151820293
182,122,0.23032952252858105,0.09224598930481284
182,157,0.03460308229136377,0.10008340283569642
183,101,0.06126711533998608,0.06792596832665522
183,146,0.33207689408217117,0.23067915690866506
183,161,0.15330882352941178,0.14279678918462188
183,192,0.2613095238095238,0.21084797555385792
184,27,0.07901602683563176,0.10972654897888542
184,86,0.2401195616074394,0.20208604954367665
184,144,0.10695056289769946,0.17898355020869136
184,159,0.2805049088359046,0.1376437921459738
185,57,0.44923371647509575,0.7746478873239436
185,80,0.2122683142100618,0.31737673528003824
186,2,0.2412333736396614,0.2307440183546378
186,19,0.16100178890876565,0.17147231436590968
186,34,0.3062330623306233,0.08807134894091415
186,196,0.09599422591122339,0.16392961876832848
187,28,0.19582417582417583,0.15120967741935484
187,98,0.37918871252204583,0.520605550883095
187,197,0.2639736965711602,0.317948717948718
188,88,0.5041518386714117,0.651560178306092
189,1,0.26001511715797426,0.2774221084080239
189,88,0.4958481613285884,0.34843982169390786
189,100,0.17103174603174603,0.3199732798931196
189,119,0.19051414906337186,0.13271960107403144
189,186,0.5711159737417943,0.3880030372057707
190,71,0.2729425695677916,0.26603773584905654
190,85,0.2748375116063138,0.4633540372670808
190,92,0.3940493468795356,0.3879093198992443
190,127,0.16720496894409936,0.2023094688221709
191,55,0.2885506287227002,0.24445515911282548
191,156,0.06101511879049676,0.32266468180126534
191,194,0.3702233250620347,0.1081376297105407
191,198,0.05970149253731343,0.30657940062004824
192,42,0.06768874746890369,0.2249264509227066
192,65,0.13452914798206278,0.16918032786885248
192,79,0.18598156939402405,0.04752970606629142
192,82,0.3247104247104247,0.14290633608815426
192,162,0.24611542730299665,0.08819177271382066
193,19,0.15272808586762077,0.09568767542740494
193,95,0.6051632498101746,0.40256653992395436
193,145,0.14982903326080196,0.20952072538860103
194,67,0.19906023067065357,0.2863494886616274
194,176,0.2633495145631068,0.24822695035460993
195,23,0.2850746268656717,0.07394366197183098
195,103,0.3962936564504633,0.29699248120300753
195,119,0.27819848545237147,0.06904487917146145
195,130,0.0973913043478261,0.23204607046070463
195,137,0.33098591549295775,0.21635347892331136
195,185,0.2325249643366619,0.36877076411960136
195,204,0.4816433566433566,0.31417979610750696
196,135,0.3508333333333333,0.07589658048373644
197,33,0.32751937984496127,0.44331210191082804
197,54,0.03992081821181128,0.13330749854679325
197,84,0.161540672607071,0.04200323101777059
198,10,0.08820203543158688,0.14065408136134008
198,23,0.3272388059701493,0.5035211267605634
198,45,0.10429936305732485,0.05887470997679815
198,47,0.07804878048780488,0.2387525562372188
198,87,0.4231014677728143,0.2766599597585513
198,116,0.1888198757763975,0.31899641577060933
198,166,0.19241672572643514,0.21570717839374554
198,173,0.23909918543363679,0.3466603951081844
199,27,0.26351099515467763,0.15230183454482518
199,82,0.06486486486486487,0.26205234159779617
200,1,0.29856386999244144,0.2838241570635937
200,7,0.0357217463964905,0.16590864148704765
200,97,0.15959968396102187,0.07336272040302268
200,104,0.10500937583712831,0.12687427912341406
201,107,0.12851196670135276,0.2674834099030118
202,56,0.223792394655704,0.19831835314583937
202,136,0.3697095435684647,0.4116719242902208
202,140,0.17749244712990936,0.07874015748031496
202,196,0.30205701912666905,0.14692082111436952
203,2,0.11426844014510278,0.13274336283185842
203,27,0.23742079761461052,0.15714780200761508
203,190,0.21192052980132453,0.19072164948453607
204,31,0.19769535469931585,0.19736397431564717
204,71,0.2960331557134399,0.05754716981132075
204,120,0.4194805194805195,0.1779935275080906
204,126,0.48023255813953486,0.10542635658914729
204,175,0.34342560553633217,0.39755639097744355
204,176,0.1304611650485437,0.25342789598108745
