source,target,weight1,weight2
143,68,0.08274534958306606,0.2297460701330109
143,103,0.1216648879402348,0.08042057402671213
143,116,0.13816855753646679,0.20072332730560577
143,193,0.09512597127384037,0.14361820199778025
144,28,0.148068669527897,0.2782553326965934
144,206,0.19918032786885245,0.09329563812600968
145,21,0.12293748547524985,0.13236627379873073
145,33,0.3448905109489051,0.14839797639123103
145,84,0.27742309924550207,0.3056
145,140,0.05738599170848789,0.09659259259259259
145,149,0.21984580950012436,0.27417840375586855
145,164,0.06847826086956522,0.2907231555880205
146,43,0.4143920595533499,0.11328125
146,131,0.2177914110429448,0.11560299795593915
146,188,0.16612377850162863,0.20534093855327978
147,31,0.19065948165255323,0.0679650238473768
147,37,0.31885714285714284,0.17725152493720847
147,39,0.34970414201183425,0.12126954050213168
147,51,0.04207192942773129,0.10635696821515891
147,167,0.10622950819672129,0.03476482617586912
147,174,0.4378698224852071,0.3629320619785459
147,187,0.071173399285518,0.164079822616408
147,204,0.3379777070063695,0.1940630797773655
148,17,0.05400098183603337,0.14922600619195045
148,184,0.12983890358259198,0.13920350748995253
149,17,0.0746195385370643,0.05304437564499483
149,21,0.09853590518243088,0.09791477787851315
149,55,0.041848523748395386,0.0368
149,120,0.10077288941736029,0.2090127482952861
149,121,0.19881962375507192,0.05030257186081694
149,126,0.21248940378638032,0.04933954933954934
149,154,0.2626427406199021,0.15956842703009655
149,190,0.08462757527733757,0.0937984496124031
149,225,1.0,1.0
150,41,0.049083566324945635,0.08143153526970953
150,82,0.16425453710085,0.05047157787407597
150,166,0.33623693379790937,0.4697301239970824
151,73,0.28344581183009127,0.129064039408867
151,90,0.08452792881858628,0.20548667897652337
151,109,0.17969271877087512,0.42846924177396284
151,132,0.08271421495789995,0.09015971148892324
151,165,0.14739803094233475,0.09752321981424149
151,205,0.09175662414131502,0.2714041095890411
151,226,0.07026378896882493,0.1115815691158157
152,204,0.1922770700636943,0.22560296846011132
153,34,0.45688456189151594,0.41009463722397477
153,40,0.14886408927859707,0.10175438596491229
153,62,0.21222527472527472,0.38053097345132747
153,71,0.0858497629148989,0.1520687802256851
153,116,0.1373581847649919,0.15852923447860154
153,167,0.15081967213114753,0.1789366053169734
154,6,0.10388856645385955,0.15528490648107873
154,19,0.07626982855311648,0.11171142539329412
154,37,0.08723809523809524,0.17904556871187657
154,49,0.6101083032490975,0.6214099216710183
154,139,0.3569482288828338,0.8716216216216216
154,204,0.05015923566878982,0.10538033395176252
155,14,0.03564547206165703,0.041581632653061223
155,51,0.19090703460755487,0.17695599022004888
155,67,0.20314777032935002,0.07809847198641766
155,137,0.10903010033444817,0.14762070163251131
155,146,0.18337408312958434,0.06288896167703899
155,157,0.6715506715506716,0.6379032258064516
155,206,0.0860655737704918,0.11147011308562196
155,223,0.18554396423248884,0.24165507649513213
156,28,0.24126302881667688,0.03884113339700732
156,76,0.14710208884966167,0.3097381342062193
156,93,0.7087286527514232,0.38235294117647056
156,110,0.31166347992351817,0.3574060427413412
156,122,0.051885160843998614,0.06290564153769346
156,136,0.12462189957652751,0.09578414839797639
156,204,0.09593949044585988,0.1287569573283859
156,212,0.11036691904484568,0.08652751423149904
157,1,0.18473451327433627,0.20593268682258986
157,13,0.1907023244188953,0.10341726618705034
157,44,0.21622427676707423,0.24638157894736842
157,71,0.031944097828799596,0.08516926383664696
157,173,0.21339249697458654,0.12805919180421171
157,200,0.15116279069767444,0.20179104477611942
158,8,0.32782874617737007,0.16104868913857678
158,21,0.18940274227283294,0.08446660622544576
158,31,0.22299204516294585,0.2861685214626391
158,91,0.2798948751642576,0.25399568034557235
158,107,1.0,1.0
158,115,0.2897909967845659,0.07107512370670266
158,150,0.37048880767473735,0.12051455653351391
158,206,0.045081967213114756,0.1849757673667205
159,48,0.17102272727272727,0.3271221532091097
159,103,0.13731768054073284,0.17419721511793124
159,122,0.18471117260463507,0.063654518222666
159,146,0.24368378158109208,0.07959384212250245
159,163,0.13702074167190448,0.13004010977411865
159,210,0.23513986013986013,0.2328966521106259
160,68,0.11203763096001709,0.09401451027811367
160,142,0.11915673693858843,0.06495098039215687
160,189,0.2920775246514791,0.17017619252256125
161,51,0.20312146573173492,0.21057457212713934
161,55,0.2002567394094994,0.14048
161,68,0.09471883686123582,0.13180169286577995
162,30,0.08847736625514403,0.22046204620462045
162,71,0.17045170950836036,0.08516926383664696
162,178,0.25,0.28156146179402
162,209,0.4002549394518802,0.4933605720122574
163,29,0.07997731140102099,0.0794701986754967
163,128,0.3149636433218523,0.356833910034602
163,140,0.17259437049967272,0.14755555555555555
163,165,0.21940928270042193,0.28405572755417957
163,200,0.16504126031507876,0.1662686567164179
163,214,0.19957983193277312,0.26916221033868093
164,29,0.3114010209869541,0.2582781456953643
164,124,0.14212108200944615,0.21422182468694093
164,129,0.15012106537530268,0.21552176192973255
165,35,0.12753829711435694,0.2991419656786272
166,47,0.37724084177708495,0.820018365472911
166,52,0.19168900804289543,0.607843137254902
166,77,0.1657703258462512,0.28264518294729774
166,121,0.1265215787532276,0.16225416036308624
166,163,0.16907605279698304,0.14545070719864892
166,183,0.10367762128325508,0.03734290843806104
166,211,0.5606741573033708,0.3125960061443932
167,7,0.3359089060593737,0.35257082896117525
167,90,0.1586752347998023,0.16301767343708784
167,94,0.06979405034324943,0.10759493670886076
167,141,0.4221799143265112,0.25482625482625487
167,186,0.2220229555236729,0.3366894885219493
167,188,0.10627035830618892,0.16852476017630283
168,17,0.056210112911143834,0.14014447884416925
168,38,0.2809260539046302,0.3808139534883721
168,44,0.03429764390098419,0.19901315789473684
169,26,0.23317683881064163,0.3069786204114563
169,99,0.4513729977116705,0.11688835147118096
170,6,0.514219384793964,0.3444976076555024
170,30,0.2496570644718793,0.12343234323432342
170,31,0.1439568899153195,0.17885532591414946
170,78,0.3032909498878086,0.3586265366680797
170,82,0.18607856650585805,0.08998215651287281
170,135,1.0,1.0
170,138,0.19083023543990085,0.3830734966592428
170,187,0.15361363011816434,0.034090909090909095
170,191,0.2567567567567567,0.21919226786330687
171,22,0.3304416403785489,0.41460396039603964
171,159,0.06260539629005059,0.12155828939660224
171,170,0.10274237157203554,0.1382565241532482
172,9,0.3116776315789474,0.5
172,14,0.14860308285163776,0.06505102040816327
172,61,0.20450885668276972,0.06979014153245486
172,117,0.22130750605326877,0.15842924847664183
172,195,0.05917602996254682,0.17508090614886734
173,131,0.1552914110429448,0.2012264365205542
173,192,0.1230221518987342,0.09606848446417247
174,14,0.17003853564547206,0.08061224489795919
174,27,0.1375935521013241,0.4020172910662824
174,29,0.14237095859330687,0.13601630157921552
174,99,0.39702517162471396,0.2245062474808545
174,108,0.1887254901960784,0.3176087840585604
174,183,0.14593114241001565,0.10807899461400358
175,10,0.2047771628313428,0.17135179826374533
175,50,0.3081058726220016,0.06476997578692494
175,88,0.4399441340782123,0.24210526315789474
175,91,0.03318002628120894,0.13218142548596112
175,103,0.08182141586623978,0.03921568627450981
175,178,0.312625250501002,0.6146179401993356
175,193,0.15775841770661644,0.17758046614872366
175,219,0.3648509763617677,0.07653910149750416
176,15,0.15617577197149646,0.22261072261072265
176,95,0.39303260384100047,0.2514765309294374
176,161,0.23809523809523808,0.33658787255909556
177,66,0.19075403949730702,0.15798462852263023
177,131,0.2346625766871166,0.1414944356120827
177,152,0.048295454545454544,0.19118644067796609
177,163,0.07835742719463651,0.07346421785940468
177,184,0.1560471267131522,0.13116550968213372
177,223,0.1395926477893691,0.14325452016689846
178,39,0.06863905325443787,0.10563713879677877
178,68,0.1875133632670515,0.04534461910519952
178,94,0.04271548436308162,0.28164556962025317
179,5,0.3416536661466459,0.08031175872585562
179,10,0.05068453247888144,0.15440264572137247
179,51,0.1495136846867225,0.15036674816625917
179,76,0.24801412180052956,0.12315875613747954
179,101,0.24116930572472597,0.31871345029239767
179,112,1.0,1.0
179,184,0.17624428949266652,0.11399342345633907
180,2,0.14515588333892057,0.2802660753880266
180,115,0.14911575562700966,0.2177237966711651
180,144,0.11953255425709515,0.10526315789473684
180,158,0.2557077625570776,0.12397179788484135
180,210,0.28015734265734266,0.14750121300339641
180,226,0.09496402877697842,0.11955168119551682
181,113,0.48423557406305767,0.3752321981424149
181,140,0.15273838097316167,0.10933333333333334
182,16,0.5367647058823529,0.6738955823293172
182,64,0.5351773902585688,0.27664041994750654
182,98,0.3273353751914242,0.2158884172225591
182,204,0.14052547770700638,0.1168831168831169
183,61,0.25925925925925924,0.4333821376281113
183,102,0.08874404612684882,0.23603314621758886
183,160,0.3835714285714286,0.36271929824561405
183,179,0.16808964781216648,0.17835468644639246
183,185,0.30218446601941745,0.48664343786295006
184,119,0.11534391534391533,0.16342648845686514
184,209,0.5079668578712556,0.1195097037793667
184,226,0.16954436450839327,0.1977584059775841
185,5,0.30187207488299533,0.20365977634700097
185,13,0.11672081979505126,0.2544964028776978
185,148,0.18961201501877345,0.13032220943613348
185,167,0.048524590163934414,0.1820040899795501
185,175,0.29271255060728746,0.12521638776687824
185,182,0.38691718858733476,0.3064853556485356
186,123,0.05540780141843971,0.1417023300047551
186,160,0.4378571428571429,0.30833333333333335
186,192,0.11827531645569622,0.07767913760304375
187,0,0.036770377989200305,0.21238938053097348
187,4,0.21727322107550243,0.18754141815772035
187,81,0.21970412338684292,0.18226221079691518
187,95,0.1415810629745422,0.2309605222256761
187,120,0.2095719381688466,0.03379780610732286
187,138,0.14043783560512185,0.14550853749072012
187,144,0.14257095158597663,0.09757971571263925
187,219,0.3211716341212744,0.32695507487520803
188,45,0.17935423049728963,0.09060322037971642
188,81,0.09002203336480956,0.1789203084832905
188,140,0.10669866899410865,0.16266666666666668
188,164,0.05471014492753624,0.09130752373995617
188,168,0.2394927536231884,0.20073480293921175
188,175,0.05789473684210526,0.40854010386612805
189,21,0.13711364164536372,0.11468721668177696
189,187,0.18301731244847486,0.24833702882483374
190,17,0.1914580265095729,0.16491228070175437
190,26,0.20918101199791342,0.254538120209762
190,111,0.23801369863013697,0.06803355079217148
190,132,0.39821693907875183,0.15301391035548687
190,151,0.32673267326732675,0.6855546687948921
191,113,0.21891731112433074,0.42043343653250775
192,40,0.1251494619370267,0.15055821371610845
192,55,0.15301668806161747,0.23743999999999998
192,85,0.15564516129032255,0.11187871809633466
192,105,0.16616008105369806,0.06477345245692406
192,156,0.24379719525350593,0.21018835616438358
192,177,1.0,1.0
193,89,0.2158154859967051,0.8478260869565217
193,119,0.17671957671957672,0.09538274605103281
193,126,0.17236507487990957,0.09906759906759907
194,69,0.36141732283464567,0.10851419031719534
194,201,0.41502192982456143,0.3685567010309278
195,8,0.1926605504587156,0.36662505201831047
195,10,0.12379842703175065,0.1260851591566763
195,95,0.15006699419383654,0.1448554553932235
195,141,0.09186101856258924,0.08825151682294541
195,163,0.15126754661638384,0.08781929491239181
196,21,0.16593074599116897,0.11030522816560893
196,58,0.2969976905311778,0.22666195190947663
196,82,0.052147943946703426,0.17792505735406577
196,183,0.18505477308294208,0.2793536804308797
197,7,0.34566897112647416,0.1621196222455404
197,37,0.3321904761904762,0.17330462863293863
197,69,0.25275590551181104,0.23539232053422368
197,146,0.06112469437652811,0.2014412053717655
197,190,0.07353407290015848,0.18423772609819122
197,220,0.04688869412795793,0.2444370640983062
198,9,0.6883223684210527,0.5
198,67,0.1154182454095016,0.18879456706281836
198,72,0.09623893805309734,0.30992736077481836
199,15,0.09560570071258907,0.15763403263403267
199,132,0.09212481426448736,0.18341061308603812
199,175,0.3020242914979757,0.22735141373341028
199,192,0.17246835443037978,0.06975269499048826
199,194,0.055999999999999994,0.1651376146788991
200,4,0.05540467137425312,0.11795891318754143
200,10,0.04136323914943198,0.08102521703183134
200,90,0.17597627286208603,0.20205750461619626
200,224,0.17596782302664657,0.25920185974428517
201,13,0.13721569607598103,0.15887290167865706
202,144,0.19999999999999998,0.3419131771033423
203,14,0.13559730250481694,0.11760204081632654
203,39,0.18047337278106507,0.2491710090004737
203,58,0.27297921478060044,0.22171145685997168
203,82,0.056742476453020906,0.15957175630894724
203,136,0.10193587416817908,0.07318718381112985
203,167,0.15278688524590162,0.20168711656441718
204,0,0.1385960401131396,0.19149459193706983
204,44,0.21413659409484043,0.12927631578947368
204,103,0.10921380291711134,0.1847115657857346
205,16,0.3756127450980392,0.22248995983935743
205,22,0.4921135646687697,0.3681930693069307
205,25,0.22689540675152187,0.257804632426989
205,37,0.2156190476190476,0.15069967707212056
205,106,0.29632436528988254,0.22151277013752457
206,41,0.18018018018018017,0.32209543568464727
206,68,0.1210177464186444,0.14510278113663846
206,90,0.08452792881858628,0.18174624109733578
206,102,0.15542742541990473,0.03341352579524191
206,133,0.38033395176252316,0.05887807139545665
206,150,0.08634079488350845,0.2019860076732115
206,171,0.3102511880515954,0.30218068535825543
206,194,0.1264761904761905,0.30678899082568806
206,218,0.08922443376801649,0.42318982387475534
207,28,0.06376456161863887,0.11238459089461954
207,91,0.2851511169513798,0.05356371490280778
208,47,0.6227591582229152,0.1799816345270891
208,119,0.12910052910052908,0.1488456865127582
208,140,0.1283002400174558,0.07407407407407407
208,185,0.10983009708737863,0.07375145180023229
209,45,0.03370256893707282,0.17952415284787313
209,73,0.2683604605001985,0.33497536945812806
209,76,0.16092968520152987,0.09615384615384615
209,121,0.08742161563998523,0.2537821482602118
209,161,0.28417818740399386,0.18550873586844807
209,163,0.18646553530274462,0.14946168461051298
209,203,0.4317484662576687,0.663358147229115
210,34,0.543115438108484,0.5899053627760252
210,87,0.37241379310344824,0.17022441160372195
210,161,0.05325140809011776,0.13926002055498457
210,179,0.12433297758804696,0.0906945380984491
211,7,0.16836112240748272,0.09338929695697797
211,26,0.21752738654147102,0.13352158128277533
211,179,0.03708644610458912,0.15542818610923806
211,212,0.08124635993011067,0.2686907020872865
211,222,0.0850253807106599,0.06298850574712644
212,3,0.24195171026156942,0.3462962962962963
212,68,0.12465255505666023,0.03869407496977026
212,106,0.29632436528988254,0.06286836935166994
212,138,0.3638992152003304,0.15293244246473645
212,189,0.14450867052023122,0.29136226901590034
213,15,0.10451306413301663,0.05681818181818183
213,105,0.11347517730496454,0.06541161455009573
213,136,0.1267392619479734,0.251602023608769
213,158,0.22557077625570773,0.29847238542890714
213,171,0.36727766463000683,0.45794392523364486
213,181,0.3539272030651341,0.25012607160867373
213,186,0.23888091822094695,0.15304067660088605
214,4,0.1879413362303096,0.1679920477137177
214,30,0.5699588477366255,0.4666666666666666
214,87,0.1786833855799373,0.43951833607006024
215,165,0.14092827004219408,0.045278637770897835
215,212,0.1959813628421666,0.17115749525616697
216,94,0.07322654462242563,0.25316455696202533
217,206,0.219672131147541,0.12358642972536346
218,77,0.2768111357165454,0.0634441087613293
218,104,0.3897122929380994,0.2543352601156069
218,142,0.17002749770852427,0.2973856209150327
218,207,0.18221976808393153,0.36590436590436587
219,25,0.19064748201438847,0.0469956361195032
219,63,0.34817244611059045,0.2173197234112611
219,151,0.3292079207920792,0.09337589784517158
219,194,0.31695238095238093,0.03926605504587156
220,40,0.12036667995217218,0.1543859649122807
220,159,0.18676222596964587,0.26157000585823087
220,193,0.1697668942783141,0.10521642619311876
221,185,0.20145631067961164,0.2299651567944251
222,92,0.1470046082949309,0.21638381201044388
222,99,0.08867276887871854,0.33131801692865775
222,152,0.36241883116883117,0.4833898305084745
222,170,0.18964851293935883,0.27207107162687394
222,224,0.12368024132730016,0.18171251452925222
223,36,0.15977961432506887,0.44382336500838454
223,84,0.2379570516540917,0.5456000000000001
224,42,0.09254498714652956,0.22115803221593386
224,119,0.32486772486772486,0.22053462940461727
224,162,0.1273797161647629,0.06574024585783003
224,164,0.16521739130434784,0.1669101533966399
224,193,0.14386625853543678,0.04639289678135405
224,197,0.13714866237724352,0.21130155329405464
224,211,0.4393258426966292,0.6874039938556068
224,223,0.05787382016890214,0.2865090403337969
225,0,0.1607096940087426,0.15781710914454278
225,66,0.07989228007181329,0.23185311699402222
225,72,0.4928097345132743,0.3704600484261501
225,226,0.207673860911271,0.04134495641344957
226,13,0.21244688827793054,0.20323741007194243
226,91,0.23488830486202367,0.1939524838012959
226,125,0.061538461538461535,0.18695398951659872
226,179,0.21211312700106724,0.1021577882670263
226,187,0.06320417697169552,0.08481152993348116
