source,target,weight1,weight2
153,38,0.1776790671848973,0.207688908528502
153,55,0.25551277563878194,0.1536126290224651
153,184,0.2117952522255193,0.29655172413793096
153,197,0.07071922961179655,0.18511540273198304
154,1,0.19017230376515634,0.09385763490241103
154,15,0.23911875335840943,0.06101694915254237
154,21,0.2181933842239186,0.5322909585316112
154,22,0.1608730800323363,0.21923369703121037
154,70,0.1838970938542163,0.18252361673414305
154,71,0.20567651632970452,0.11620204250621033
154,129,0.0998974358974359,0.16684243830415527
154,183,0.4405979543666405,0.811046511627907
155,17,0.12064613831398284,0.17632978723404258
155,127,0.10991957104557641,0.3333333333333333
155,131,0.5206087507926442,0.4686054196959683
155,172,0.14597093791281376,0.22943999999999998
156,3,0.4670433145009416,0.7264150943396227
156,52,0.36459246275197194,0.2812281926029309
156,94,0.3212121212121212,0.11155246607083748
156,113,0.2882205513784461,0.6278350515463917
156,116,0.22760290556900728,0.036065573770491806
156,191,0.20460358056265984,0.4324110671936759
156,195,0.06976744186046513,0.20514883346741755
157,6,0.6558287073750991,0.6382113821138211
157,107,0.28017087931648277,0.19030702867292565
157,138,0.1905172413793104,0.1495069033530572
157,170,0.1804844762879563,0.29179030662710187
158,23,0.05724001133465571,0.10238907849829353
158,126,0.07979468035464304,0.3865325754263227
160,101,0.5554171855541719,0.3321332133213321
160,103,0.3523688663282572,0.26468877254217565
161,85,0.12624254473161034,0.14589769996567115
161,92,0.260885473838273,0.20015576323987538
161,103,0.3185279187817259,0.1303083187899942
161,177,0.5420875420875421,0.3641975308641975
161,185,0.16393442622950818,0.3270257156720039
161,198,0.181754138781261,0.04796623177283193
162,90,0.07249288464758077,0.10185185185185185
163,36,0.41275797373358347,0.46377708978328175
163,90,0.05206763770299682,0.08878968253968254
163,100,0.8752860411899314,0.21880998080614203
163,118,0.17081850533807827,0.2030008826125331
164,1,0.2715379706445437,0.17106773823191734
164,43,0.20044792833146693,0.1869883670831538
165,57,0.3579517479074347,0.22660725652450664
165,103,0.22588832487309646,0.31413612565445026
165,143,0.14468674281758392,0.21491485613623015
165,167,0.13084405396925008,0.14998890614599514
165,182,0.1674082313681869,0.08527493010251631
165,192,0.19473819963889608,0.059991725279271824
165,195,0.09418604651162793,0.2089031912040762
166,5,0.2032719836400818,0.2831177909821741
166,92,0.20124405415294552,0.2866043613707165
166,96,0.4137734775184974,0.2863321799307959
166,107,0.05019579921680313,0.13321492007104796
166,108,0.13174019607843135,0.20827586206896548
166,156,0.3810553633217993,0.240053050397878
166,170,0.30058000682360964,0.2532146389713156
166,207,0.04934687953555879,0.07975656630365151
167,121,0.3521699819168174,0.13204325554923166
167,194,0.38534278959810875,0.4664224664224664
168,84,0.07221006564551422,0.22133546155892522
168,97,0.18188137164040777,0.09713467048710601
168,114,0.06449771689497717,0.27379619260918253
168,117,0.26290201944652203,0.09771054783319705
168,205,0.4014652014652014,0.5340425531914893
169,76,0.6854082998661312,0.7648902821316614
169,95,0.3357461024498887,0.16222570532915362
169,103,0.10321489001692048,0.29086678301337987
170,16,0.36662286465177396,0.4068357221609702
170,133,0.1879881497441422,0.046400000000000004
170,154,0.10531400966183575,0.19624010554089708
171,75,0.14460285132382888,0.37246439361242983
171,197,0.25037616611495633,0.11516721620348562
172,110,0.30185348631950576,0.4001996007984032
172,130,0.18144956918398375,0.3556463975472662
172,137,0.1052195526097763,0.02984804630969609
172,206,0.04074322811730467,0.1493139628732849
173,69,0.15395480225988703,0.12677388836329234
173,105,0.15041128084606345,0.5048966267682263
174,66,0.10242214532871971,0.16927566993897586
174,121,0.07007233273056059,0.2822993739328401
174,149,0.3263888888888889,0.19354838709677422
175,12,0.06561085972850678,0.27618308766485644
175,40,0.17161613004063772,0.41375661375661377
175,192,0.1808099045653856,0.17501034340091023
176,43,0.27211646136618134,0.06031882809133994
176,57,0.2855736090595765,0.23297262889879056
176,78,0.05799256505576207,0.2154155159427567
176,105,0.8495887191539365,0.49510337323177367
176,115,0.4301470588235294,0.5096618357487923
176,117,0.07255048616305161,0.2751430907604252
176,133,0.1653649340156208,0.18919999999999998
177,28,0.12283464566929135,0.222007722007722
177,46,0.22200956937799046,0.15479693937610361
177,71,0.15863141524105753,0.03201766491857577
178,99,0.5715467328370554,0.6118251928020565
178,127,0.22788203753351208,0.08404732762137902
178,139,0.11972437553832903,0.24224806201550386
179,53,0.20267111853088482,0.10303967027305513
179,65,0.13436979455857856,0.336356141797197
179,80,0.1137422360248447,0.14226415094339626
179,186,0.1207924263674614,0.04380542864821285
180,71,0.17534992223950233,0.165056582942313
180,119,0.2947295423023578,0.179307321350285
180,189,0.2142488384099122,0.31367144432194044
181,1,0.106892150606254,0.08639494833524684
181,30,0.2378455672068637,0.3158526821457166
181,70,0.1267270128632682,0.16194331983805668
181,93,0.280943025540275,0.4363256784968685
182,84,0.11316036261331665,0.09497206703910613
182,184,0.27930267062314545,0.3389162561576354
183,23,0.08160952111079625,0.10959423587409935
183,37,0.2724358974358974,0.32238267148014443
183,78,0.15241635687732338,0.0351493848857645
183,173,0.21703089675960816,0.028792912513842743
184,10,0.2841055341055341,0.13503422526446798
184,53,0.03973288814691152,0.08706852138073158
184,82,0.4582023884349466,0.56312625250501
184,86,0.17348203221809166,0.1543017456359102
184,97,0.05027803521779425,0.23008595988538683
184,116,0.03631961259079903,0.173224043715847
184,119,0.25589459084604715,0.3200350723366945
186,28,0.10131233595800525,0.14929214929214932
186,39,0.3726495726495727,0.5342465753424658
186,95,0.19376391982182628,0.2774294670846395
186,134,0.31532613045218094,0.3071656777727066
187,21,0.272264631043257,0.2182188987083617
187,106,0.31682197155468367,0.24809483488569006
187,167,0.10417320363978665,0.1386731750610162
187,168,0.23333333333333334,0.20338316286388672
187,188,0.049430474962389864,0.1644112300545344
187,194,0.47458628841607564,0.1562881562881563
188,54,0.05909752547307133,0.09289031797070384
188,179,0.21722846441947571,0.4270650263620387
188,195,0.1244186046511628,0.1700187717886833
189,68,0.10967302452316077,0.27683873915029694
189,84,0.0718974679587371,0.18967810587922318
189,111,0.282994923857868,0.2316399779127554
189,137,0.13985086992543497,0.09261939218523878
189,202,0.08730873087308733,0.12973667308927425
190,1,0.031908104658583285,0.03473019517795637
190,97,0.07645968489341982,0.11919770773638967
190,157,0.7557755775577558,0.2620192307692308
191,43,0.06494960806270995,0.1822490305902628
191,153,0.46111111111111114,0.27234342012667134
191,175,0.20260843190779496,0.2043040804918949
191,186,0.15007012622720894,0.1464660037624295
191,197,0.08426120975022569,0.09114460668864813
191,200,0.2520908004778972,0.10876132930513595
191,206,0.10857398701589432,0.12456281947807372
192,37,0.2125,0.08628158844765343
192,100,0.12471395881006865,0.7811900191938579
192,142,0.3318066157760814,0.12581344902386116
192,173,0.12182868625973375,0.12956810631229237
193,10,0.17374517374517376,0.5059116365899191
193,25,0.4574712643678161,0.2696824706394084
193,163,0.09734771203730691,0.19002871312973116
193,175,0.2723688201395208,0.16489659027389603
193,181,0.28196872125114997,0.33526682134570757
193,185,0.1715846994535519,0.2561863173216885
194,13,0.28208497590889176,0.2535051155740811
194,18,0.24501061571125263,0.3167215815485997
194,53,0.10984974958263774,0.11695002575991757
194,206,0.028430714125811503,0.1431261770244821
195,4,0.24029792238337905,0.16291727140783743
195,19,0.1572027972027972,0.2142061281337047
195,23,0.24426183054689715,0.21312097080015172
195,60,0.3576281655342804,0.26431226765799254
195,83,0.4597457627118644,0.2300734878462408
195,186,0.10045582047685833,0.08116097823165816
196,59,0.4404761904761904,0.1134173461823573
196,72,0.3030181086519115,0.48707865168539327
196,79,0.06896551724137931,0.5485262401150252
196,111,0.08439086294416244,0.10739922694643844
196,172,0.1792162043152796,0.26016
197,98,0.5301353013530136,0.36193252811328613
197,107,0.05909576361694554,0.1847246891651865
197,116,0.25077827741265996,0.15081967213114755
197,124,0.3579952267303102,0.6896551724137931
197,170,0.21289662231320364,0.34124629080118696
198,46,0.20861244019138758,0.496174220129488
198,60,0.09450277949351452,0.2776951672862454
198,148,0.23569856985698567,0.1976821930020058
198,159,0.08869179600886916,0.37416366443643845
198,163,0.20606237248615564,0.17201774993474292
198,196,0.38241758241758245,0.20704633204633205
199,23,0.19580617738736183,0.21994690936670458
199,40,0.2578930915911222,0.16825396825396824
199,50,0.2269230769230769,0.40333796940194716
199,61,0.2906815020862309,0.22507288629737612
199,88,0.8042049934296978,0.6364365971107544
199,90,0.04587309559685251,0.11226851851851853
200,129,0.15917948717948718,0.14153132250580047
200,136,0.17808219178082194,0.209526982011992
200,142,0.10839694656488548,0.30621836587129425
200,174,0.0702028081123245,0.06550632911392404
200,196,0.36336996336996336,0.28619691119691115
201,22,0.28779304769603875,0.1920832276072063
201,41,0.1358024691358025,0.491588785046729
201,61,0.20897079276773298,0.1807580174927114
201,83,0.18220338983050846,0.15093273035613342
201,158,0.41205479452054794,0.40801308258381036
202,126,0.2743817078861409,0.1359860078705728
202,174,0.266250650026001,0.11867088607594936
203,28,0.08451443569553806,0.10489060489060491
203,104,0.11548556430446197,0.10551558752997603
204,15,0.11230521225147769,0.17322033898305084
204,32,0.4003601440576231,0.5579584775086505
204,83,0.14671610169491528,0.38778971170152626
204,94,0.06060606060606061,0.11386957960940086
204,107,0.15984336062655752,0.17229129662522205
204,192,0.07196285787980398,0.1220521307405875
205,81,0.209366391184573,0.3003610108303249
205,206,0.19834340720841726,0.06187785848802798
206,165,0.28793371310201965,0.2891228070175439
207,85,0.3548707753479125,0.17885341572262276
207,165,0.22837907819782494,0.23929824561403515
207,203,0.8096085409252669,0.34800550206327374
