source,target,weight1,weight2
133,2,0.07277108433734938,0.030042016806722686
133,47,0.06335616438356165,0.21863062004114017
133,55,0.13665943600867678,0.1456383377012355
133,58,0.3181362725450902,0.18879056047197643
133,76,0.2736111111111111,0.2882075471698113
133,191,0.06852902662592754,0.14651089359014843
134,9,0.18942632170978627,0.19089759797724398
134,42,0.17013232514177692,0.2345679012345679
134,114,0.23929590865842051,0.5936777178103316
134,148,0.14735797568841474,0.12523515184090298
134,213,0.07652060170045781,0.05644499178981938
134,217,0.3703883495145631,0.2514285714285714
135,158,0.14817130353235386,0.048902472909141424
136,13,0.14929506545820742,0.1558522198075132
136,121,0.14220532319391635,0.36423568191182537
136,168,0.232620320855615,0.3377510040160642
136,192,0.040415073730202075,0.1852189781021898
137,28,0.13202933985330073,0.2327001356852103
137,118,0.11627014581734459,0.2262613600752115
137,170,0.1678966789667897,0.3327841845140033
138,47,0.22716894977168953,0.19306494269761976
138,191,0.07507638585770406,0.047679191664035364
138,202,0.3965034965034965,0.6235897435897436
140,66,0.07268877911079745,0.20400728597449908
140,138,0.6763779527559055,0.37339841366687
140,139,0.21004421983575491,0.08691566831101716
140,228,0.07807942562261609,0.03757487747322563
140,235,0.1029723991507431,0.1500461680517082
141,211,0.2095021480919889,0.23924963924963924
142,0,0.3426200355660936,0.17915590008613264
142,36,0.10601427115188583,0.05068143100511072
142,88,0.2544900033886818,0.06132461161079314
142,99,0.18293492695883135,0.19872881355932198
142,136,0.31039076376554176,0.4691997697179044
142,149,0.6004296455424275,0.3463035019455253
142,210,0.1790525858322468,0.28365384615384615
142,228,0.18330715728068203,0.046650934833908156
142,233,0.17959324370906585,0.0954997383568812
143,31,0.049607801568793734,0.15867500579105862
143,40,0.2490134175217048,0.103359173126615
143,49,0.09830007390983,0.21870433511933757
143,115,0.23662265462126478,0.06031567080045096
143,117,0.14235171696149845,0.03807320151451409
144,87,0.3130765056972328,0.38683127572016457
144,169,0.2734006734006734,0.20762052877138415
144,227,0.14143484626647143,0.19181286549707605
144,234,0.21915516520284406,0.16241930003397892
145,1,0.17242513984863442,0.22558731955844893
145,12,0.16113833396155294,0.1858913250714967
145,29,0.17394504416094206,0.14920194309507287
145,64,0.22441722639273015,0.07524429967426711
145,88,0.25245679430701456,0.31152902698282914
145,173,0.07630126182965301,0.10731228529363653
146,173,0.11297318611987382,0.11647309013577621
146,187,0.3819117016716674,0.21898329185922505
146,202,0.18251748251748254,0.2553846153846154
147,31,0.11575153699385204,0.162844567987028
147,51,0.24762999138178685,0.12805241215008933
147,65,0.08850892632637668,0.2804821511358368
147,82,0.28177257525083615,0.2102941176470588
147,162,0.321273516642547,0.15398126463700235
147,218,0.26025524156791247,0.2225851609892674
148,25,0.06389252948885976,0.12803304078471864
148,45,0.5962399283795882,0.591869918699187
148,59,0.16842578037278239,0.04458398744113029
148,161,0.20240137221269297,0.2953081876724931
148,179,0.1920359666024406,0.19445794846864367
149,80,0.0941214262769033,0.18484525080042688
149,81,0.2575342465753425,0.09552042160737813
149,116,0.16820702402957488,0.5339869281045752
149,146,0.13693098384728342,0.05921308920919362
149,222,0.2655172413793104,0.16419753086419756
150,131,0.10923581809657759,0.050268732216250396
150,140,0.2623400365630713,0.13200173686495875
150,152,1.0,1.0
151,43,0.11233040702314444,0.19054684188215346
151,77,0.23453766074709126,0.41564625850340137
151,83,0.3522267206477733,0.3927648578811369
151,207,0.18867052023121386,0.11620853080568719
151,227,0.13469985358711567,0.10853801169590645
152,53,0.6794543904518329,0.5194709772226304
152,101,0.060189573459715644,0.11860353897656623
152,193,0.1266825019794141,0.19524405506883605
153,33,0.271327379119187,0.20446457457133616
153,64,0.25404978269458717,0.20456026058631924
153,68,0.2630567125921179,0.07626310772163966
153,103,0.3570754716981132,0.11177105831533476
154,8,0.07576996456800218,0.06618017111222949
154,14,0.28633271490414347,0.26552128074970716
154,66,0.5963302752293578,0.16666666666666666
154,164,0.28742827334376636,0.35281923714759533
155,57,0.06706586826347306,0.17319439453826802
155,67,0.29925650557620814,0.1551584077985378
155,72,0.3885630498533725,0.6389776357827477
155,80,0.06810150979762288,0.06574172892209178
155,99,0.17330677290836655,0.054661016949152534
155,104,0.3614775725593668,0.8404401650618982
155,127,0.1772020725388601,0.22093023255813954
155,162,0.2720694645441389,0.36416861826697894
155,183,0.47670492910195816,0.4564254062038404
155,184,0.058426207362377566,0.21622401847575057
156,0,0.3384706579727326,0.22136089577950044
156,2,0.11759036144578312,0.09138655462184875
156,6,0.0463768115942029,0.05377207062600321
156,111,0.46287927695287284,0.09611586570111916
156,157,0.22199730094466938,0.12339242266249564
156,185,0.021338912133891216,0.10844268383263185
156,192,0.08574549426542873,0.1856751824817518
157,9,0.08368953880764904,0.05120101137800253
157,10,0.09229466553767994,0.16968325791855204
157,119,0.2522918958562523,0.32269230769230767
157,140,0.16179159049360148,0.09813287016934434
157,205,0.17244258872651358,0.082952058882037
157,206,0.3179656055616538,0.03687562856185049
157,212,0.07142857142857144,0.25522193211488253
157,233,0.24129610479145122,0.1758241758241758
157,234,0.16102049351735678,0.10941216445803602
158,30,0.6274797942689199,0.39685792349726773
158,52,0.09073812881993419,0.052083333333333336
158,87,0.05697232772653282,0.1472336534064929
158,150,0.07276507276507276,0.12313937753721245
159,75,0.49612403100775193,0.6966192170818505
159,80,0.034693221972373914,0.10693703308431163
159,93,0.2644882860665845,0.2210864485981308
160,96,0.2229965156794425,0.34347323835194454
160,174,0.3342370255615802,0.25431928127159636
161,36,0.03499830105334692,0.2393526405451448
161,145,0.21596244131455397,0.09187423438138016
162,71,0.19816840498600866,0.21616972477064222
162,105,0.1361858753163101,0.270261543429125
162,109,0.4238210399032648,0.262073406310367
162,143,0.1086507233540006,0.072225869993434
162,146,0.3076358296622614,0.11258278145695365
162,161,0.7975986277873072,0.7046918123275069
162,185,0.1364016736401674,0.17083436494181728
162,197,0.29985549132947975,0.2733697398008352
163,3,0.2612844036697248,0.4141949152542373
163,87,0.2333152468800868,0.2350251486053955
163,146,0.07158590308370046,0.17062719127386056
163,147,0.14171122994652408,0.10963194988253719
163,228,0.10993942113529277,0.13831911417680162
164,5,0.20883882149046795,0.2891723912332352
164,8,0.23194330880348868,0.1811776547559134
164,52,0.13399153737658676,0.09375
164,89,0.07379454926624737,0.028394534585824086
164,143,0.17508119279598466,0.06631648063033486
165,6,0.16600790513833993,0.2174959871589085
165,67,0.3519206939281288,0.18440292445166534
165,107,0.33750949126803337,0.08200795228628231
165,134,0.15064420218037658,0.1748768472906404
165,138,0.23385826771653542,0.3166564978645515
166,8,0.12210411556282366,0.1889783593356819
166,69,0.23011015911872704,0.3052721088435374
166,147,0.3721033868092692,0.49334377447141736
166,198,0.07248611967921036,0.1755405719600093
166,231,0.3539445628997867,0.3452754142409315
167,18,0.12842712842712842,0.22644836272040303
167,34,0.24217054263565888,0.061111111111111095
167,65,0.1556449585114408,0.05609643022716736
167,198,0.24182603331276992,0.06184608230644036
167,207,0.19468208092485548,0.09857819905213269
168,128,0.050345508390918066,0.12040410732030472
168,150,0.15800415800415799,0.061569688768606225
168,154,0.13682092555331993,0.09595226576358652
168,187,0.27261037291041573,0.13793103448275865
169,4,0.6534412955465587,0.45563549160671457
169,173,0.16068611987381706,0.0651071486994929
169,180,0.30956625074272137,0.4987893462469733
170,13,0.22306143001007048,0.17044396150263896
170,28,0.1980440097799511,0.3710990502035278
170,98,0.0588235294117647,0.08992416034669555
170,115,0.2341904100069493,0.08173618940248026
170,169,0.07272727272727272,0.33048211508553654
170,185,0.045188284518828455,0.12899232483287945
170,203,0.10969325153374233,0.23503236245954687
171,27,0.15965583173996176,0.3924764890282132
171,52,0.17677480018805833,0.19828869047619047
171,89,0.14109014675052411,0.0634073441502989
171,201,0.2316558897947709,0.23992617656105816
172,2,0.11060240963855421,0.17184873949579832
172,6,0.18129117259552044,0.1730872124130551
172,9,0.07694038245219348,0.0388748419721871
172,99,0.12151394422310757,0.10889830508474575
172,201,0.22153500140567897,0.11750230698246694
172,233,0.26059979317476734,0.1703296703296703
173,25,0.21920052424639583,0.2968508002065049
173,33,0.19063751154912228,0.2520219993529602
173,111,0.18398967075532602,0.13429888084265965
173,231,0.08230277185501066,0.2360053739364084
174,34,0.20465116279069764,0.25897435897435894
174,39,0.11858552631578947,0.08685488221542889
174,154,0.13115053960124384,0.13804225124979844
175,24,0.4742268041237113,0.5865006553079948
175,29,0.18081452404317958,0.1686328938237335
176,15,0.13290579389650595,0.04226566992524439
176,184,0.17798041202296522,0.19919168591224018
177,119,0.28309497616428314,0.21846153846153843
177,209,0.258608573436402,0.19754098360655734
178,106,0.0963455149501661,0.34718498659517427
178,158,0.24882775867458584,0.20950263962211724
178,191,0.11436054124836317,0.1717713924850016
178,229,0.22779043280182232,0.23786545557763267
179,2,0.04506024096385542,0.1842436974789916
179,144,0.4325613079019074,0.2658708627238199
179,175,0.07567049808429117,0.0695288753799392
179,181,0.1035889070146819,0.3405448717948718
180,2,0.08120481927710843,0.1165966386554622
180,44,0.10311614730878187,0.2924281984334204
180,71,0.06614093106079878,0.2155963302752294
180,85,0.11091664843579087,0.12883289755169955
180,92,0.1756272401433692,0.19776770143006625
180,94,0.06752077562326869,0.1809145129224652
180,102,0.41026919242273174,0.15929203539823006
180,111,0.1723692704970949,0.11389071757735351
180,149,0.16756176154672395,0.3044747081712062
181,2,0.21277108433734937,0.07331932773109244
181,8,0.0765876260561461,0.1567689984901862
181,9,0.10866141732283463,0.1415929203539823
181,31,0.15709137163451348,0.167709057215659
181,185,0.10439330543933056,0.07749442931418668
182,39,0.10526315789473684,0.05250854162920339
182,93,0.10388409371146734,0.0949182242990654
182,98,0.06897265948632975,0.13560852293246659
182,167,0.18934081346423562,0.23787528868360278
182,169,0.2949494949494949,0.19284603421461896
182,174,0.039504260263361735,0.27954388389771945
183,74,0.14638971315529176,0.1947900466562986
183,125,0.506568144499179,0.3037825059101655
183,142,0.3150984682713348,0.27585010409437893
183,151,0.23267973856209148,0.3
183,157,0.11403508771929825,0.29614181438998954
183,175,0.14112388250319283,0.3252279635258358
183,188,1.0,1.0
184,117,0.15983350676378774,0.15061001262095075
184,160,0.3496402877697841,0.47965116279069764
184,211,0.2130401819560273,0.0862914862914863
185,2,0.0819277108433735,0.047268907563025216
185,97,0.5501392757660167,0.46191819464033845
185,98,0.14063794531897267,0.07385337667027807
185,148,0.08732324485239393,0.23112066648750335
185,153,0.15848272278513897,0.1530891197375615
185,172,1.0,1.0
185,176,0.11055900621118013,0.10109179134654267
186,25,0.28145478374836175,0.23386680433660303
186,41,0.4054680259499537,0.4801343033016228
186,46,0.20828667413213883,0.2924701561065198
186,70,0.24801762114537448,0.14138389886892883
186,73,0.051428571428571435,0.30517241379310345
186,91,0.1985906470211403,0.09722874589008924
186,112,0.1026936026936027,0.1347289318303811
186,113,0.06756278740714539,0.34098680996580355
186,114,0.4115128449096098,0.09791827293754819
186,200,0.07004893123873294,0.03796337650736936
187,23,0.23749562784190278,0.31317411402157164
187,39,0.09967105263157894,0.02049991008811365
187,40,0.15706393054459353,0.08785529715762273
188,23,0.22105631339629242,0.20839753466872113
188,46,0.17693169092945127,0.3236914600550964
188,78,0.36689154125583806,0.15510204081632653
188,92,0.10752688172043011,0.21764911056853853
188,158,0.0894029384182557,0.19060850236176716
188,185,0.16213389121338914,0.03193859866303541
188,194,0.3925410872313527,0.272264631043257
188,204,0.222883295194508,0.39422135161606275
188,212,0.21301020408163265,0.23074412532637079
189,18,0.14357864357864358,0.17204030226700254
189,115,0.1341209173036831,0.14543404735062007
189,117,0.15650364203954215,0.13672696676482962
189,143,0.21375848833776206,0.22521339461588968
189,148,0.17712726370627632,0.11986025262026337
189,164,0.20239958268127284,0.26492537313432835
189,220,0.08910891089108912,0.18521462639109698
190,69,0.3414932680538556,0.21258503401360546
190,96,0.2205574912891986,0.19676549865229112
190,136,0.38943161634103024,0.13874496257915947
190,137,0.1936353829557713,0.2621979024167807
191,59,0.15450258252863236,0.11114599686028256
191,116,0.3345656192236599,0.27450980392156865
191,202,0.42097902097902096,0.12102564102564102
191,224,0.28991185112634665,0.29609929078014185
192,57,0.05229540918163673,0.15774344232842255
192,98,0.11164043082021541,0.0792704947634525
192,183,0.523295070898042,0.5435745937961595
193,75,0.5038759689922481,0.30338078291814946
193,89,0.06960167714884696,0.10311699402220326
193,94,0.2454986149584487,0.12127236580516895
193,95,0.31413359148112296,0.17754569190600522
193,118,0.04834996162701458,0.22375430899404572
193,133,0.11445389143230869,0.36166103331723803
193,198,0.03793954349167181,0.1495001162520344
193,230,0.3375984251968504,0.34329752452125173
194,5,0.25736568457538994,0.2266928361138371
194,43,0.11272944932162807,0.037091988130563795
194,67,0.2459727385377943,0.42567018683996755
194,85,0.10238459855611465,0.10411219396244355
194,101,0.2364928909952607,0.274988043998087
194,160,0.3712230215827338,0.2308139534883721
194,205,0.14697286012526098,0.10443604535508255
195,27,0.13671128107074568,0.33667711598746086
195,34,0.21829457364341082,0.1786324786324786
195,140,0.0886654478976234,0.2957012592270951
195,143,0.1039267788603484,0.07091267235718975
195,158,0.2482025633010316,0.1486524034454015
195,196,0.15905743740795286,0.05770340450086555
195,200,0.0739119237702807,0.1190263510495757
195,207,0.0753757225433526,0.09535545023696682
195,227,0.18389458272327966,0.1752046783625731
196,19,0.24221311475409835,0.19959839357429718
196,37,0.2587532023911187,0.18788745827372438
196,57,0.35249500998003996,0.22817103844771827
196,91,0.4663677130044843,0.3377172381399718
196,127,0.4181347150259067,0.5203488372093024
197,15,0.024767801857585137,0.0460034502587694
197,23,0.25848198670863937,0.2261171032357473
198,65,0.218003520241388,0.30273528048215115
198,78,0.062272963155163466,0.3448979591836735
198,153,0.0992465575474149,0.06205576817933296
199,18,0.0836940836940837,0.17808564231738036
199,19,0.11311475409836066,0.12931726907630522
199,126,0.2680878552971576,0.253910149750416
199,217,0.07135922330097087,0.28964285714285715
200,105,0.08856682769726248,0.05392315143687441
200,112,0.11223344556677892,0.22973698336017176
200,124,0.09195402298850573,0.14337816275359014
200,134,0.3543111992071357,0.09195402298850575
200,156,0.19299253302699598,0.24225352112676057
200,168,0.1382734912146677,0.04538152610441767
200,185,0.14163179916317994,0.0844268383263184
200,212,0.266156462585034,0.2359660574412533
200,233,0.04102033781454671,0.1716378859236002
201,3,0.316697247706422,0.13877118644067796
202,130,0.37462235649546827,0.5011655011655011
203,113,0.3045631411390166,0.09330727894479726
203,126,0.2900516795865633,0.17138103161397672
203,222,0.1517241379310345,0.23497942386831278
203,231,0.34541577825159914,0.19301388266905506
204,144,0.14509536784741145,0.3033098209441129
204,148,0.20714462912428674,0.12039774254232734
204,151,0.10130718954248366,0.08238636363636363
204,173,0.09365141955835964,0.0616718468836905
204,186,0.07725947521865889,0.040903540903540904
204,203,0.12736196319018406,0.11326860841423947
205,12,0.13022992838296268,0.04718779790276454
205,80,0.0909090909090909,0.10715048025613659
205,176,0.2661490683229814,0.07561665992721392
205,201,0.05369693561990442,0.07351584127960628
206,1,0.2316551497203027,0.23181432210585903
206,11,0.33284457478005863,0.3757523645743766
206,12,0.14003015454202788,0.198045757864633
206,27,0.13766730401529634,0.11786833855799374
206,40,0.14285714285714285,0.2997416020671835
206,110,0.17601760176017603,0.23396017699115046
206,145,0.28096785843264716,0.1445487954267048
206,192,0.2367558711086838,0.14826642335766424
206,196,0.15095729013254786,0.17195614541257934
207,49,0.15003695491500368,0.13248904042864101
207,71,0.19409819384380564,0.12041284403669726
208,60,0.14942744509104564,0.0254957507082153
208,162,0.2901591895803184,0.1405152224824356
208,190,0.28495102404274264,0.4765581908439051
209,189,0.2162784009203336,0.1303995680345572
210,5,0.17807625649913345,0.10304219823356232
210,42,0.829867674858223,0.7654320987654321
210,104,0.6385224274406333,0.1595598349381018
210,105,0.13986657464918337,0.19728769777203747
210,197,0.045158959537572256,0.2267908769675554
211,113,0.3137601697912982,0.3668783585735222
211,176,0.07267080745341616,0.34654266073594825
211,216,0.34221799143265114,0.23246024321796072
212,22,0.22226593233674272,0.33171460590212926
212,44,0.32011331444759206,0.19544945915703096
212,156,0.1260769672601953,0.09154929577464789
212,159,0.1488095238095238,0.1558901682905226
212,220,0.5445544554455446,0.11526232114467408
212,229,0.1689445709946849,0.18847573091115527
213,15,0.17912428129146396,0.07504312823461759
213,139,0.041692987997473153,0.17218698614047453
213,143,0.24594036020076765,0.21536441234405776
213,211,0.11094263330806167,0.1725829725829726
213,221,0.44115082824760243,0.39977413890457364
214,11,0.3641251221896383,0.19002579535683575
214,70,0.06916299559471367,0.07518296739853626
214,133,0.19555264879005888,0.26846933848382426
215,36,0.15324498810737344,0.16183986371379896
215,52,0.12223789374706161,0.2276785714285714
215,79,0.42731277533039647,0.7272727272727273
215,83,0.1474840948525159,0.18863049095607234
215,97,0.36490250696378834,0.3582510578279266
215,108,0.12273361227336123,0.26197183098591553
215,154,0.1454179623193708,0.133849379132398
215,213,0.1630695443645084,0.12089490968801313
216,60,0.09423690632626244,0.17186024551463647
216,66,0.086803105151729,0.10610200364298725
216,164,0.3959311424100157,0.28772802653399665
217,8,0.05941673480512401,0.07020634121791645
217,74,0.09990108803165182,0.30443234836702954
217,169,0.21447811447811446,0.1489113530326594
217,171,0.46749999999999997,0.630550621669627
217,205,0.1546972860125261,0.16232345335189974
218,3,0.13174311926605503,0.24894067796610167
218,98,0.06027340513670256,0.13849765258215962
218,101,0.1028436018957346,0.2931611669057867
218,132,0.5273356401384083,0.20844327176781002
218,175,0.08588761174968071,0.05281155015197568
218,204,0.15606407322654464,0.3790401567091088
219,11,0.18817204301075266,0.2699914015477214
219,25,0.2427916120576671,0.28446050593701605
219,26,0.33884711779448623,0.3082877959927141
219,47,0.1252853881278539,0.12929767851895385
219,55,0.27158351409978304,0.3103706476974915
219,76,0.3185185185185185,0.3127358490566038
219,98,0.13256006628003314,0.10346695557963162
219,117,0.023725286160249742,0.10980227177114009
219,122,0.19801488833746897,0.0721763085399449
219,146,0.1417033773861968,0.1394624074795481
219,153,0.2325279293322941,0.0844723892837616
219,163,0.26163934426229507,0.2864976010966416
219,173,0.022476340694006315,0.14379191886144282
220,50,0.38636363636363635,0.15425276309466604
220,73,0.3408163265306123,0.2038793103448276
220,121,0.20152091254752855,0.23609394313967863
220,200,0.176925057944888,0.1252791424743189
221,40,0.057221783741120746,0.2547065337763012
221,55,0.14446854663774403,0.06739049045301385
221,59,0.07118796317089603,0.035164835164835165
221,80,0.20848056537102475,0.11483457844183564
221,141,0.34766697163769444,0.4076999012833169
221,146,0.131791483113069,0.27853525516166733
221,157,0.0398110661268556,0.052832811956899546
221,187,0.0964423489069867,0.3167436900106648
221,224,0.1376101860920666,0.30425531914893617
222,55,0.08850325379609543,0.12991388992886557
224,6,0.18181818181818182,0.13616907437132156
224,110,0.1862852951961863,0.38661504424778764
224,145,0.18923799205489347,0.26827276439363007
224,147,0.18270944741532977,0.09397024275646045
224,150,0.1638253638253638,0.21143437077131258
224,195,0.25641025641025644,0.2807666442501681
225,120,0.5462427745664741,0.3484320557491289
225,132,0.11072664359861592,0.30976253298153034
225,207,0.03260115606936416,0.11109004739336492
225,220,0.36633663366336633,0.699523052464229
225,229,0.30561883067577833,0.25432869713312517
226,64,0.15566969577242198,0.2208469055374593
226,90,0.39124487004103964,0.37251512532411407
226,115,0.2564280750521195,0.27282976324689967
226,118,0.23522640061396777,0.13506737699780633
226,121,0.28212927756653994,0.34157395962093123
226,134,0.2210109018830525,0.46551724137931033
226,142,0.18198395331874545,0.06037473976405274
226,147,0.30347593582887705,0.30305403288958493
226,154,0.06274007682458388,0.09530720851475569
226,165,0.3787788974510966,0.14938684503901895
226,171,0.5325,0.369449378330373
227,200,0.17795518928663404,0.05515855292541312
227,234,0.08155583437892097,0.2823649337410805
228,19,0.3110655737704918,0.23815261044176703
228,92,0.17997951868919612,0.11126613184513429
228,195,0.17756410256410257,0.2397444519166106
229,39,0.07039473684210526,0.0753461607624528
229,93,0.14734895191122072,0.12967289719626168
229,225,0.29716312056737587,0.36992221261884184
229,228,0.12968364370652902,0.043928117625703395
230,1,0.04244817374136229,0.07217662043589018
230,49,0.15644247351564425,0.06551388212372139
230,99,0.15106241699867198,0.13813559322033897
230,108,0.2914923291492329,0.24788732394366197
230,132,0.19515570934256052,0.3113456464379947
230,196,0.06480117820324005,0.15637622619734565
231,52,0.1826516220028209,0.12239583333333333
231,57,0.3097804391217565,0.23823212360761767
231,86,0.4445057979017118,0.3817855540601166
231,96,0.19198606271777005,0.18136311128224875
231,128,0.2033563672260612,0.12918184829413712
231,181,0.4477977161500816,0.08012820512820513
231,214,0.17891972993248312,0.2209692167022249
232,95,0.2303969022265247,0.23041775456919059
232,196,0.14340942562592046,0.12694748990190421
232,200,0.1148596446046871,0.15051362215274675
232,223,0.4059286146400484,0.4673561732385262
233,29,0.21565260058881253,0.12873004857737683
233,68,0.19705222685036844,0.08770257387988561
233,194,0.09924146649810367,0.12128922815945715
234,81,0.3064579256360079,0.22859025032938074
234,85,0.1881426383723474,0.16852864273829332
234,140,0.23796465569774528,0.2053842813721233
234,175,0.1902937420178799,0.12841945288753798
234,211,0.20975486479656305,0.1116883116883117
235,94,0.20637119113573404,0.15467196819085485
235,153,0.23122889062094049,0.24548933843630397
235,160,0.279136690647482,0.2895348837209302
235,168,0.15928189457601222,0.23654618473895578
235,177,0.26947368421052637,0.49542124542124544
235,206,0.1957555799487742,0.2839423399262488
235,209,0.1314125087842586,0.17131147540983604
