source,target,weight1,weight2
145,162,0.03072050673000792,0.08296875000000001
146,1,0.16374714394516374,0.15133810780248777
146,5,0.24944403261675313,0.1871577899452464
146,60,0.1215339233038348,0.15940543311122501
146,137,0.1998264893001735,0.20743639921722115
146,183,0.3104064314426083,0.4940577249575552
146,238,0.3029366306027821,0.09848058525604951
147,12,0.09956584659913169,0.06490727532097006
147,17,0.2429629629629629,0.12741935483870967
147,57,0.21482565227993172,0.1535412262156448
147,117,0.12318354571875698,0.1968736797634136
147,213,0.18753606462781305,0.284375
147,221,0.12717661691542287,0.07657142857142858
147,222,0.11569478908188585,0.084631918323482
148,79,0.4706937799043062,0.19512195121951223
148,95,0.22634103794156127,0.09681787406905891
148,110,0.1304881793061099,0.14009661835748793
149,5,0.16530763528539658,0.17869586859133899
149,8,0.29631379962192816,0.6187245590230664
149,137,0.04308849045691151,0.08088714938030007
149,170,0.08626974483596597,0.38988764044943824
149,218,1.0,1.0
150,18,0.055368499812944255,0.282804674457429
150,84,0.16224604966139952,0.12452830188679245
150,123,0.2668970814132104,0.15534929164631167
151,0,0.21374570446735394,0.4633408919123205
151,35,0.3170639424895952,0.12790697674418605
151,51,0.3549562682215744,0.34605809128630705
151,239,0.22754946727549472,0.22421638018200202
152,46,0.15465393794749402,0.053966540744738264
152,80,0.1444082519001086,0.4722838137472284
152,150,0.19088064371926686,0.40560115886045384
152,158,0.1509281678773204,0.06633020908435472
152,210,0.06618093503339405,0.18076923076923074
153,115,0.11148339932988119,0.08702999577524292
153,125,0.029621190544004555,0.05181098584792516
153,198,0.0575603936773039,0.10277860770839559
153,212,0.30222693531283135,0.07753623188405796
154,140,0.3057976506252369,0.31124807395993837
154,153,0.11921867983834757,0.22375112174693387
154,175,0.3400473933649289,0.1685483870967742
154,191,0.12261580381471392,0.06933593749999999
154,227,0.22121337185307471,0.10248447204968944
155,17,0.43506172839506163,0.2153225806451613
155,23,0.07338099243061395,0.0224517287831163
155,37,0.07440390692329792,0.04135702746365105
155,145,0.18952234206471494,0.11583850931677017
155,191,0.09731413001167771,0.12255859375
155,222,0.10359801488833748,0.03465878559914025
156,90,0.03151796060254925,0.13074819786229183
156,97,0.28522920203735147,0.22207207207207205
156,120,0.1273100616016427,0.027802893309222428
156,159,0.18421052631578946,0.08408903544929926
156,221,0.2484452736318408,0.26857142857142857
157,137,0.1844997108155003,0.2579908675799087
157,160,0.05341712490180675,0.09024390243902439
157,192,0.35414165666266506,0.3129855715871254
158,59,0.27931034482758615,0.0736335315774568
158,72,0.4640102827763496,0.5751173708920188
158,155,0.14782038675843986,0.07167004732927654
158,188,0.2839665164198326,0.20837454665347838
158,208,0.15575620767494355,0.15667718191377497
158,230,0.2931547619047619,0.20533070088845015
159,147,0.21139951833021142,0.098703661587446
159,154,0.5,0.33468286099865047
159,161,0.5710080941869021,0.4511627906976744
160,130,0.25824725091636125,0.08928571428571427
160,150,0.051408135896289675,0.2003862868179623
160,152,0.3220872694556905,0.2304980167474659
160,215,0.1995496763298621,0.05988455988455988
160,221,0.25279850746268656,0.46
160,225,0.17312206572769953,0.10507647971624919
161,14,0.18672199170124484,0.20678851174934726
161,62,0.545677498467198,0.3447164948453608
161,76,0.06578947368421052,0.15677966101694915
161,133,0.3762183235867446,0.21212121212121213
161,153,0.14279299506061968,0.09422674244690396
162,22,0.46117647058823524,0.29902642559109877
163,175,0.08412322274881516,0.2467741935483871
163,178,0.3720538720538721,0.2125119388729704
163,188,0.1313586606567933,0.11341905703923506
163,200,0.09118807540552389,0.1288235294117647
164,26,0.04212328767123288,0.25443989071038253
164,30,0.0712166172106825,0.14069726076129493
164,179,0.279749478079332,0.550179211469534
164,187,0.39368998628257884,0.26947368421052637
164,226,0.15315315315315314,0.4666666666666667
165,3,0.10113882863340565,0.039057239057239054
165,70,0.16261203585147246,0.063768944809837
165,144,0.22578534031413613,0.4692467173462336
165,174,0.14786390381171655,0.10564370355493072
165,215,0.21249648184632705,0.24603174603174602
165,219,0.3526405451448041,0.2501313715186547
166,3,0.2074295010845987,0.0643097643097643
166,194,0.5454545454545454,0.40540540540540543
167,57,0.04584247744452573,0.13979915433403806
167,66,0.5322283609576428,0.4115092290988056
167,125,0.19424665337510683,0.20916286879347562
167,132,0.1933836049622963,0.1964662447257384
167,164,0.09842519685039369,0.12210694333599362
168,131,0.22793687901811804,0.2158433466844682
168,161,0.20676968359087566,0.12170542635658914
168,173,0.5358224016145308,0.7731843575418994
169,27,0.09696546913149634,0.09949195596951736
169,45,0.15166835187057634,0.12160566706021252
169,152,0.11650922177237968,0.2952842661965624
169,188,0.1442369607211848,0.19221892515661057
169,206,0.1608378530016832,0.06989829041333044
169,238,0.12171561051004637,0.30782217220033764
170,118,0.21320808425846852,0.13627639155470248
170,128,0.15474880821415474,0.10032362459546926
170,143,0.1901779828609097,0.15961582437685798
170,167,0.08592777085927769,0.07903614457831326
170,200,0.048443665059184564,0.09602941176470589
171,8,0.32088846880907373,0.2252374491180461
171,11,0.19721952796637568,0.13421686746987951
171,20,1.0,1.0
171,87,0.46199880311190905,0.20155038759689922
171,237,0.06616052060737528,0.11154219204655676
172,12,0.2341534008683068,0.09819305753685212
172,115,0.1605239110569601,0.10604140261934938
172,175,0.06753554502369669,0.2568548387096774
172,235,0.05508474576271186,0.10331333159405166
173,30,0.1354387452310301,0.12984702952685878
174,50,0.17174082747853237,0.1568836712913554
174,59,0.1297413793103448,0.2512036250354007
174,73,0.5348007138607972,0.3038821954484605
174,155,0.18584070796460175,0.235632183908046
175,90,0.09084588644264197,0.22122793934874474
175,120,0.10768879762719598,0.14398734177215192
176,23,0.1452901597981497,0.09519533004041311
176,26,0.24554794520547946,0.11612021857923498
176,48,0.16504476449980537,0.15067989709665564
176,230,0.17075892857142858,0.18336623889437317
177,50,0.11631537861046055,0.2198505869797225
177,114,0.11323943661971832,0.2433978873239437
177,161,0.2222222222222222,0.42713178294573645
177,216,0.2158322056833559,0.21447507953340403
178,124,0.05754060324825985,0.24731182795698928
178,198,0.10826125857441096,0.11233940842545564
178,205,0.2990859232175503,0.24390243902439024
179,96,0.046762589928057555,0.06418018890772585
179,119,0.3819930069930069,0.06423357664233577
179,132,0.17854536609097543,0.08966244725738398
179,201,0.41034482758620683,0.39887244538407324
180,93,0.2701738742755238,0.29479768786127175
180,143,0.1763348714568227,0.13857763549050994
180,185,0.15986122231118227,0.08952899961074347
180,222,0.11383374689826302,0.07845244492208489
181,46,0.41622911694510734,0.11710739341608203
181,153,0.1315671306690615,0.2623392162728088
181,200,0.06532222709338009,0.05514705882352941
182,116,0.18598726114649683,0.318360914105595
182,122,0.23839854413102818,0.4020512820512821
182,152,0.28070175438596495,0.13221683561040107
182,205,0.09396709323583181,0.09581881533101044
182,239,0.049467275494672766,0.03842264914054601
183,11,0.11574523116715163,0.07879518072289156
183,55,0.11425682507583418,0.4873563218390805
183,193,0.1500306184935701,0.197724039829303
183,198,0.052788547569340885,0.0962055572154168
183,229,0.4007537688442211,0.31850789096126253
183,233,0.2037325038880249,0.2121212121212121
184,41,0.16401990993126334,0.21812464265294454
184,93,0.20552831029870708,0.09248554913294799
184,116,0.23057324840764332,0.17218282111899136
184,155,0.26712553261225824,0.15010141987829617
184,177,0.39400584795321636,0.2096505823627288
184,202,0.39425706472196903,0.317907444668008
185,31,0.29238440616500455,0.2623635195889531
185,58,0.4452871072589382,0.24856596558317398
185,112,0.11547911547911548,0.16469719350073855
185,134,0.15506958250497016,0.07618836072856508
185,237,0.23535791757049893,0.28176527643064986
186,76,0.14240237691001698,0.12631154156577884
186,77,0.1561668145519077,0.4711274060494959
186,93,0.32902362906821214,0.2294353045798133
187,6,0.7605633802816901,0.256637168141593
187,113,0.16410670978172998,0.25464684014869887
187,224,0.16483516483516483,0.37476923076923074
188,2,0.33653360282971195,0.17836498761354252
188,119,0.22027972027972026,0.19124087591240876
188,140,0.13186813186813187,0.2110939907550077
188,195,0.2807486631016043,0.1311926605504587
188,222,0.10732009925558311,0.03304674905964535
189,23,0.08221194280908327,0.12303547373147734
189,27,0.13637949075688874,0.08298052497883152
189,106,0.803088803088803,0.8079763663220089
189,131,0.27878433664523666,0.21228304405874499
189,159,0.16878402903811252,0.27040395713108
189,192,0.27090836334533813,0.1502034776174621
189,203,0.7527426160337553,0.2137404580152672
189,220,0.2657243816254417,0.29508196721311475
190,143,0.19281476598549768,0.1250857534873085
190,170,0.3681652490886999,0.09213483146067417
190,192,0.2152861144457783,0.15279319274879763
190,205,0.15685557586837295,0.1480836236933798
191,23,0.034693019343986546,0.17781769196228112
191,33,0.2636192861615529,0.2456225680933852
191,76,0.14813242784380304,0.02925746569814366
191,100,0.565121412803532,0.3917228103946102
191,188,0.18029620090148102,0.1991427629409825
192,96,0.27733812949640285,0.17704044562848148
193,68,0.11203170028818445,0.2974413646055437
193,84,0.2085214446952596,0.24150943396226415
193,115,0.23515077672860188,0.20194338825517533
193,134,0.08394079964656505,0.13194135939582405
194,1,0.07895404925107895,0.16716924236713154
194,9,0.2529016493585828,0.091104426299957
194,82,0.32142857142857145,0.3067318132464712
194,126,0.22707797772065125,0.1508728179551122
195,25,0.36742424242424243,0.3538230884557721
195,34,0.09081127609210242,0.11235692595188038
195,181,0.23504809703053117,0.05922792173453199
196,149,0.209108402822322,0.08493282149712092
196,169,0.09376181474480152,0.2741293532338309
196,222,0.03504962779156327,0.22998387963460504
197,36,0.6169741697416974,0.44511668107173724
197,57,0.1567910265788832,0.15856236786469344
197,127,0.27304347826086955,0.224007561436673
197,170,0.41919805589307413,0.4
197,226,0.2828828828828829,0.09028871391076114
198,22,0.5388235294117647,0.7009735744089013
198,49,0.14646680942184157,0.10610200364298725
198,84,0.09198645598194131,0.16516690856313498
198,187,0.20941929583904892,0.06887218045112783
198,202,0.1422060164083865,0.15090543259557343
198,228,0.2723604572965703,0.3402646502835539
199,125,0.1478211335801766,0.1542336291676661
199,131,0.09526592635885447,0.3587004895416111
199,158,0.10532687651331718,0.28118240807498196
199,211,0.03348864298194525,0.10927436668097898
200,5,0.28094885100074124,0.44201095072175217
200,31,0.06799637352674524,0.17341040462427748
200,34,0.08134280180761781,0.18383555244101843
200,42,0.10899653979238753,0.17343711992216002
200,68,0.25828530259365995,0.03731343283582089
200,162,0.1257323832145685,0.13640625
200,174,0.10949091839345101,0.18055834504920668
201,23,0.15559293523969722,0.14167040862146385
201,90,0.13140208574739282,0.051205567984091475
201,113,0.18755052546483425,0.234820322180917
201,224,0.4510989010989011,0.2203076923076923
202,24,0.19067055393586008,0.2233065442020666
202,34,0.02775984506132989,0.047418827376781124
202,68,0.2953890489913545,0.16879886282871356
202,183,0.33050468959356855,0.3984153933220147
203,45,0.41051567239636,0.10330578512396695
203,61,0.23125,0.20194174757281552
203,112,0.13794313794313795,0.27843426883308714
203,162,0.10261282660332542,0.10953125
204,3,0.07402386117136661,0.19898989898989897
204,146,0.09048723897911834,0.4127094972067039
204,203,0.11139240506329114,0.2916030534351145
205,40,0.29254079254079257,0.24146110056925996
205,42,0.1213544241225902,0.14497689126733151
205,87,0.06523040095751047,0.6589147286821705
205,179,0.7202505219206681,0.4498207885304659
205,239,0.09868087265347542,0.2204246713852376
206,1,0.17897943640517897,0.12005277044854881
206,42,0.05635195254572417,0.2084650936511797
206,111,0.6282608695652174,0.14739688979039894
206,120,0.13575176819530002,0.028028933092224234
206,124,0.31183294663573086,0.18243727598566312
206,132,0.1194356604232547,0.23655063291139242
206,149,0.24887748556767156,0.14923224568138196
206,189,0.36571172784243505,0.17937219730941706
206,203,0.13586497890295357,0.4946564885496183
207,29,0.23084200567644278,0.657563025210084
207,37,0.2183280666475151,0.2051696284329564
207,69,0.2697841726618705,0.2790697674418605
207,81,0.1564245810055866,0.5144083384426733
207,90,0.19096176129779838,0.06587124036788466
208,15,0.30290205562273276,0.1481049562682216
208,128,0.13421342134213418,0.26310679611650484
208,130,0.054981672775741425,0.165391156462585
208,145,0.1268618387262455,0.13354037267080746
208,159,0.18194192377495463,0.23866446826051113
208,162,0.08978622327790974,0.0975
209,211,0.12288875946418171,0.14233576642335768
209,217,0.44935064935064933,0.3844566712517194
209,225,0.2027582159624413,0.18931500775881183
209,232,0.07544836116264687,0.20031421838177532
210,26,0.2602739726027397,0.2759562841530055
210,96,0.07805755395683453,0.18697021070477116
210,121,0.08438925494171313,0.11157642835776249
210,181,0.26390631534922626,0.2416710735060814
211,143,0.13876071193144365,0.18477018065401327
211,238,0.2561823802163833,0.12042768711311197
212,101,0.463229078613694,0.2141036533559898
212,119,0.24388111888111888,0.4257907542579075
212,120,0.0376454483230664,0.08589511754068717
212,156,0.43115743280307184,0.4502103786816269
212,195,0.15641711229946526,0.2623853211009174
213,122,0.26842584167424927,0.05794871794871795
213,131,0.3980128579777908,0.2131731197151758
213,237,0.12834417932031814,0.22841901066925316
214,41,0.1820336572647547,0.14779874213836477
214,98,0.11496746203904555,0.2975262622839715
214,174,0.20721412125863395,0.11528419361317532
214,182,0.1577171773966826,0.10851808634772463
214,193,0.1956521739130435,0.0817923186344239
215,10,0.19915254237288132,0.23780945236309078
215,149,0.06414368184733803,0.30950095969289826
216,12,0.056729377713458755,0.1711840228245364
216,163,0.18170347003154572,0.25055555555555553
216,236,0.2878473662380755,0.05228276877761413
217,3,0.19821041214750543,0.28148148148148144
217,30,0.043874523103009745,0.03895410885805763
217,37,0.1301350186727952,0.0704361873990307
217,52,0.06222943722943724,0.39962388340385513
217,70,0.2658984208279983,0.2393480125822133
217,121,0.13101875316776482,0.13879748728686808
217,133,0.5094217024041586,0.4675324675324675
217,200,0.05786935554581324,0.0586764705882353
217,211,0.16045428072218987,0.10755689136968657
218,30,0.07142857142857144,0.08306652436855212
218,125,0.18627171745941326,0.1244902854401535
218,222,0.12624069478908187,0.15475550779150993
219,42,0.13593672763222936,0.13792264655801506
219,75,0.2537091988130564,0.22704782847718524
219,160,0.309897879025923,0.23832752613240418
219,180,0.5567470956210903,0.2754050073637702
220,27,0.22950819672131148,0.2861981371718883
220,97,0.1346915676287493,0.1761261261261261
220,148,0.0726827276439363,0.2536376604850214
220,167,0.3208800332088003,0.09253012048192773
220,172,0.13445945945945947,0.17708575412502905
220,185,0.1403789698425407,0.1595951732191514
220,234,0.38455476753349094,0.284612087441063
221,45,0.2866531850353893,0.28630460448642264
221,46,0.12649164677804295,0.3734484619535888
221,52,0.12121212121212123,0.09026798307475317
221,214,0.4174107142857143,0.42418879056047193
221,233,0.22488335925349923,0.26940133037694014
222,44,1.0,1.0
222,122,0.367606915377616,0.43435897435897436
222,141,0.22399445214979197,0.3658088235294118
222,190,0.19566761363636365,0.14922770303936225
222,198,0.03653444676409186,0.11547654616074098
222,208,0.33182844243792325,0.2527164388363126
223,10,0.23728813559322032,0.6129032258064516
223,171,0.7851099830795263,0.7777777777777778
224,4,0.14369432723863104,0.07414024117909782
224,58,0.20910075839653303,0.46653919694072654
224,196,0.15044031311154601,0.08160042116346407
224,233,0.16951788491446348,0.06947524020694752
225,65,0.47267080745341616,0.501779359430605
225,70,0.04865556978233035,0.10723477266228194
225,172,0.045608108108108114,0.09481756913781082
225,196,0.14261252446183956,0.17636220057909976
226,109,0.5480916030534351,0.5067319461444308
226,114,0.12619718309859157,0.15757042253521128
226,117,0.18958193606080925,0.06886354034643008
226,153,0.17602155365963182,0.04726293748130421
226,189,0.39301700984780663,0.17040358744394618
226,206,0.15840658313072753,0.13200605929452497
226,207,0.4143884892086331,0.30171277997364954
226,227,0.18200577796120512,0.28299689440993786
226,229,0.48555276381909546,0.5803443328550932
227,88,0.16160388821385177,0.6406585540443808
227,168,0.02879453391898487,0.03888174807197943
228,215,0.15789473684210528,0.1911976911976912
229,0,0.31890034364261166,0.22146636432350716
229,1,0.034526529576034526,0.08311345646437995
229,96,0.22589928057553954,0.14289174134172924
229,110,0.18084126496776173,0.20458937198067634
229,137,0.22816657027183343,0.16634050880626225
229,148,0.24132298897509188,0.18088445078459345
229,155,0.09734513274336282,0.09803921568627451
229,191,0.15356169715842743,0.06396484375
230,95,0.20366332315743568,0.44143534190927564
230,158,0.30912025827280065,0.30028839221341025
230,199,0.07241606319947333,0.1761460101867572
231,82,0.28857142857142853,0.16232356134636267
231,110,0.20509671476819158,0.2096618357487923
231,211,0.0430984274898078,0.18033490768570204
232,4,0.1324425691514299,0.11523001339883877
232,114,0.2850704225352113,0.15316901408450703
232,126,0.1409597257926307,0.3453865336658354
232,129,0.16498655913978494,0.2092
232,130,0.2339220259913362,0.05654761904761904
232,135,0.398669623059867,0.20584498094027953
232,156,0.07515085024684585,0.08765778401122018
233,15,0.2279322853688029,0.20699708454810498
233,127,0.49275362318840576,0.5604914933837429
233,129,0.21202956989247312,0.1036
233,164,0.25131233595800523,0.3543495610534717
233,214,0.33203125,0.15575221238938053
233,230,0.27938988095238093,0.20804540967423496
233,235,0.1797820823244552,0.20245238716410124
234,45,0.1511627906976744,0.48878394332939784
234,70,0.08023900981647461,0.1080926508435802
234,211,0.039312754804892255,0.05023615285530272
234,230,0.1722470238095238,0.19496544916090822
235,19,0.3431372549019608,0.1519221861973136
235,76,0.14176570458404072,0.1432606941081517
235,79,0.45334928229665067,0.41219512195121955
235,116,0.11507430997876858,0.11662726556343578
235,159,0.264065335753176,0.05523495465787305
235,164,0.5557742782152231,0.286512370311253
235,231,0.4346846846846847,0.7262443438914027
235,236,0.05267523849025302,0.203240058910162
236,148,0.06737443854634545,0.0761768901569187
236,157,0.3883735312306741,0.13636363636363635
236,175,0.3127962085308057,0.13185483870967743
236,191,0.11385753211366292,0.125732421875
237,51,0.17711370262390672,0.47800829875518663
237,121,0.11125190065889508,0.03559676936883039
237,151,0.5351299326275264,0.12080536912751677
237,232,0.3846629560915275,0.10526315789473684
238,43,0.3299956464954288,0.10954063604240281
238,182,0.0345797019960641,0.16423570595099182
238,198,0.11497166716373397,0.09157454436809084
239,4,0.16619784341303329,0.15319338990620815
239,113,0.12772837510105092,0.1456009913258984
239,126,0.2686375321336761,0.16209476309226933
239,150,0.3665623603039785,0.18541767262192177
239,235,0.12046004842615013,0.038612053222019306
