source,target,weight1,weight2
146,227,0.15382703777335985,0.17543859649122806
147,31,0.23031727379553463,0.15226977950713358
147,43,0.19241088539670373,0.07253886010362694
147,92,0.06552706552706554,0.09101081685938082
147,110,0.23334329250074692,0.14690959409594095
147,204,0.3791606367583213,0.12316602316602318
147,209,0.09592233009708737,0.18796992481203006
148,60,0.11233885819521178,0.16539861065167052
148,86,0.5354330708661417,0.5073375262054507
148,100,0.2853828306264501,0.37409598948060485
148,118,0.2515391380826737,0.15831578947368422
148,184,0.08365276211950394,0.05385072262918235
149,138,0.13047285464098074,0.5507338864071474
149,166,0.12059447983014861,0.17443572129538765
149,202,0.19061302681992337,0.15628415300546447
150,66,0.202328382175833,0.32197802197802194
150,169,0.21723300970873788,0.17396907216494845
150,176,0.33601286173633443,0.2643773272652048
150,197,0.29349363507779347,0.18014866637516397
151,57,0.13695728909283444,0.15348007138607972
151,59,0.14031576606626642,0.06157581107923197
151,73,0.19569827325053013,0.2143172779496244
151,136,0.22468224682246823,0.2394919866948896
151,156,0.2960199004975124,0.4238993710691824
151,159,0.18871965730604476,0.11187969924812029
151,219,0.2025650697849868,0.05221674876847291
152,17,0.16695896176780076,0.17551572539736218
152,37,0.2763819095477387,0.568
152,63,0.2432791237968802,0.23832923832923833
152,85,0.10813280536095034,0.11286530063822643
152,118,0.1310466138962181,0.336
152,124,0.7904191616766468,0.2828096118299445
152,217,0.21317111875165304,0.19926489892360202
152,218,0.0792825578372758,0.19404680754374007
153,150,0.348936170212766,0.45934959349593496
153,186,0.2055189456342669,0.34100057504312825
153,194,0.20604395604395603,0.20199275362318841
153,235,0.19809523809523807,0.3097940311055065
154,67,0.06030855539971949,0.2669082125603865
155,12,0.1899063475546306,0.31693198263386396
155,70,0.15139773041793525,0.15144836272040302
155,110,0.10905288317896622,0.17712177121771217
155,139,0.157601977750309,0.2836644591611479
155,147,0.154122621564482,0.0938477580813347
155,164,0.5148936170212766,0.23015873015873017
155,208,0.10491803278688525,0.21054433413214654
156,94,0.1436241610738255,0.6161314413741598
156,165,0.04178163184864012,0.19036272173682817
156,191,0.23675255226057365,0.5150624540778839
157,10,0.1628815628815629,0.19844997651479568
157,148,0.20303109485236479,0.06999290612437929
157,188,0.13255624830577392,0.15093518921270116
157,197,0.12942008486562942,0.20682116309575863
157,237,0.23250414593698177,0.27465105808194507
158,44,0.2914420485175202,0.06417546709991877
158,60,0.23941068139963168,0.2947403241812769
158,62,0.12871707731520815,0.11441106986162673
158,75,0.24266503667481665,0.27253218884120173
158,218,0.08370158565115673,0.17109747784594412
159,35,0.21867007672634273,0.11135857461024501
159,171,0.3441278065630397,0.4568245125348189
160,33,0.04614733276883996,0.26913730255164037
160,65,0.3816733067729084,0.3782679738562092
160,69,0.2533209762125425,0.06044985941893158
160,77,0.2071262071262071,0.10591471801925723
161,20,0.47995064774830354,0.34322580645161294
161,89,0.09795427196149219,0.09783845278725825
161,189,0.2972485340550293,0.2449201741654572
161,221,0.21248915871639204,0.17939168218497828
161,223,0.2911538461538462,0.3168646080760095
161,224,0.05796395518753044,0.06468615237182558
162,55,0.19170984455958553,0.21325361235675136
163,9,0.07202304737516003,0.23911028730305842
163,98,0.3850291349170776,0.21114572516441676
163,167,0.15381932333449597,0.1534820824881677
163,188,0.20032529140688535,0.04784688995215311
163,207,0.029874572405929306,0.03238138070609399
164,109,0.022601373808996232,0.15044545301731385
165,7,0.09144295302013423,0.17353951890034366
165,115,0.13718929254302104,0.09528243327126008
165,127,0.1325301204819277,0.2221867007672634
165,224,0.2961519727228446,0.11020603737422137
166,23,0.10750055642109947,0.07579122709605775
166,29,0.09365023057821924,0.09813628421665697
166,148,0.05827018552390907,0.05485930480018918
166,153,0.19615384615384612,0.21464019851116625
166,203,0.2727272727272727,0.25044091710758376
166,232,0.3616200578592093,0.07240811848601207
167,188,0.13255624830577392,0.11439756415832972
168,31,0.06854680767724244,0.1802853437094682
168,59,0.11185234600845008,0.16640918119620393
168,113,1.0,1.0
168,137,0.1416694379780512,0.155284242655475
168,150,0.2845744680851064,0.0743321718931475
168,214,0.3086816720257235,0.42060418280402795
169,69,0.035835650293481625,0.11949390815370195
169,91,0.26005961251862886,0.3237632508833922
170,53,0.22021660649819494,0.14159941305942775
170,72,0.1144741948001552,0.10357862903225808
170,74,0.2788550323176362,0.07797594359187059
170,88,0.3270034181541967,0.07763615295480882
170,128,0.13044579533941236,0.1016870811185579
170,227,0.21371769383697814,0.13048245614035087
170,236,0.28903076030179914,0.19185645272601798
171,27,0.029469980206729716,0.055427631578947374
171,107,0.2665869695158398,0.03688799463447351
172,58,0.5743707093821511,0.5466926070038911
172,106,0.2987271280827367,0.15827956989247313
172,125,0.11521464646464645,0.1675594600385687
172,132,0.13633377135348226,0.16347731000546747
172,184,0.07688838782412627,0.07166897644030885
173,27,0.0435451946338245,0.11957236842105262
173,60,0.16513198281154085,0.23916639100231557
173,167,0.08196721311475408,0.1693711967545639
173,215,0.15618706645782052,0.16055900621118013
174,10,0.18437118437118438,0.10051667449506811
174,61,0.21162708259482452,0.21687370600414077
174,178,0.23375142531356896,0.2970694500200723
174,218,0.0283337665713543,0.09634174051351965
175,71,0.2671259089169537,0.32974559686888455
175,78,0.3048648648648648,0.1925948044192296
175,106,0.1288782816229117,0.09978494623655916
175,126,0.07069486404833837,0.11269699672911092
175,137,0.09810442301296973,0.14803510110644794
176,96,0.11671763506625893,0.17969543147208122
176,101,0.48530579825258147,0.25511111111111107
176,108,0.07505175983436853,0.22371064969859344
176,118,0.25373790677220753,0.08042105263157895
176,171,0.11787564766839377,0.13649025069637882
176,179,0.1980593607305936,0.25203252032520324
176,236,0.22809053975623908,0.14216701173222912
177,18,0.1927710843373494,0.21123260437375746
177,89,0.05607701564380266,0.14835039817974974
177,232,0.19286403085824497,0.06856829402084476
177,235,0.15904761904761905,0.0878520386717108
178,5,0.0860723089564503,0.09607390300230946
178,103,0.3510506798516687,0.36647276573241666
178,145,0.48062015503875966,0.17848410757946206
179,122,0.27211860353897654,0.2751470133085732
179,177,0.1829268292682927,0.21972318339100344
179,195,0.1073558648111332,0.3879849812265332
180,6,1.0,1.0
180,51,1.0,1.0
180,57,0.27815037063183906,0.1609161213563355
180,95,0.18229376257545274,0.04936424831712789
180,178,0.12770809578107184,0.1963067041348856
180,183,0.0762673844773441,0.06358024691358025
180,184,0.1528748590755355,0.1609582260938428
181,55,0.09366281387006777,0.24265072247135025
181,170,0.2860696517412935,0.30891089108910896
181,202,0.1728927203065134,0.14863387978142076
181,212,0.10997288339861404,0.28543072647876144
181,237,0.05671641791044777,0.10175596578117965
182,31,0.2342342342342342,0.07704280155642022
182,34,1.0,1.0
182,55,0.05619768832204066,0.3338315894369706
183,23,0.06543512129979968,0.05691282620766241
183,198,0.30878438331854485,0.4550350026925148
183,203,0.08413325804630152,0.2126984126984127
183,208,0.13278688524590163,0.1691201643272852
183,222,0.12440516655336506,0.04392002622091118
184,69,0.17608897126969417,0.05646672914714151
184,216,0.07646389994314952,0.22198391420911529
185,12,0.43652445369406867,0.5274963820549927
185,59,0.10807204803202135,0.022732288677996027
185,115,0.13695028680688337,0.09869646182495345
185,121,0.10972222222222223,0.18258245311489543
185,200,0.5955383123181378,0.10644831115660185
185,223,0.2457692307692308,0.2532066508313539
186,29,0.061369279886484565,0.07047175305765871
186,120,0.47340067340067343,0.13402061855670103
186,125,0.06723484848484848,0.1429183629740733
186,202,0.037356321839080456,0.1723132969034608
187,96,0.2324159021406728,0.24771573604060912
187,147,0.15454545454545454,0.14442127215849843
187,208,0.1251366120218579,0.20438206093803493
188,23,0.18183841531270864,0.24458634092171017
188,94,0.6442953020134228,0.15384615384615385
188,111,0.32368621477532367,0.6100766703176342
188,115,0.19741873804971322,0.1095592799503414
188,122,0.4155906264945002,0.26214794181367995
188,162,0.14615627965833597,0.07117296222664016
188,177,0.17121951219512196,0.20637666831438456
188,179,0.3304794520547945,0.38792102206736356
188,215,0.1754307451331394,0.26832298136645966
188,236,0.39466047591410325,0.15873015873015875
189,39,0.25469537333944114,0.3214899713467049
189,43,0.25105404369490225,0.07720207253886009
189,139,0.13102595797280592,0.1859823399558499
189,213,0.10162601626016261,0.25749318801089915
189,228,0.19577464788732393,0.15460006323110972
189,233,0.22061300101044123,0.2562674094707521
190,69,0.07136237256719186,0.2080599812558575
190,98,0.10443747198565667,0.2623745240567671
190,133,0.30899470899470893,0.6768707482993197
190,145,0.5193798449612403,0.8215158924205379
191,2,0.06868287167891464,0.2659963436928702
191,50,0.14915797914995993,0.41939711664482315
191,79,0.33813306852035746,0.3148599269183922
191,104,0.13943319838056678,0.10208861994924849
191,125,0.24242424242424243,0.09985001071352047
191,127,0.1615553121577218,0.057864450127877234
191,156,0.42454394693200664,0.46918238993710687
191,188,0.039577121171049064,0.07525010874293171
192,37,0.7236180904522613,0.43200000000000005
192,128,0.13652482269503546,0.18188121100069332
192,136,0.22058220582205823,0.09615966132446326
192,148,0.053044159916383594,0.03452352802080871
192,149,0.14036201968879009,0.049382716049382706
192,177,0.13658536585365857,0.20835392980721698
192,193,0.11576193590582078,0.13559742191373325
192,233,0.10778039744021557,0.29805013927576607
193,18,0.18674698795180728,0.03503976143141153
193,30,0.14882400648824004,0.2648703609557702
193,49,0.3114571746384872,0.3445378151260504
193,93,0.1706451612903226,0.15232265034209577
193,130,0.519447929736512,0.42930591259640105
193,155,0.1765389082462253,0.18141346688925986
193,162,0.27048402404302435,0.25168986083499006
193,227,0.16128230616302186,0.14473684210526316
194,24,0.2622641509433962,0.7208976157082748
194,53,0.20061887570912842,0.19038884812912693
194,167,0.10080223229856991,0.12407031778228533
194,204,0.20646406174626145,0.34401544401544404
194,206,0.26482371794871795,0.2717996289424861
195,25,0.29020729092208725,0.29319371727748694
195,30,0.12287104622871045,0.253685815963396
195,32,0.24908424908424906,0.24595055413469732
195,98,0.236665172568355,0.24195223260643822
195,108,0.3483436853002071,0.07099799062290689
195,138,0.6234676007005254,0.14039566049776644
195,165,0.0650374458021285,0.1321154355308446
196,35,0.2803708439897698,0.21752041573867859
196,82,0.36115657392253137,0.08484005563282336
196,184,0.11228861330326943,0.0869134824787171
197,104,0.07595141700404857,0.0944758930314269
197,149,0.2607176881549698,0.21399176954732507
197,217,0.1764083575773605,0.2297190863743765
198,83,0.12054965646470957,0.4704861111111111
198,151,0.14028384279475983,0.1559322033898305
198,165,0.07528577059519118,0.10034418850939901
198,185,1.0,1.0
199,9,0.07426376440460947,0.3183503243744208
199,40,0.16082474226804125,0.17882352941176471
199,151,0.2115174672489083,0.08292046936114733
199,157,0.41,0.20738786279683377
200,67,0.3763440860215054,0.34601449275362317
200,123,0.33222453222453224,0.3221884498480243
200,148,0.07133524954272276,0.17427287774887684
201,143,0.34537152345371525,0.16016894087069525
201,188,0.1851450257522364,0.13571117877337974
202,43,0.05059409735530855,0.3238341968911917
202,52,0.21663585951940853,0.12836506894287592
202,94,0.2120805369127517,0.23002240477968633
202,137,0.07349517791819088,0.1449828309805418
202,159,0.19181342217991434,0.2643609022556391
202,187,0.14366576819407012,0.2608826178324827
202,189,0.38746053225078936,0.16328011611030477
202,210,0.22644628099173555,0.3510729613733905
203,8,0.37851809304997125,0.059967585089141
203,91,0.1717585692995529,0.12941696113074203
203,99,0.5709312445604874,0.425792507204611
203,167,0.15765608650156956,0.2974983096686951
204,58,0.42562929061784904,0.45330739299610895
204,153,0.4110576923076923,0.20843672456575685
204,196,0.08011386742578284,0.22167487684729065
205,14,0.5321404903909874,0.32927888792354476
205,151,0.07123362445414848,0.20990873533246415
205,211,0.4785082174462706,0.1729761211415259
206,106,0.04773269689737471,0.3049462365591398
206,115,0.20745697896749526,0.1781502172563625
206,146,0.18617251842219332,0.06074321105288232
206,154,0.7781721384205856,0.4335664335664336
206,166,0.1740976645435244,0.10843964671246321
206,224,0.1826595226497808,0.30234786775275513
207,38,0.4359420289855072,0.31784841075794623
207,59,0.14365132310429177,0.1701611123372324
207,74,0.1680517082179132,0.31190377436748234
207,81,0.7211538461538463,0.8195991091314031
207,126,0.11037260825780465,0.1855486173059768
207,188,0.18433179723502308,0.27577207481513705
207,193,0.1631785480706344,0.04982647496281606
207,201,0.7777777777777779,0.7148900169204738
208,15,0.4081632653061224,0.2362330407023144
208,96,0.29714576962283384,0.23891708967851097
208,114,1.0,1.0
208,125,0.05303030303030303,0.10242125562459824
208,222,0.18581463856786765,0.22418879056047197
209,71,0.3237657864523536,0.10469667318982387
209,228,0.051643192488262914,0.1887448624723364
209,237,0.2192371475953566,0.10490769923457902
210,32,0.07000407000407,0.24083546462063082
210,181,0.1410018552875696,0.13577371048252912
210,194,0.25030525030525025,0.2690217391304348
210,196,0.1024806832045547,0.1270935960591133
211,62,0.15165675446049276,0.29024637192035097
211,227,0.06883697813121273,0.14583333333333334
212,52,0.2831792975970426,0.24392646093237033
212,60,0.23511356660527932,0.10089315249751901
212,77,0.060939060939060936,0.17936726272352133
212,143,0.21751764217517644,0.17348927875243664
212,184,0.17406989853438556,0.1494753514155613
212,197,0.07637906647807638,0.39003060778312204
212,217,0.0333245173234594,0.20294040430559204
213,88,0.052411697683251046,0.3667439165701043
213,96,0.10295616717635067,0.03993231810490693
214,13,0.46308724832214765,0.3115161557580779
214,25,0.21300929235167976,0.4041884816753927
214,77,0.05994005994005994,0.19587345254470426
214,111,0.6763137852246763,0.3899233296823658
214,183,0.3234634365186182,0.38641975308641974
215,13,0.26994780014914244,0.34134217067108535
215,22,0.29563387690689114,0.1982825917252147
215,23,0.06699310037836634,0.08495280399777902
215,33,0.36282811176968666,0.5182260024301337
215,68,0.5488721804511277,0.5229576624925462
215,90,0.06937073540561031,0.09717436250861473
215,105,0.21673482227115445,0.37162162162162155
215,144,0.22397038408144376,0.1544018058690745
215,175,0.30402010050251255,0.2954314720812182
215,193,0.11968606932635709,0.13187902825979175
216,10,0.15604395604395604,0.17073743541568812
216,48,1.0,1.0
216,85,0.16874809625342674,0.11723211286530065
216,121,0.13518518518518519,0.15003233455486095
216,212,0.24103645676408558,0.15402937673680034
217,78,0.25459459459459455,0.2382800836070469
217,216,0.24189880613985218,0.10348525469168901
218,23,0.1822835521922991,0.09133814547473626
218,52,0.039186691312384475,0.14707813525935653
218,62,0.29481733220050976,0.2770840364495444
218,144,0.23461360481258675,0.23476297968397294
218,199,0.1565217391304348,0.2949448878753326
219,59,0.0513675783855904,0.06113440741558156
219,91,0.2626676602086438,0.22835689045936394
219,119,0.3449675324675325,0.29702194357366773
219,151,0.04639737991266376,0.0970013037809648
219,202,0.05004789272030651,0.04772313296903461
220,41,0.35337423312883437,0.45761543762922124
220,151,0.2431768558951965,0.11134289439374186
220,225,0.4130925507900677,0.17227319062181448
221,55,0.3272220007971304,0.08769307424015943
221,72,0.086534730306558,0.03402217741935484
221,172,0.06045751633986928,0.13135735938026272
222,19,0.08805579773321709,0.11202290076335877
222,42,0.27100591715976335,0.3274193548387097
222,53,0.17225373904074265,0.32245047688921497
222,73,0.15571039079066948,0.1657092355280601
222,118,0.31090589270008795,0.10778947368421053
222,160,0.4234930448222565,0.7192556634304207
222,189,0.08885881822282364,0.27866473149492016
222,199,0.3532608695652174,0.22500950209045986
222,215,0.1293354217945849,0.07111801242236025
222,217,0.2062946310499868,0.11787870832239435
222,223,0.16461538461538464,0.23230403800475058
222,229,0.1843551797040169,0.14103170847136773
223,57,0.25238263325097066,0.1189767995240928
223,102,0.3676470588235294,0.5251196172248803
223,196,0.332248881659211,0.2252873563218391
224,5,0.14646672144617914,0.07436489607390301
224,92,0.20109211775878444,0.06527415143603132
224,136,0.09717097170971709,0.16661626852131842
224,163,0.31424581005586594,0.45103578154425616
224,234,0.477655252466628,0.4274111675126903
225,9,0.14148527528809215,0.2655236329935125
225,70,0.23913645170218656,0.1983627204030227
225,81,0.27884615384615385,0.1804008908685969
225,104,0.1426720647773279,0.16533281280499706
225,131,0.24365256124721604,0.22616279069767442
226,89,0.14464500601684718,0.09146757679180889
226,95,0.16901408450704225,0.20231862378459237
226,121,0.04560185185185186,0.08256089674498814
227,93,0.07935483870967741,0.11811307166006482
227,104,0.14526315789473682,0.16884637907476088
227,138,0.24605954465849392,0.30887045309508615
228,5,0.1509860312243221,0.07251732101616629
228,72,0.09817617384555684,0.1461693548387097
229,72,0.03996895615056266,0.1839717741935484
229,93,0.20129032258064516,0.16636658264314008
229,103,0.26328800988875156,0.2374405076679006
229,105,0.2676942434727902,0.05025337837837837
229,108,0.26242236024844723,0.06630944407233758
229,135,0.3134851138353765,0.8298816568047338
229,157,0.33619047619047615,0.33139841688654353
229,182,0.23299565846599132,0.19530710835058662
230,8,0.1292360712234348,0.23889789303079412
230,54,0.5135922330097088,0.738
230,93,0.04290322580645162,0.20057616132517106
230,103,0.14750721054800164,0.06451612903225806
230,130,0.4805520702634881,0.570694087403599
230,155,0.3420441347270615,0.13466889259877574
230,178,0.306347396427214,0.09915696507426737
230,186,0.3529654036243822,0.3525014376078206
230,214,0.547427652733119,0.15336948102246323
231,27,0.09940620189135695,0.12713815789473684
231,115,0.04517208413001913,0.1579764121663563
231,162,0.2755457133818412,0.25089463220675945
231,180,0.3021057155135367,0.38637424171721885
231,209,0.3316504854368932,0.31024930747922436
232,2,0.22555115884680613,0.11974405850091407
232,4,0.11608391608391609,0.2914923291492329
232,14,0.09211398277004638,0.14422241529105126
232,196,0.3391622610817405,0.2748768472906404
232,204,0.07814761215629523,0.3162162162162162
232,221,0.1772188493784331,0.27839851024208573
233,17,0.08874079270431427,0.17145755833615148
233,36,1.0,1.0
233,135,0.6865148861646235,0.17011834319526628
234,160,0.11540443070582174,0.17637540453074435
234,199,0.1532608695652174,0.23869251235271757
235,122,0.09660449545671927,0.23212627669452182
235,165,0.0886874260938116,0.16785808842997088
236,95,0.16458752515090544,0.31451009723261025
236,144,0.1938917167977788,0.21083521444695263
236,147,0.18625792811839323,0.21376433785192905
236,197,0.31753889674681757,0.135111499781373
236,230,0.2242152466367713,0.21177944862155387
237,23,0.17204540396171822,0.22654081066074402
237,43,0.24262169413568418,0.3922279792746114
237,66,0.21196306704134885,0.04798534798534798
