source,target,weight1,weight2
127,63,0.3028571428571429,0.26371996440225454
127,81,0.2598267821452365,0.2271412037037037
127,97,0.12810886907555138,0.17120622568093385
127,220,0.09641595153962644,0.18777494790460755
128,118,0.2645458350774383,0.1544547643618851
128,121,0.07882599580712789,0.43678756476683944
128,141,0.10804378867206092,0.272438443208896
128,187,0.0935074100211715,0.09043348281016442
128,210,0.04718693284936479,0.17982637453493178
128,218,0.1824139814309121,0.1503833786791986
129,50,0.1574344023323615,0.18195015727074765
129,51,0.3772986683576411,0.22912014292094687
129,67,0.2303349642453895,0.14821124361158433
129,147,0.1970329160871581,0.3463713477851083
129,182,0.34002229654403565,0.11971830985915495
130,180,0.0720626631853786,0.055799797091646945
130,193,0.0987468671679198,0.12319178721418574
130,216,0.052713178294573636,0.5949477351916377
131,107,0.18823529411764706,0.11467370803470388
131,118,0.13855169526998745,0.2418300653594771
131,153,0.09233610341643583,0.09453302961275627
131,199,0.3768525052928723,0.32834379526798646
131,240,0.11458050502307901,0.10219123505976097
132,21,0.09227467811158797,0.12228081740276861
132,87,0.07417102966841188,0.06568712186689714
132,95,0.05302464525765496,0.16248180494905387
132,215,0.07732497387669801,0.2004646531695984
132,228,0.18687290969899667,0.12406884151040329
132,238,0.45343267695582756,0.41662080352228953
133,69,0.16127486220944165,0.09850746268656717
133,92,0.02909705275014079,0.11208791208791209
133,195,0.188717067583047,0.07451847173981686
134,5,0.19665427509293681,0.1556317594302295
134,53,0.03642878471185429,0.06579916523447091
134,127,0.07667544629792215,0.1857698467169984
134,129,0.6543408360128617,0.6661059714045416
134,153,0.3407202216066482,0.20349278663629464
134,170,0.15756630265210608,0.13543721236028927
134,185,0.11535401750198887,0.11393713813068652
134,239,0.15369458128078817,0.39115133232780297
135,16,0.4925041643531371,0.26970748636589
135,90,0.22195416164053078,0.08186577820085673
135,145,0.25502255022550224,0.2690545605997501
135,167,0.29124389327320555,0.12627986348122866
136,56,0.22226547294667184,0.2727272727272727
136,81,0.27048634243837444,0.21961805555555552
136,101,0.06587009803921567,0.05331325301204819
136,181,0.16036308623298032,0.08242612752721618
137,36,0.13503732187287942,0.10427883253046188
137,42,0.2146529562982005,0.16623376623376623
137,84,0.18281084889045443,0.06983930778739184
137,141,0.21465968586387435,0.12390786338363782
137,146,1.0,1.0
137,165,0.20180045011252812,0.11184900384480953
138,66,0.11784095591264936,0.05410320527392589
138,71,0.07641107561235355,0.08527131782945736
138,144,0.07995697382574399,0.06900138696255201
138,200,0.1767304860088365,0.11947056774642982
139,3,0.5303347280334728,0.36114911080711354
139,21,0.21432403433476394,0.15886618325642715
139,87,0.1649214659685864,0.04127052722558341
139,93,0.08668555240793202,0.09948415622697125
139,186,0.09895833333333333,0.08144796380090498
139,217,0.11517719568567025,0.16050198150594452
139,225,0.38742964352720455,0.21496062992125986
140,11,0.17370057752110174,0.2708638360175695
140,12,0.25901639344262295,0.23438466295609153
140,132,0.0949248120300752,0.11941231634885902
140,184,0.08240571523508888,0.15944444444444444
141,11,0.37983118613949357,0.05270863836017568
141,13,0.062303899596593465,0.2437939977769544
141,35,1.0,1.0
141,61,0.1268867924528302,0.21079258010118046
141,110,0.10839366073175505,0.10913705583756346
141,205,0.0956937799043062,0.17214397496087636
142,150,0.09142212189616251,0.107198573657232
142,183,0.166351606805293,0.09336173233936812
143,6,0.2546487603305785,0.17896678966789667
143,12,0.3111111111111111,0.3228200371057514
143,42,0.15989717223650385,0.08686868686868687
143,73,0.19052287581699345,0.42545109211775883
143,80,0.16805845511482256,0.31745441012281356
143,114,0.04711599408409043,0.05598570577724836
143,148,0.21852970795568982,0.26811594202898553
143,206,0.17911479944674963,0.08284023668639053
144,22,0.333009708737864,0.2631578947368421
144,139,0.22975679542203148,0.184756497051758
145,44,0.19876923076923078,0.2533506268914829
145,55,0.16253951527924132,0.08649093904448105
145,81,0.06562291805463025,0.036168981481481476
145,160,0.13529921942758022,0.17324645458029897
145,181,0.46444780635400906,0.6796267496111975
145,189,0.3981160138820029,0.2978260869565218
146,53,0.15108987757539566,0.07414682052541123
146,64,0.20183066361556068,0.29117959617428274
146,72,0.10919699916643513,0.19971903535471786
146,75,0.13165038002171553,0.17717717717717715
146,192,0.19912251096861291,0.18184723553851068
146,200,0.09513991163475699,0.09508881922675026
147,14,0.35246345425013537,0.29598189020939447
147,43,0.23302752293577983,0.29643000401123143
147,56,0.09887115609186455,0.12138728323699421
147,75,0.1205211726384365,0.2615949282615949
147,172,0.10514541387024608,0.1342471275952429
147,211,0.1821212121212121,0.1739732348869405
148,9,0.23857729138166897,0.20713463751438435
148,54,0.2778062532034854,0.2579908675799087
148,109,0.40246406570841886,0.27293577981651373
148,201,0.49884526558891457,0.293609022556391
148,244,0.24706772606886118,0.1786492374727669
149,29,0.30474888964810387,0.39246658566221143
149,41,0.13117717959019684,0.15108803165182985
149,82,0.04562634989200864,0.10179913459348668
149,125,0.04159066034294053,0.09969418960244647
149,188,0.048772169167803546,0.08359375
149,210,0.3620689655172414,0.16866473749483257
150,24,0.43522110162917,0.31935771632471005
150,34,0.08346918813172483,0.050556983718937444
150,139,0.24377682403433476,0.11050447696003493
151,0,0.15208098987626548,0.09806238185255199
151,107,0.1291503267973856,0.2832893247831007
152,18,0.5259643916913946,0.40181992337164746
152,88,0.20451299628677522,0.15321411309811503
152,104,0.0645235892691952,0.1363063744016125
152,200,0.10544918998527245,0.2312783002438175
152,219,0.2600686856072432,0.07626900283432105
153,198,0.5360205831903946,0.37890974084003576
153,214,0.13661727919953817,0.13027989821882952
153,227,0.19504643962848298,0.21707865168539325
154,4,0.11114030478192327,0.1944270507201002
154,44,0.3076923076923077,0.2831820146995245
154,149,0.29812398042414356,0.18499127399650958
154,161,0.04363207547169812,0.19427447552447555
155,36,0.14906129834878987,0.1280816095211108
155,50,0.2507288629737609,0.15751270263730946
155,100,0.1420345489443378,0.3179347826086957
155,144,0.17210469702402292,0.060679611650485424
155,189,0.29945463559742186,0.20869565217391306
155,192,0.2470469119136011,0.11153723234260146
156,58,0.2632188344268622,0.124
156,66,0.1627523691800577,0.102977949533985
156,73,0.07352941176470588,0.22602089268755937
156,124,0.5602094240837696,0.6234939759036146
156,184,0.07758763914271474,0.13925925925925925
156,188,0.05320600272851296,0.126171875
156,195,0.07674684994272625,0.24597410798863278
156,217,0.2950693374422188,0.29458388375165123
156,218,0.15647187329328235,0.1607717041800643
157,40,0.059815116911364874,0.20251091703056767
157,47,0.17597292724196276,0.16467189434585222
157,169,0.07258753202391119,0.18305830583058305
157,179,0.11175737432488575,0.12751127511275112
157,221,0.1960569550930997,0.05079559363525092
158,8,0.1258426966292135,0.2645926876202694
158,12,0.3194899817850637,0.31601731601731603
158,49,0.09542195256480969,0.23675191141576588
158,81,0.20219853431045967,0.1166087962962963
158,104,0.12072155411655876,0.2020660115898211
159,10,0.2250823106854235,0.06226685796269727
159,17,0.3103802672147996,0.4071385359951603
159,32,0.23569951757408683,0.11646090534979424
159,63,0.2273015873015873,0.21595965588846042
159,69,0.08339324227174694,0.06977611940298507
159,127,0.06701785191688615,0.11805078929306793
159,179,0.15745741587037806,0.32759327593275933
159,192,0.04657441781977726,0.07158836689038031
159,205,0.16485428447150932,0.19209702660406885
159,216,0.2718346253229974,0.17334494773519166
160,58,0.31918178309532996,0.4097142857142857
160,67,0.21001129092961984,0.2957410562180579
160,87,0.05519197207678884,0.12834917891097666
160,89,0.2705350414468726,0.2905086523335081
160,107,0.1780392156862745,0.10788381742738587
160,122,0.07821229050279328,0.24544701986754966
160,159,0.06235997012696042,0.09772151898734178
161,34,0.22627975220084773,0.1662382176520994
161,50,0.04518950437317784,0.06581175901282361
161,115,0.22412562455389007,0.14723926380368096
161,130,0.10661136862649426,0.18107714701601163
161,186,0.12547348484848486,0.16772247360482653
161,195,0.10595647193585339,0.21408272813388068
161,202,0.18745332337565349,0.27918781725888325
161,216,0.4108527131782946,0.14285714285714288
162,110,0.1543729211504598,0.09619289340101524
162,225,0.07082551594746718,0.2594488188976378
163,71,0.09132055378061768,0.2522609819121447
163,178,0.20747889022919183,0.04009342156481121
164,86,0.24975272007912955,0.37624254473161034
164,104,0.1452358926919519,0.15973796926177877
164,142,0.0971322849213691,0.14312736443883983
164,209,0.17970765262252794,0.0832032121347312
165,96,0.13261888814467518,0.4428412874583796
165,187,0.04516584333098095,0.22172396611858494
165,218,0.06116876024030585,0.1113034875092753
165,226,0.05053798500163025,0.16600920447074294
165,236,0.09497206703910616,0.1927877947295423
166,72,0.24256737982772994,0.14961367361273706
166,121,0.3245283018867925,0.055440414507772026
166,133,0.0316965445570278,0.24982381959126143
166,184,0.1312510383784682,0.07962962962962962
166,228,0.1665969899665552,0.0405856665810429
167,71,0.1533546325878594,0.11078811369509045
167,106,0.24300144300144297,0.05142857142857143
167,244,0.04729474082482028,0.24774354186118897
168,7,0.17009449694274598,0.2275240034914169
168,9,0.1948016415868673,0.1714614499424626
168,43,0.08807339449541285,0.34255916566385874
168,90,0.1994370727784479,0.09662065683008092
168,167,0.11273957158962795,0.11604095563139931
168,207,0.3212605832549389,0.2015318334131163
169,49,0.10590182018753447,0.03401001845504877
169,57,0.20328884652049573,0.13596885294998504
169,98,0.20461725394896718,0.15445184736523318
170,137,0.23273113708820403,0.2352941176470588
170,141,0.3450737743931461,0.0949166004765687
170,147,0.17246175243393602,0.2554194156456173
170,178,0.0989143546441496,0.10237446477228494
170,183,0.03251417769376181,0.14270500532481364
171,5,0.2732342007434944,0.19625428646795043
171,14,0.42393069842988634,0.38879456706281834
171,68,0.3475336322869956,0.47090517241379315
171,181,0.3751891074130106,0.2379471228615863
172,34,0.1444408216498207,0.04684375892602114
172,47,0.18697123519458544,0.04787453569954601
172,69,0.08123652048885695,0.08973880597014924
172,76,0.26663840610428147,0.18059299191374664
172,159,0.09746079163554892,0.10050632911392406
172,191,0.14592437773133193,0.0933774834437086
172,205,0.25054371465854713,0.17762128325508608
173,24,0.3374709076803724,0.23728813559322035
173,41,0.16050622740056247,0.12116716122650839
173,48,0.06983849847228285,0.12369275153263613
173,69,0.08171579199616583,0.052985074626865664
173,186,0.17542613636363635,0.19698340874811462
173,199,0.16654904728299222,0.11057460164171898
174,11,0.15415370946246112,0.07808687164470472
174,64,0.11304347826086958,0.17481402763018067
174,105,0.29328063241106717,0.23065326633165828
174,217,0.08936825885978429,0.12582562747688242
175,4,0.18313189700472937,0.20194113963681903
175,21,0.06625536480686695,0.1081081081081081
175,93,0.23172804532577904,0.2176369442397445
175,99,0.11142217245240763,0.48834110592938046
175,201,0.075635103926097,0.14135338345864662
175,226,0.1558526247147049,0.2869822485207101
175,232,0.13993399339933993,0.2326757713707638
176,55,0.12697576396206534,0.1342668863261944
176,100,0.1885796545105566,0.26766304347826086
176,120,0.35863377609108166,0.2725075528700906
176,134,0.5365853658536586,0.2677376171352075
176,191,0.0965228956868706,0.11412803532008829
176,219,0.14798626287855135,0.12728678175727906
177,73,0.25718954248366016,0.050332383665717004
177,92,0.12558663412802704,0.05796703296703297
177,98,0.15625759416767923,0.0436099333737129
178,186,0.20857007575757575,0.23257918552036197
178,224,0.4834855938158819,0.5675675675675675
178,229,0.20623916811091852,0.46102449888641417
179,0,0.1653543307086614,0.13941398865784502
179,21,0.157725321888412,0.25576796308503624
179,42,0.20359897172236505,0.09062049062049063
179,64,0.3281464530892449,0.18597236981934112
179,131,0.11843991970174934,0.16392586791960326
179,139,0.1685264663805436,0.1814806726359467
179,167,0.26080420894400597,0.07167235494880544
179,180,0.25013054830287207,0.15387216773757187
179,218,0.230202075368651,0.05070492208755874
180,70,0.2151799687010955,0.5530764029749831
180,100,0.17946257197696736,0.19021739130434784
180,137,0.43995749202975554,0.19069767441860463
180,192,0.12048599392507595,0.2547139661233621
181,28,0.342721142403808,0.2130028735632184
181,77,0.04649667880865652,0.05775266792215944
181,92,0.07715412051811525,0.1991758241758242
181,131,0.146257527960998,0.17201774993474292
181,139,0.05264663805436337,0.13518235422581348
181,235,0.20409220409220408,0.22553802008608323
182,70,0.2050078247261346,0.12373225152129819
182,106,0.25916305916305915,0.1865546218487395
182,118,0.12180828798660527,0.2521499828001376
182,200,0.03505154639175257,0.12957157784743992
183,39,0.265929203539823,0.3121852970795569
183,40,0.16911364872213158,0.17767467248908297
183,60,0.16938562998958692,0.23764617125612977
183,87,0.13438045375218152,0.1817199654278306
183,88,0.2293630391316767,0.026582890285161916
183,104,0.1956521739130435,0.11438649533887629
183,128,0.18236819360414866,0.187374749498998
183,233,0.08673771462403788,0.12077562326869806
184,10,0.16043100868003593,0.07604017216642754
184,54,0.26345463864684776,0.5388127853881278
184,71,0.17145899893503727,0.17926356589147288
184,118,0.2971954792800335,0.18954248366013074
184,229,0.07683419988445984,0.16852264291017072
185,1,0.5407608695652174,0.35034013605442177
185,109,0.21286789869952086,0.4139908256880734
185,133,0.20550792413613925,0.04580690627202255
185,138,0.14369933677229182,0.14309693663449435
185,145,0.31816318163181634,0.22740524781341107
185,157,0.19861922464152948,0.34031852472757756
186,98,0.17934386391251517,0.0357359176256814
186,103,0.2015810276679842,0.08963678773742087
186,150,0.19130925507900676,0.18921328281702696
186,189,0.1794744670302429,0.38086956521739135
186,209,0.1850816852966466,0.15346865937987952
186,227,0.04063467492260062,0.0449438202247191
186,230,0.18923821039903266,0.21808219178082192
187,20,0.28647980214344604,0.33471264367816095
187,85,0.4154895275207014,0.3139851967276977
187,208,0.3142715067130781,0.22069271758436948
187,244,0.3113885735906167,0.1360099595393713
188,68,0.0852017937219731,0.07543103448275863
188,121,0.13123689727463314,0.21761658031088085
188,155,0.14145543744889613,0.3641946150212565
188,160,0.34778837814397223,0.322729014948256
188,169,0.06120125249074865,0.0627062706270627
188,171,0.17725321888412016,0.14463350785340315
188,176,0.16581795035009547,0.07459775719161384
189,92,0.15618547024591703,0.07692307692307694
189,121,0.36058700209643607,0.1917098445595855
189,125,0.044144472820138635,0.15779816513761466
189,198,0.17152658662092626,0.4486148346738159
189,215,0.17763845350052246,0.24892134085628942
189,240,0.10724952484387729,0.09282868525896415
190,172,0.08808724832214765,0.04938520459584761
190,227,0.09791021671826625,0.18561797752808987
191,49,0.19525648097076664,0.175322963353546
191,66,0.09023485784919653,0.06683337122073198
191,68,0.2886771300448431,0.265625
191,69,0.12748622094416487,0.13955223880597015
191,82,0.1997840172786177,0.04577544978364837
191,94,0.039349224366250476,0.13111490329920364
191,101,0.23376225490196076,0.18885542168674696
191,173,0.22737819025522044,0.21609604268563803
191,177,0.0896,0.18208333333333335
191,234,0.5710363761153054,0.3695652173913043
192,29,0.15749914588315683,0.2891859052247874
192,45,0.26806282722513086,0.3441712926249008
192,87,0.11518324607329844,0.05121002592912705
192,147,0.16411682892906815,0.10461828463713477
192,184,0.13324472503738163,0.030925925925925926
192,196,0.4704119850187266,0.7648026315789475
192,219,0.08679363097096474,0.1393970626127287
192,240,0.14173228346456693,0.10896414342629483
193,24,0.2273079906904577,0.4433541480820696
193,130,0.2127348133691144,0.0678311499272198
194,165,0.15191297824456113,0.13002446696959108
194,211,0.16636363636363635,0.24411628980156902
195,89,0.30444611906556146,0.23859465128474042
195,113,0.302020202020202,0.06347256347256347
195,173,0.19054524361948957,0.3303690529124055
196,8,0.250561797752809,0.2799871712636305
196,22,0.3941747572815533,0.2238288027761712
197,16,0.43475846751804553,0.36440257808626675
197,64,0.356979405034325,0.3480340063761956
197,108,0.3054410552349547,0.2657439446366782
197,111,0.23722149410222804,0.2057917436845348
197,141,0.0709186101856259,0.2243844320889595
197,159,0.13032113517550412,0.16050632911392407
198,76,0.18058499364137345,0.25696316262353996
198,173,0.19228538283062646,0.09293019119608714
198,197,0.14224429893881235,0.029749631811487483
198,241,0.20118898623279097,0.13390736342042756
198,242,0.18636363636363634,0.5093488072211476
199,4,0.09248554913294797,0.05917345021916093
199,13,0.05333930972658001,0.2437939977769544
199,112,0.19167717528373265,0.6109008327024981
199,158,0.19859961807765755,0.28286189683860236
200,87,0.05650087260034905,0.04019014693171996
200,101,0.17034313725490197,0.22409638554216865
200,164,0.051128818061088974,0.08850493653032439
200,169,0.14716766296612582,0.027942794279427943
200,213,0.1668411867364747,0.2876123485736616
200,215,0.1679728317659352,0.1310985728509791
200,235,0.0606060606060606,0.20918220946915353
200,241,0.13579474342928657,0.18735154394299286
201,13,0.24428507395786647,0.12300852167469432
201,114,0.1840270441580393,0.11107802263251935
201,207,0.2601128880526811,0.3303015797032073
201,230,0.07376058041112454,0.26301369863013696
201,243,0.08181096108022239,0.25707124955245253
202,77,0.1686308120848511,0.0481272232684662
202,88,0.10768351899457299,0.21169647172547124
202,90,0.1407318053880177,0.2941456449309853
202,116,0.35075757575757577,0.17723718505647262
202,124,0.4397905759162304,0.37650602409638556
202,131,0.14023515916260396,0.18115374575828766
202,141,0.26130414088529275,0.28435266084193805
202,209,0.09673258813413585,0.06848092795003345
202,220,0.19485108531044923,0.1690206066219032
203,9,0.0716826265389877,0.06731875719217492
203,21,0.15450643776824033,0.07185234014502306
203,46,0.21078921078921076,0.32246186217780115
203,67,0.18178396687993975,0.06303236797274275
203,74,0.17792676637441981,0.25376992675570875
203,78,0.18822393822393824,0.10719476744186046
204,138,0.04974207811348563,0.038187159043222826
204,167,0.2638105975197294,0.2618235007313506
204,174,0.3624567474048443,0.14828341855368884
205,8,0.21601123595505617,0.1725465041693393
205,10,0.07812032325651003,0.035581061692969866
205,13,0.36665172568355,0.3275287143386439
205,158,0.2749840865690643,0.09872434830837493
206,53,0.26425798745894297,0.21433832555855634
206,114,0.0701457849144306,0.13311494937462776
206,217,0.17835130970724192,0.08916776750330252
206,233,0.05210183540556542,0.021237303785780242
206,238,0.15965939329430548,0.3780957622454596
207,36,0.1216919249038679,0.23434400680079343
207,48,0.2928852029681362,0.140641904075009
207,56,0.27209030751265084,0.1844456121912769
207,81,0.09526982011992004,0.1825810185185185
207,89,0.041070082893745294,0.11274252753015206
207,126,0.17691579943235575,0.21346534653465346
207,235,0.15747215747215745,0.1406025824964132
208,63,0.09396825396825396,0.035301097597152185
208,66,0.16131025957972805,0.08342805182996135
208,132,0.1355733082706767,0.15848702719599875
208,150,0.10806997742663656,0.11143302874972141
209,28,0.10035700119000397,0.276580459770115
209,76,0.37770241627808393,0.3436657681940701
209,86,0.09643916913946586,0.2261431411530815
209,104,0.1082331174838113,0.1128747795414462
209,108,0.0688375927452597,0.213840830449827
210,30,0.34930232558139535,0.22847948511665325
210,39,0.06991150442477877,0.21500503524672707
210,135,0.1346027577150361,0.10891590678824721
210,161,0.07665094339622643,0.1258741258741259
210,183,0.1603024574669187,0.12193823216187434
211,49,0.13072255929398785,0.10809385710519377
211,93,0.1541076487252125,0.17980840088430358
211,150,0.08521444695259592,0.04591040784488522
211,176,0.06938255887969445,0.25792296440760604
211,192,0.16739790752615594,0.23745605624800256
211,239,0.46009852216748764,0.3469079939668175
212,33,1.0,1.0
212,74,0.1371841155234657,0.19560534252477382
212,136,0.04985007496251874,0.15764331210191082
212,138,0.0945099484156227,0.17079311791859
212,155,0.33932951757972196,0.07699574870099198
212,162,0.1500245941957698,0.08200562324273665
212,209,0.07824591573516766,0.18335935757305372
212,240,0.02715177844148792,0.150199203187251
213,74,0.12068076328004128,0.28780697975010777
213,77,0.1671309192200557,0.10232266164469553
213,164,0.0551128818061089,0.2866713681241184
214,65,0.07422186751795691,0.12209648600357355
214,72,0.19533203667685467,0.10629829079840787
214,83,0.1449506212169481,0.14611338398597312
214,104,0.19680851063829788,0.08868732678256487
214,128,0.3418323249783924,0.20065130260521044
214,133,0.14627175889841515,0.05250176180408738
214,185,0.07292495359321136,0.03143093465674111
214,187,0.3101623147494707,0.20254110612855006
214,190,0.24283667621776503,0.28520710059171595
214,221,0.17174151150054767,0.2013463892288862
214,228,0.17495819397993312,0.15104032879527357
215,55,0.09510010537407798,0.16989291598023062
215,142,0.211840888066605,0.3537200504413619
215,209,0.040842648323301804,0.07829578407316527
216,50,0.2700437317784256,0.11299298330510525
216,75,0.11943539630836049,0.0797464130797464
216,77,0.11870580672809086,0.07093534212178279
216,113,0.14191919191919194,0.3624078624078624
216,115,0.27337615988579583,0.39319576129392075
216,170,0.21957878315132603,0.20282708744247208
216,221,0.11697699890470976,0.0908812729498164
217,0,0.10033745781777277,0.11720226843100191
217,17,0.25796505652620766,0.37447065940713853
217,40,0.08863512778684068,0.05622270742358078
217,127,0.05501902253438688,0.04003660489590482
217,145,0.3382533825338253,0.33444398167430234
217,220,0.1968702675416456,0.06714517249363278
217,243,0.13145353455123113,0.16004296455424274
218,17,0.43165467625899284,0.21839080459770113
218,109,0.38466803559206025,0.3130733944954129
219,4,0.14345769837099318,0.17939887288666248
219,31,0.450199203187251,0.11906269791006967
219,82,0.1800755939524838,0.1826463220223184
219,92,0.045992115637319315,0.028846153846153848
219,114,0.1519121064863723,0.12835020845741513
219,221,0.051697699890470974,0.058139534883720936
219,235,0.058534058534058526,0.059110473457675755
220,34,0.2869253342028041,0.25678377606398173
220,65,0.10135674381484437,0.03990470518165575
220,120,0.22865275142314995,0.23927492447129906
220,132,0.09844924812030076,0.0965926852141294
220,174,0.06358131487889274,0.481373265157049
220,185,0.19199151418721824,0.16997518610421833
220,206,0.23271092669432916,0.11665257819103973
220,209,0.15563198624247634,0.0832032121347312
221,0,0.1966254218222722,0.1883270321361059
221,8,0.15393258426966294,0.11770365618986528
221,28,0.18722729075763586,0.23024425287356323
221,82,0.11744060475161987,0.0585288089273514
221,122,0.20980757293606453,0.07491721854304635
221,172,0.1557606263982103,0.14755089699657326
221,213,0.08760907504363002,0.3208284486127393
222,40,0.09407286568787383,0.18231441048034935
222,42,0.18817480719794344,0.18095238095238095
222,123,0.146168108776267,0.156480117820324
222,134,0.08612804878048781,0.42637215528781797
223,98,0.030619684082624544,0.14627498485766202
223,119,0.29115586690017514,0.12433202707516919
223,162,0.13231677324151503,0.27085285848172447
223,171,0.26051502145922745,0.27028795811518325
223,214,0.14739272657302288,0.06997455470737914
224,77,0.15127490893507606,0.11487758945386063
224,82,0.2251619870410367,0.16260532908221362
224,203,0.3802511909917713,0.18334264952487422
225,43,0.16041939711664482,0.09626955475330926
225,83,0.2296909843899331,0.23728813559322037
225,155,0.12346688470973016,0.13793103448275862
225,173,0.1383410672853828,0.30369052912405514
225,205,0.24271422357546757,0.2809076682316119
226,27,0.35906040268456374,0.33794347564642213
226,83,0.243071041733036,0.26300409117475165
226,110,0.14380747407552338,0.14670050761421322
226,117,0.3852767329392799,0.4002433090024331
226,134,0.3772865853658537,0.3058902275769746
226,169,0.18758895530885283,0.15555555555555556
226,185,0.18403606470432246,0.1608767576509512
226,204,0.048653755314123755,0.21240675304279544
227,6,0.34659090909090906,0.14637146371463716
227,21,0.14189914163090128,0.2046802900461437
227,31,0.2982356289129197,0.2020265991133629
227,36,0.15064465053155396,0.12751487673561915
227,118,0.17789870238593555,0.16202270381836945
227,144,0.2187163858013625,0.2482662968099861
227,236,0.28715083798882685,0.1368469717984281
228,85,0.13151485630784218,0.23724191663420333
228,179,0.2447029497299543,0.2988929889298893
228,202,0.32150858849887975,0.09463379260333575
228,226,0.22301923703945223,0.0821827744904668
228,233,0.12936648904677323,0.1433056325023084
228,237,0.288659793814433,0.38324538258575197
229,34,0.044669057711118364,0.2442159383033419
229,40,0.1984774333877107,0.15966157205240172
229,61,0.3339622641509434,0.09654300168634065
229,86,0.3753709198813056,0.20526838966202782
229,97,0.4045049272641952,0.3346303501945525
229,105,0.23122529644268772,0.06733668341708543
229,137,0.14930924548352817,0.22270861833105332
229,161,0.04245283018867925,0.05944055944055945
229,172,0.18708053691275167,0.15702479338842976
229,175,0.5426751592356688,0.8596112311015118
229,199,0.3006351446718419,0.40366972477064217
229,240,0.12842791202823786,0.1655378486055777
230,18,0.24851632047477748,0.3448275862068965
230,65,0.22426177174780523,0.08070279928528887
230,92,0.15712408485076026,0.05631868131868132
230,127,0.18788410886742757,0.17959277053305878
230,151,0.6896860986547085,0.3472972972972973
230,193,0.11854636591478697,0.047130191320578635
231,42,0.18431876606683803,0.24906204906204907
231,176,0.2625716104392106,0.11409068746952705
232,69,0.096333572969087,0.09981343283582089
232,75,0.19462540716612378,0.10343677010343676
232,84,0.24938358576963723,0.3838071693448702
232,114,0.026199028100570464,0.07325789160214413
233,100,0.13099808061420345,0.10597826086956523
233,128,0.1750216076058773,0.15506012024048096
233,214,0.09543967673657877,0.1638676844783715
234,0,0.1392575928008999,0.08506616257088848
234,26,0.6539509536784741,0.6873065015479876
234,169,0.06974096214062055,0.1768976897689769
234,214,0.09678660765826437,0.21755725190839692
235,10,0.09907213409158934,0.23242467718794835
235,166,0.22209436133486768,0.20331950207468882
236,19,0.4111111111111111,0.44845360824742264
236,57,0.1622974261201144,0.11680143755615455
236,88,0.028563267637817767,0.1193813436442726
236,191,0.12198365950978528,0.06997792494481236
236,197,0.08963648679160081,0.21089837997054492
236,230,0.3143893591293833,0.1473972602739726
237,93,0.08810198300283287,0.07713092606239252
237,119,0.10376532399299473,0.27110794442465264
237,126,0.261116367076632,0.18455445544554455
237,161,0.053066037735849066,0.17351398601398604
238,15,1.0,1.0
238,228,0.08089464882943144,0.15592088363729772
239,3,0.46966527196652724,0.6388508891928865
239,128,0.15773552290406223,0.12324649298597194
239,138,0.15917464996315403,0.14855224506924045
239,172,0.07019015659955258,0.08284620036283007
240,38,1.0,1.0
240,65,0.02846501729183293,0.2057772483621203
240,83,0.09907613889773814,0.07101110461718294
240,97,0.15297982167996244,0.15348032857760482
240,188,0.08424283765347886,0.13671875
240,212,0.09581263307310149,0.15463917525773196
240,228,0.16931438127090304,0.15746211148214745
240,235,0.15410515410515407,0.09067431850789097
241,61,0.17358490566037735,0.316610455311973
241,218,0.09748771163298743,0.2221122928518427
241,233,0.11604499703966845,0.14958448753462605
242,60,0.2762929538354738,0.13994718973972087
243,80,0.13535142658315938,0.060662448827688877
243,103,0.18735177865612648,0.17194268577140953
243,156,0.2872711421098518,0.2136968928344959
244,65,0.1630752859803139,0.04556283502084574
244,73,0.2552287581699346,0.1177587844254511
244,203,0.16803811173668254,0.13079932923420906
