source,target,weight1,weight2
130,70,0.1123076923076923,0.14378314672952267
130,132,0.26135181975736566,0.19677171406610303
130,195,1.0,1.0
131,106,0.13663428392353494,0.13651647612642906
131,113,0.12939039160274526,0.1898034398034398
131,157,0.19049804911636445,0.13530655391120508
132,39,0.540340488527017,0.0985144644253323
132,177,0.22079116835326587,0.4070891514500537
132,181,0.2066283395333108,0.29220222793487577
132,213,0.1311345122193523,0.028959507944643772
133,13,0.25678627145085803,0.23396424815983174
133,73,0.22456813819577737,0.24327897752313796
133,80,0.18548387096774197,0.13304455445544552
133,154,0.1766329346826127,0.1455064194008559
133,210,0.14106090373280944,0.37386018237082064
134,3,0.21877619446772845,0.17757327880027268
134,17,0.1046133853151397,0.20642593119135624
134,25,0.26150497512437815,0.18653061224489795
134,49,0.18674698795180722,0.2413554633471646
134,64,0.09795134443021766,0.24913603518693056
134,90,0.26883037354562156,0.059882935614588025
134,214,0.30264072272411396,0.2411260709914321
134,217,0.07572502685284639,0.04170188785573401
134,218,0.07038242473555735,0.05323798172427493
135,54,0.24038743762841208,0.1755813953488372
135,97,0.24777128804180756,0.06892230576441102
135,186,0.11081932773109243,0.28986587183308493
135,201,0.20106288751107176,0.1144859813084112
136,6,0.17307692307692307,0.21737899801868102
136,99,0.054875061244488,0.16639806607574534
137,37,0.10757575757575757,0.21336149986796937
137,72,0.18611987381703468,0.09721854304635762
137,104,0.27655928718300204,0.20015822784810128
137,169,0.2062415196743555,0.22005988023952097
138,90,0.2314758113900796,0.09410175596578117
138,178,0.2592964824120603,0.18506493506493504
138,218,0.09458909682668837,0.178585617798967
139,54,0.1288523627825066,0.24476744186046512
139,83,0.06201044386422976,0.26321626617375227
139,220,0.5191489361702127,0.7448717948717948
140,16,0.5381426202321724,0.3104229607250755
140,21,0.2494212962962963,0.2253353204172876
140,65,0.2600408441116406,0.12331288343558283
140,67,0.2802690582959641,0.18578161822466616
141,175,0.04459251665812404,0.0978125
141,180,0.2725631768953069,0.3508329126703685
142,219,0.0671267252195734,0.23060796645702306
142,222,0.22208978943186333,0.3885291396854764
143,5,0.15055398653052357,0.17769285884881775
143,23,0.1810136765888978,0.09005083514887435
143,81,0.19469026548672566,0.37365010799136067
143,133,0.40122873345935733,0.48375
143,200,0.29273084479371314,0.41002685765443153
143,208,0.13184584178498987,0.23089700996677745
143,223,0.23547034152186938,0.11790808240887482
144,8,0.11906005221932114,0.09353943717796274
144,25,0.2518656716417911,0.18693877551020407
144,94,0.18610863757791632,0.13036637446617216
144,116,0.19258046917621385,0.2979489024829075
144,138,0.1329037454691905,0.0925553319919517
145,18,0.41775147928994083,0.4261083743842365
145,77,0.16636396658191063,0.2252573238321457
145,129,0.15792474344355759,0.19144284821986257
145,143,0.08783297336213101,0.08516815872247761
145,217,0.2064983888292159,0.15835446604677375
146,86,0.5423023578363384,0.37122807017543863
146,138,0.1671365283930729,0.21247484909456738
146,205,0.1849912739965096,0.3798219584569733
147,52,0.13199513381995132,0.20655412115193644
147,77,0.17035960770069014,0.05423594615993667
147,128,0.05835833106081265,0.12097162097162097
147,144,0.09652351738241308,0.2006880733944954
148,23,0.10941271118262269,0.21132897603485837
148,29,0.14033539276257723,0.28989690721649486
148,36,0.09073724007561436,0.09707766212970376
148,74,0.1467402009060469,0.20535920535920538
148,116,0.22967812329514456,0.10183519251529327
148,117,0.29533050333535477,0.4568807339449542
148,170,0.22412868632707772,0.32935916542473925
148,209,0.07743732590529247,0.09390581717451524
149,17,0.2634827810266407,0.06397497867500711
149,50,0.07720144752714114,0.03383458646616541
149,75,0.3822314049586777,0.44702842377260976
150,28,0.23641069887834337,0.12876566249000265
150,68,0.06449091264412742,0.09461867426942266
150,73,0.1124760076775432,0.08021154693697663
150,99,0.06565409113179814,0.27115229653505235
150,115,0.09771573604060914,0.3102459016393443
150,168,0.0826651921481891,0.24100027480076944
151,20,0.06361770741717972,0.1625531914893617
151,23,0.0736122284794851,0.14403292181069957
151,68,0.040648817666601514,0.0928367783321454
151,74,0.1628914713413433,0.1533841533841534
151,95,0.5088145896656535,0.2533632286995516
151,178,0.08006700167504188,0.20093795093795094
152,68,0.0965409419581786,0.15484675694939415
152,71,0.22144447979637288,0.04647383815404615
152,89,0.05392354124748491,0.378687537627935
152,125,0.16925246826516221,0.1376442178696002
153,192,0.19363957597173145,0.24553151458137348
154,13,0.25897035881435254,0.09148264984227128
154,38,0.0659037095501184,0.17188961646398504
154,72,0.21426838146081045,0.1433112582781457
154,82,0.3672376873661671,0.3271375464684015
154,107,0.1997801593844463,0.1478053939714437
154,120,0.17643186306780778,0.08131720430107527
154,212,0.19972196478220575,0.041959864477456345
154,221,0.29573170731707316,0.18178053830227742
155,52,0.09914841849148417,0.22012578616352202
155,70,0.3384615384615384,0.37242192103712435
155,84,0.16333095067905645,0.1146341463414634
155,91,0.10409502969678025,0.03631553631553631
155,101,0.12575406032482597,0.05954029354749377
155,184,0.13051359516616315,0.16820794801299674
155,230,0.10299744897959183,0.0787929589270746
156,1,0.23205938960681877,0.05196733481811432
156,47,0.13622690159003006,0.25067304816033503
156,108,0.27072583419332646,0.3753148614609572
156,129,0.1419612314709236,0.19862585883822612
156,153,0.23533619456366237,0.09270638525247128
156,179,0.25146379044684125,0.33232969514490024
156,188,0.30799112097669257,0.2773662551440329
156,194,0.4146919431279621,0.27403846153846156
157,32,0.15808823529411767,0.15491731940818101
157,63,0.42175474602360175,0.19812583668005354
157,128,0.10226343059721844,0.06758056758056759
157,146,0.15143603133159267,0.08245083207261725
157,162,0.26173541963015645,0.35175879396984927
157,193,0.3623462630085147,0.173202614379085
157,211,0.17373530914665306,0.02773792443806791
158,82,0.11349036402569594,0.12230483271375465
158,85,0.17496522948539636,0.23992322456813817
158,177,0.7792088316467342,0.5929108485499464
158,189,0.14938862307283363,0.08350951374207186
158,229,0.10832659660468878,0.16658889407372843
159,16,0.37230514096185735,0.2794561933534743
159,82,0.20770877944325483,0.28141263940520445
159,103,0.2989872302950243,0.37482014388489204
159,143,0.08873290136789055,0.027582869586256956
159,145,0.2159431137724551,0.20992907801418442
159,146,0.18102697998259354,0.20297528996469996
159,149,0.28668332738307745,0.2299854439592431
160,67,0.15881913303437967,0.13904163393558525
160,73,0.11746641074856048,0.12208021154693698
160,178,0.06030150753768844,0.11940836940836941
160,201,0.09610274579273693,0.34735202492211836
160,216,0.24702194357366777,0.32753740396279823
161,131,0.14805023132848644,0.13721848154167632
161,144,0.08957055214723926,0.16284403669724767
161,148,0.18801652892561985,0.23233973050224582
161,209,0.1994428969359331,0.2451523545706371
161,230,0.11479591836734693,0.20955574182732606
162,72,0.14171317641349185,0.192317880794702
162,96,0.20715917745620718,0.19668100799016594
162,101,0.11577726218097446,0.21572971476045416
162,125,0.1413963328631876,0.14998658438422324
163,40,0.19106590004422822,0.1626746506986028
163,51,0.23887661722940987,0.15691489361702127
163,211,0.10628513030148184,0.07627929220468675
164,43,0.2777458309373203,0.06634146341463414
164,128,0.16171257158440142,0.2056277056277056
165,11,0.16292134831460672,0.35347856640899505
165,93,0.060515873015873016,0.051506316812439265
165,130,0.1207218419415059,0.16291698991466252
166,77,0.15510352342898656,0.3135391923990499
166,95,0.09908814589665654,0.44693572496263073
166,116,0.29569012547735957,0.17992083483267363
166,231,0.06994047619047618,0.03043478260869565
167,66,0.21689440993788817,0.18415584415584413
167,85,0.18970792767732964,0.08944337811900191
167,121,0.21095431714900742,0.22968960863697704
168,153,0.05686695278969957,0.20865615816190222
169,31,0.2371932845458459,0.20319383259911897
169,42,0.32129196770080753,0.3454250135354629
169,108,0.3023735810113519,0.15323257766582704
169,127,0.2601800257179597,0.13057040998217467
169,158,0.09681061247530343,0.13194231359312672
169,202,0.2864180154820549,0.23583857830433172
169,232,0.16616702355460383,0.2738443534230544
170,27,0.17589948600799543,0.05362156092083099
170,69,0.09363295880149813,0.40398450470392916
170,105,0.4726224783861672,0.576027397260274
171,20,0.11169744942832016,0.1273758865248227
171,137,0.1344566712517194,0.22307062994273244
171,141,0.05045871559633027,0.13866592859119847
171,211,0.18421052631578946,0.133428981348637
172,76,0.2066236811254396,0.24431137724550897
172,135,0.0823732718894009,0.3522727272727273
172,151,0.3622816032887975,0.28832547169811323
172,164,0.2631184407796102,0.09249817916970139
172,180,0.20758122743682308,0.1872791519434629
173,6,0.2864583333333333,0.17718652703085197
173,8,0.23133159268929504,0.17796274276654778
173,52,0.23783454987834549,0.13803376365441908
173,87,0.14913366336633663,0.36669619131975195
173,97,0.16292652935751614,0.2744360902255639
173,100,0.31868600682593856,0.29968454258675076
173,139,0.30522388059701494,0.1453444360333081
173,171,0.22194435761175368,0.1879224876070302
174,89,0.2921529175050302,0.06682721252257677
174,117,0.25712553062462096,0.1779816513761468
174,121,0.040181774695049036,0.11093117408906882
174,156,0.3468013468013468,0.1473872264403752
175,65,0.06569094622191968,0.18558282208588958
175,149,0.2124241342377722,0.3158660844250364
175,189,0.20760233918128657,0.21670190274841433
176,55,0.13129827142331738,0.2839590443686007
176,107,0.048639736191261336,0.0375462718138551
176,168,0.24108377108100637,0.21379499862599616
176,192,0.6339222614840989,0.27657572906867356
177,7,0.32227891156462585,0.3156660412757974
177,27,0.06110793832095945,0.20746771476698483
177,71,0.11485841552656698,0.28631784205394867
177,143,0.14974802015838728,0.1512218727316719
177,198,0.22365591397849463,0.22157996146435452
177,206,0.22979797979797978,0.3828786453433678
178,21,0.08072916666666667,0.18956780923994038
178,107,0.2462214894201704,0.04706504494976203
178,112,0.22795275590551178,0.12614517265680056
178,118,0.14482758620689654,0.22138680033416874
179,25,0.16946517412935325,0.16489795918367348
179,76,0.25586166471277844,0.20688622754491018
179,118,0.17384066587395958,0.0935672514619883
179,187,0.09325345141964055,0.2851600387972842
179,221,0.23509485094850946,0.1784679089026915
179,232,0.08222698072805137,0.47103569338794615
180,59,0.2825630252100841,0.3790552077404667
180,116,0.0927441352973268,0.14069809283915077
180,118,0.20737217598097502,0.05889724310776941
180,152,0.18710420264824412,0.09679937548790006
181,218,0.03132628152969894,0.05244338498212157
182,62,0.2799034815580835,0.0894400601277715
182,178,0.1932998324958124,0.07647907647907647
182,187,0.1930190153685856,0.08309085030714516
183,50,0.20217129071170087,0.1790052053209948
183,56,0.25655365256903184,0.15837837837837837
183,73,0.22955854126679465,0.3032172763331864
183,137,0.21458046767537825,0.14998636487592037
183,171,0.17943107221006563,0.38530869761153674
184,23,0.3399034593724859,0.21520213023480997
184,144,0.20531697341513291,0.161697247706422
184,193,0.14380321665089876,0.28050108932461876
185,1,0.24580698377783886,0.21789161098737933
185,75,0.6177685950413223,0.5529715762273901
185,128,0.0452686119443687,0.10197210197210196
185,221,0.23915989159891599,0.17515527950310558
186,161,0.2975171232876712,0.3629274145170966
186,231,0.1654265873015873,0.22028985507246376
187,130,0.10112009956440572,0.07602792862684252
187,163,0.030424943424691975,0.0658165364047717
188,25,0.058146766169154235,0.19346938775510203
188,60,0.4216399805919457,0.19011406844106465
188,65,0.0381211708645337,0.1303680981595092
188,131,0.17118307997356244,0.1265381936382633
188,168,0.09206524744263202,0.11019510854630393
188,174,0.7147102526002971,0.2549889135254989
188,230,0.2503188775510204,0.08549874266554902
189,23,0.246983105390185,0.15468409586056645
189,78,0.18459119496855347,0.156
189,107,0.03627370156636439,0.22739291380222107
189,150,0.2714745062011943,0.06376638855780692
189,175,0.02545703058260721,0.1046875
189,183,0.12246621621621621,0.14799253034547152
190,154,0.14650413983440663,0.11816452686638135
190,211,0.08201328564128768,0.13629842180774746
191,28,0.0543572044866264,0.08770994401492935
191,37,0.11060606060606061,0.08238711381040402
191,43,0.2961472110408281,0.26487804878048776
191,72,0.1162339238049017,0.18490066225165563
191,77,0.2818743189248093,0.11797307996832938
191,108,0.2524939800481596,0.19563392107472716
192,208,0.44421906693711966,0.27990033222591365
193,160,0.06697215368346845,0.20065075921908893
193,161,0.21703767123287673,0.07678464307138573
193,201,0.12444641275465014,0.06269470404984424
194,37,0.18138528138528137,0.11697913916028518
194,162,0.25355618776671407,0.04480737018425461
195,34,0.2975158867706528,0.237741456166419
195,40,0.07363998230871296,0.10329341317365269
195,153,0.2972103004291845,0.14052898744322737
195,190,0.14043583535108958,0.3331491712707182
195,229,0.16410670978173003,0.20251983201119927
196,84,0.2641172265904217,0.2260162601626016
196,114,0.22500000000000003,0.16532258064516128
196,131,0.09153998678122935,0.08776410494543765
196,189,0.13928761297182352,0.056377730796335436
196,216,0.2648902821316615,0.286696320258795
197,85,0.23449235048678718,0.24836852207293664
197,129,0.24800456100342075,0.04934415990006246
197,214,0.19075747046560113,0.0412076703386373
198,8,0.1451697127937337,0.10741181133571147
198,83,0.07180156657963446,0.06062846580406654
198,118,0.05826397146254459,0.29156223893065997
198,125,0.12940761636107193,0.2202844110544674
198,150,0.23748277446026642,0.3891537544696067
198,205,0.1605584642233857,0.39347181008902077
198,213,0.11126564673157165,0.1591491542798565
199,37,0.18722943722943722,0.08238711381040402
199,92,0.40127840909090906,0.39423706614276355
199,97,0.23178604365201352,0.220969089390142
199,109,1.0,1.0
200,44,0.29277942631058357,0.19685767097966728
200,93,0.23015873015873017,0.09183673469387756
200,102,0.14442295293359125,0.3680276020701553
200,170,0.3613941018766756,0.10730253353204174
200,171,0.18662081900593935,0.11131140153222173
200,175,0.12899367845549292,0.11171874999999999
200,193,0.15894039735099338,0.40577342047930287
200,223,0.09646494907130018,0.2595879556259905
200,224,0.09976387249114521,0.20762551906379767
200,231,0.14484126984126983,0.0944927536231884
201,5,0.18140343254399305,0.11631239550991163
201,29,0.33627537511032657,0.13567010309278352
201,184,0.07341389728096677,0.04473881529617595
202,5,0.053226156854225506,0.15285407212801527
202,40,0.10283060592658116,0.042165668662674655
202,164,0.1547976011994003,0.2876911871813547
202,168,0.17832457837987284,0.213520197856554
202,204,0.21679012345679013,0.18483412322274884
202,207,0.2570815450643777,0.20165338057277832
202,218,0.11655817737998371,0.03933253873659118
203,33,0.2425636307881018,0.194647201946472
203,202,0.22765657987332868,0.1936319881525361
204,126,0.33066415449835135,0.07845868152274839
204,190,0.1476997578692494,0.14861878453038674
205,24,0.14080459770114942,0.117425431711146
205,54,0.030525388905195183,0.20930232558139533
205,118,0.05588585017835909,0.15246449456975772
205,183,0.10726351351351351,0.1311858076563959
205,193,0.3349101229895932,0.1405228758169935
206,27,0.17161621930325527,0.1271757439640651
206,91,0.11941231634885903,0.16522366522366522
206,132,0.2960138648180242,0.09582372533948245
206,141,0.2359518348623853,0.1956822585109328
206,213,0.1339161533876416,0.14864172219374677
207,71,0.12790327712376712,0.19434514137146572
207,104,0.06888279643591501,0.06566455696202532
207,143,0.07523398128149747,0.09436244858456327
208,5,0.03541168802954595,0.037258180081203726
208,16,0.08955223880597013,0.4101208459214502
208,30,1.0,1.0
208,33,0.10395584176632935,0.12895377128953772
208,74,0.10774079180618476,0.06375606375606377
208,125,0.19181946403385053,0.04829621679635095
208,211,0.19851814001021972,0.20636059301769485
209,145,0.1949850299401198,0.08037825059101657
209,163,0.20517978375660043,0.0925545043192102
209,169,0.26899592944369066,0.1541916167664671
209,219,0.4880803011292347,0.19007686932215234
209,227,0.4720902612826603,0.5976372480889506
210,8,0.12219321148825066,0.17181926278240192
210,24,0.025622605363984672,0.07221350078492936
210,83,0.22943864229765012,0.2646950092421442
210,122,0.049385941991115755,0.12283105022831049
210,131,0.1592861863846662,0.12026932899930345
210,173,0.13908450704225353,0.6508474576271186
210,188,0.4961154273029967,0.5358024691358024
211,2,0.24700342465753425,0.2115151515151515
211,48,0.27151051625239003,0.5418118466898955
211,67,0.22384155455904334,0.3106834249803614
211,175,0.13446096019135487,0.1265625
211,223,0.08148591971240264,0.19492868462757532
212,27,0.15876641918903484,0.046322290847838295
212,98,0.26205641492265697,0.11717022844509949
212,101,0.1981438515081206,0.10301855441705898
212,142,0.0951346655082537,0.2190934065934066
212,165,0.2048371174728529,0.08113329040566646
212,230,0.15465561224489796,0.20117351215423301
213,17,0.27972709551656916,0.10491896502701165
213,40,0.08536045997346307,0.12225548902195608
213,51,0.2780056800252445,0.4767287234042553
213,92,0.40269886363636365,0.08709888670595939
213,222,0.26261422328168454,0.20397779833487512
214,3,0.23526124615814475,0.2641445126107703
214,11,0.2734082397003745,0.15179198875614897
214,80,0.11360448807854139,0.10457920792079207
214,135,0.2782258064516129,0.08658008658008658
214,158,0.11064069997177535,0.14452285977293647
214,191,0.25766666666666665,0.25643532095145
214,228,1.0,1.0
215,212,0.15384615384615385,0.15506906437320822
215,233,0.5968147527242246,0.5039414414414415
216,55,0.15373299006987862,0.2331058020477816
216,134,0.5151296829971181,0.47245091830272323
216,190,0.47538337368845845,0.3828729281767955
217,47,0.09798023205844433,0.08674842955429254
217,137,0.16746905089408526,0.12871557131169892
217,212,0.049814643188137164,0.21032056293979673
217,219,0.44479297365119197,0.5793151642208245
218,53,0.332923832923833,0.07861328125
218,114,0.2508620689655172,0.26276881720430106
219,13,0.034633385335413415,0.1619348054679285
219,54,0.22277663633695333,0.20174418604651162
219,66,0.1972670807453416,0.1574025974025974
219,142,0.313640312771503,0.21531593406593408
219,207,0.18369098712446352,0.17094774136403898
219,217,0.043233082706766915,0.03606649760495915
220,6,0.041666666666666664,0.13614491933201245
220,31,0.20705983641842446,0.4311674008810573
220,64,0.23527528809218948,0.08859566446748349
220,91,0.04751484839012191,0.1847041847041847
220,209,0.14679665738161557,0.08033240997229915
220,212,0.17956441149212235,0.1777430284076101
220,213,0.02205444069143652,0.12993336750384418
221,112,0.334251968503937,0.07540521494009866
221,184,0.1229607250755287,0.13596600849787552
221,198,0.7763440860215054,0.7784200385356455
221,222,0.1497814858959078,0.09759481961147086
222,3,0.24140821458507963,0.23381049761417863
222,84,0.0804145818441744,0.20379403794037937
222,106,0.24349733625822625,0.1674512441156691
222,111,0.8153846153846154,0.69375
222,165,0.4086870681145114,0.5408886027044431
222,232,0.08222698072805137,0.10649502633118782
223,28,0.2260569456427955,0.22873900293255128
223,40,0.060813799203892085,0.08008982035928144
223,94,0.12140100920154348,0.19420094403236682
223,108,0.17440660474716202,0.2758186397984887
223,119,0.1659513590844063,0.07637752318603383
224,101,0.1433874709976798,0.10744945998338411
224,132,0.05580589254766031,0.19241609018703562
224,143,0.05381569474442043,0.11323493830147593
224,151,0.27697841726618705,0.15271226415094344
224,179,0.2570107858243451,0.23409860745201355
224,229,0.3395311236863379,0.32057862809146065
225,158,0.1605983629692351,0.1457502301319423
225,231,0.1892361111111111,0.04898550724637681
226,68,0.09575923392612858,0.10174625801853171
226,159,0.12348993288590604,0.24288017195056422
226,166,0.08900855242318657,0.029109159347553325
226,168,0.0624827204865911,0.03709810387469085
226,178,0.06767169179229482,0.13167388167388167
226,210,0.19017681728880156,0.09604863221884498
226,213,0.049274786409696014,0.16658124038954383
227,54,0.26298796595245083,0.03517441860465116
227,130,0.26415681393901674,0.26803723816912334
228,6,0.04126602564102564,0.22162468157373338
228,53,0.10073710073710075,0.2890625
228,152,0.24179620034542315,0.10811865729898516
228,209,0.04456824512534818,0.06925207756232686
229,69,0.34893882646691643,0.3104593248478141
229,72,0.13443338995389467,0.12450331125827814
229,101,0.19118329466357306,0.1664358903350872
229,154,0.1499540018399264,0.1847360912981455
229,212,0.10611677479147359,0.18556163669533488
229,223,0.3361294188136609,0.033597464342313796
230,12,0.17589175891758918,0.18972809667673715
230,72,0.05799563212812423,0.050596026490066226
230,135,0.2246543778801843,0.4653679653679653
230,163,0.16570279104852903,0.2171945701357466
230,202,0.07283603096410979,0.22288041466123656
231,1,0.05609018421776188,0.19116555308092054
231,24,0.18366858237547892,0.12025117739403454
231,33,0.09628948175406317,0.047688564476885645
231,36,0.1621508086536442,0.15852682145716573
231,45,0.33625602805786936,0.5393474088291746
231,72,0.10555690366415918,0.09509933774834436
231,122,0.22628690880585314,0.15662100456621003
231,185,0.4813455657492354,0.3814541622760801
231,189,0.10951621477937266,0.06906272022551091
232,14,0.29928571428571427,0.3288888888888889
232,29,0.1615180935569285,0.24618556701030928
232,41,0.35502283105022825,0.26955307262569833
232,55,0.0934166973151894,0.09419795221843005
232,197,0.22235505080693366,0.14681050656660413
232,213,0.14206238823763165,0.07098923628908252
233,13,0.19625585023400935,0.33385909568874866
233,124,0.28431015653440117,0.2480513525905548
233,182,0.4209257473481196,0.39241857981847306
233,231,0.07936507936507936,0.07768115942028986
